ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_675,80.2615,65.4219,76.1625,68.3922,70.5281,73.4734,78.3797,83.6781,74.8109,67.9578,72.8344,71.6578,71.1172,79.6875,64.9359,59.3344,62.0812,74.6531,63.3141,75.4109,61.3781
C9_3_677,105.6695,64.5109,72.4391,68.0984,68.4812,73.9984,78.1094,80.8203,76.1156,65.5047,72.0094,71.2453,70.725,78.3516,62.7203,60.7469,59.0234,72.35,63.1141,74.7891,58.7344
C9_4_437,173.1809,136.0719,114.4562,127.6281,126.6844,112.1906,123.025,123.9703,111.925,133.7344,114.5438,120.7656,112.8734,128.7625,131.0688,124.8594,130.0844,126.1031,126.0734,122.6656,120.6562
C9_4_439,151.4745,117.7906,106.4469,108.6422,102.1047,106.425,107.7906,113.7656,95.7016,118.3812,107.3188,114.4594,97.0938,111.025,113.3438,106.2062,114.1516,117.6656,118.0969,109.1984,100.2078
C9_4_441,126.5178,117.6406,106.6219,104.4203,106.4031,108.5062,111.6469,114.6344,104.4797,118.8281,104.9781,115.8688,98.8594,112.0344,109.0594,113.8812,110.2438,117.575,117.0094,111.5531,103.8344
C9_4_443,126.2078,110.4781,98.45,97.0125,100.3562,103.6,105.4469,105.7938,100.6797,114.5562,99.9781,109.5062,95.4188,109.1609,97.3062,111.5938,105.1969,109.0,111.5422,109.9156,97.5906
C9_4_445,117.8626,107.75,94.975,95.0516,95.7797,96.2938,99.1281,101.5,99.4047,111.2562,94.9516,100.1656,90.7906,109.3844,92.5172,108.6828,105.8547,105.9422,107.5219,104.9766,93.4812
C9_7_532,60.133,123.9812,126.75,137.4312,132.9625,113.7578,122.7844,125.1344,126.1312,134.7719,128.0375,131.6188,113.3953,122.1953,122.4766,128.6172,138.9,111.0016,129.6469,133.325,129.1312
C9_7_534,105.722,122.6078,111.4625,126.75,136.4656,107.0844,116.2594,123.7125,120.2281,126.6062,125.0688,121.3469,109.6062,115.4062,117.1312,123.0047,130.6594,109.8094,122.1406,127.0031,129.0344
C9_7_536,107.8615,118.1188,108.175,123.0688,138.9875,109.3344,115.0781,123.4344,118.8516,124.2406,130.4781,116.2047,107.4438,112.1531,119.4141,125.2203,123.6062,110.1125,122.4469,125.3453,126.5969
C9_7_538,100.8215,115.5609,104.5141,110.2172,128.8875,102.9125,113.0156,122.7219,116.8156,115.8812,123.0328,112.4312,105.6578,109.4547,113.4531,117.4734,111.5219,108.9375,121.7781,119.7781,121.2719
C9_7_540,98.4976,104.5328,100.3891,99.3281,120.1094,94.9906,105.2938,116.1031,109.0234,110.125,110.9531,107.225,100.8859,99.7797,111.0453,110.7438,103.2172,103.1031,112.8062,108.5109,115.7812
C9_7_542,86.9719,98.4234,97.1344,92.0969,110.5906,90.1656,99.7078,110.1531,99.7953,106.4406,106.8094,99.9656,95.7391,95.9562,107.8359,103.5062,100.7328,99.0188,104.7969,104.2125,111.1703
C9_7_544,64.8645,95.4156,91.8922,84.3094,103.0781,81.1016,92.2328,101.6516,95.0469,100.525,98.4547,96.0359,92.0672,90.5469,100.8922,99.9375,98.5781,94.5969,101.6266,96.9156,103.7219
C9_7_546,63.2805,96.6078,90.0125,82.65,97.2734,77.35,89.5125,98.9047,89.6938,98.1344,96.0781,92.9828,88.275,87.3188,100.0109,96.7953,100.4922,94.9344,101.9141,92.9359,101.2047
C9_7_548,53.1794,101.1688,93.6969,85.1031,98.9281,80.3391,90.2641,103.6156,92.6906,101.4375,99.5125,96.4891,88.2359,92.2109,105.5062,98.5375,104.1219,97.7531,105.5625,92.8641,103.2531
C9_7_550,54.3295,93.7844,91.5484,80.8094,92.9875,75.0234,85.2188,100.625,91.2875,98.0125,89.8844,94.0016,79.3594,90.2562,100.9719,93.7875,96.9078,93.9969,102.2969,83.1281,95.4156
C9_7_552,59.7116,83.0609,84.2516,73.6641,80.2438,66.4875,78.1406,94.2719,84.0281,91.4344,83.3391,88.4,66.3594,84.5016,89.45,84.0719,89.6719,85.8438,92.0109,72.6141,85.4375
C9_7_554,63.1949,82.2516,88.0281,75.6406,83.2047,70.1578,79.8312,97.8375,88.2719,93.9578,87.9766,90.9891,65.2156,89.1672,89.5969,89.1078,96.4422,87.0203,94.8469,74.1875,87.2344
C9_7_556,86.0805,83.3438,94.0188,84.1,93.0656,81.9484,84.6391,110.2484,101.5438,101.7188,102.7391,101.4844,78.2016,98.1875,104.3531,101.5219,109.1953,96.0172,105.4484,88.4594,92.7078
C9_25_650,91.9649,83.2812,89.4234,94.5203,95.725,84.5688,86.8875,101.9562,99.9031,89.2875,85.4406,95.0938,91.1125,94.0406,91.925,85.3203,90.4531,95.6469,101.1812,96.5656,92.05
C9_25_652,91.5916,83.3891,93.4906,94.9,94.8812,88.975,90.3891,104.5344,97.8953,87.15,88.75,95.275,91.6766,96.4656,93.4484,87.1797,91.9969,95.0969,98.1875,96.175,93.7719
C9_25_654,96.2221,84.0844,94.375,95.4406,93.2297,88.9188,89.8844,103.8531,94.7781,88.1031,87.7984,94.2812,90.3984,93.9281,90.8656,87.9188,88.5906,94.2281,95.1141,93.8906,90.9812
C9_25_656,85.548,67.0547,82.7156,84.9141,81.4984,78.6859,81.3266,90.4688,80.1594,81.1531,80.3531,79.6297,79.7078,82.8109,85.6109,78.2766,78.4516,84.1625,77.9719,83.3859,82.1281
C9_25_658,79.9111,69.7812,83.4062,85.0,82.3594,81.3812,82.1047,89.3766,82.0328,80.5484,82.0922,80.1375,81.35,84.4531,90.3547,80.5219,80.0641,83.2266,78.5688,83.5297,82.1484
C9_25_660,82.1944,67.3875,79.1312,80.925,76.8422,78.4438,82.4984,84.6156,78.4625,76.7906,78.9031,76.2781,76.8594,80.8781,88.5688,78.0812,77.35,80.9938,73.6062,80.5641,80.1672
C9_25_662,77.2102,65.8938,77.0984,75.7359,72.8562,75.2438,81.6234,84.3375,76.9375,76.6156,76.3953,72.3219,75.9938,81.6641,84.7438,74.9156,74.95,78.8797,71.2547,78.5141,77.3438
C9_25_664,69.3632,59.2562,69.2047,70.0781,64.3188,67.3203,74.4625,76.6562,68.6938,67.5266,67.1672,67.5594,69.0266,76.0766,73.625,67.5312,67.2031,72.7391,64.6203,70.8922,71.1281
C9_25_666,87.7497,57.2344,66.3344,71.2484,62.8047,69.6438,75.7578,77.8109,68.1922,66.0375,67.0438,69.4188,70.5234,76.9609,70.9719,71.6344,65.8828,71.1438,66.6203,71.0047,69.3594
C9_25_668,87.2684,49.7562,60.0203,66.0438,59.9484,63.8969,71.7828,67.1047,65.1016,61.5203,63.9922,65.1094,65.3734,65.5844,63.7359,68.1578,56.7172,64.85,60.5188,64.8891,61.8531
C9_25_670,69.1746,54.1391,65.8156,68.3859,62.9516,66.3,73.65,72.3656,71.0312,62.45,65.0156,66.7,69.5562,70.4125,70.3531,68.7891,59.3641,66.3609,62.7984,65.2719,62.9312
C9_33_633,83.3733,93.6109,99.4438,102.0031,106.6953,97.7438,101.5703,103.6031,109.6062,104.7188,95.7625,97.7125,92.6875,102.6438,95.1922,93.5953,100.2344,101.6281,109.0,113.3281,94.1594
C9_33_635,119.2117,89.2188,100.0125,103.2594,103.6531,95.1781,101.9781,102.9219,105.3875,97.3812,96.8078,94.7906,90.1562,103.9156,94.7094,94.1719,93.8625,100.2016,101.1781,104.9344,93.6406
C9_33_637,120.4336,88.0516,100.8875,101.7625,103.5312,93.9062,102.6406,100.3312,102.7281,94.875,100.7406,94.5125,88.4406,101.7938,92.6609,95.3203,90.8469,98.7469,100.6375,105.2406,92.0938
C9_33_639,131.4595,94.3781,100.7656,104.7531,104.3875,95.8312,104.1812,104.7875,100.6203,100.3344,100.7438,93.7125,88.9812,103.4531,100.1156,97.3062,91.7156,99.5438,100.9266,105.4844,93.7469
C9_33_641,115.2677,95.3156,100.3312,104.8344,105.4531,96.4125,102.9594,104.3125,100.5188,100.2156,100.7531,94.2531,89.575,104.1625,103.3125,98.0156,92.0094,97.6781,101.7031,104.2219,92.8516
C9_33_643,137.1284,93.7594,95.9438,98.4031,100.5344,89.575,100.3938,101.4984,94.0469,96.9969,98.7156,89.6219,84.4609,99.5125,101.0891,93.5,87.1844,94.5406,94.3281,102.6781,89.2406
C9_33_645,115.8408,89.8125,89.15,89.8594,94.3234,82.4047,93.1469,93.7438,88.5516,86.1562,89.8312,84.0469,78.8672,94.9875,96.4281,84.8891,79.0,89.3156,89.025,95.4438,82.9062
C9_33_647,111.9961,83.5312,81.0312,82.7047,84.2125,75.2281,86.2219,88.5109,79.8266,80.6594,82.2734,80.3062,74.3172,88.5391,90.1,75.6016,72.0844,85.5281,79.0828,86.9953,77.7656
C9_33_649,110.588,85.4469,82.7406,88.8719,85.6812,81.7875,90.8109,89.1094,83.9109,80.7469,83.7,85.5938,79.7156,93.7812,91.2656,82.0453,74.5797,86.7375,83.8578,87.6156,75.5359
C9_35_679,95.2104,86.2266,96.4656,96.9719,95.6016,100.2438,96.225,91.6891,96.4156,82.4281,87.0281,95.1375,93.0297,100.3594,96.1469,80.6266,94.8922,95.6656,108.3531,97.5984,89.6109
C9_35_681,104.1995,87.6734,95.7625,97.1969,91.7484,95.5688,96.8469,89.9891,93.5469,82.9875,83.9906,95.6719,91.4719,102.1438,90.9125,84.6359,93.7672,95.2062,104.1031,94.5031,89.375
C9_35_683,101.9244,89.0594,96.5938,97.0031,92.475,95.3891,94.7625,88.4266,89.6547,83.3406,87.8875,94.6594,90.2844,103.6,93.025,86.6031,91.6656,95.4781,102.1578,96.2578,89.0531
C9_35_685,111.123,85.4188,94.4125,91.8297,89.2766,90.1406,93.225,80.975,81.575,81.8875,81.7125,90.4531,86.2875,96.7031,90.4406,79.8328,86.3609,92.3094,96.5328,89.1172,85.5531
C9_35_687,92.9088,83.3172,93.8812,89.2328,88.0234,87.875,91.6547,78.3484,78.2734,80.6016,82.8094,88.2719,84.2812,96.2188,89.6031,78.1234,84.3984,91.2969,92.3781,88.3516,83.6828
C9_35_689,100.0484,96.5516,106.3094,96.5344,95.7031,97.5656,105.5969,86.5125,89.0203,89.4188,93.1406,94.1531,92.9406,106.6188,101.2188,86.7609,94.9469,103.1531,99.8859,96.0375,91.8656
C9_35_691,101.6491,91.2578,103.7312,94.175,94.475,94.1438,104.6281,82.7984,87.3672,85.1031,88.775,90.8781,90.4141,104.0719,98.0453,84.2484,91.0719,100.9156,95.3547,90.1031,86.6234
C9_35_693,88.4747,80.4172,95.1812,87.475,87.5,88.6656,95.1328,76.3719,75.8484,79.6172,82.1484,81.5078,85.5859,96.8,91.6406,71.7828,82.9531,96.0844,84.1391,80.1844,81.5234
C9_35_695,92.3636,75.1422,92.8625,87.9859,87.5656,88.25,91.5922,72.2656,76.2234,74.9453,78.0406,80.2969,83.5125,93.85,90.3062,71.3109,76.4688,90.0844,81.7469,77.375,78.2125
C9_39_541,115.4582,80.4312,89.8562,94.4812,90.9234,90.5234,90.5031,86.5594,84.525,91.2688,90.6656,83.6406,94.2438,94.0625,85.5219,77.3156,77.6203,95.45,104.9219,78.3688,90.4078
C9_39_543,101.9567,81.0531,91.4438,90.6438,89.6422,91.0891,90.8719,84.8797,79.7391,93.2719,90.5188,80.9125,87.4297,91.2344,81.7875,74.1484,76.2094,92.7156,99.6719,76.225,89.4969
C9_39_545,114.969,77.7422,90.2109,83.1922,86.0562,87.2875,90.3312,83.0781,77.4312,91.4312,86.0281,77.7156,83.6781,90.0438,82.6703,69.1141,71.4656,92.4969,95.7609,74.1,84.3875
C9_39_547,95.6027,75.8609,85.5203,76.4547,81.7094,79.1766,86.1828,77.5156,72.45,85.0875,80.4234,73.7734,78.8,89.5625,75.6859,64.5,65.5703,89.0812,91.0203,69.1125,78.9906
C9_39_549,81.1408,76.4984,82.4797,74.4016,82.1781,75.1703,80.9125,79.2578,73.1594,81.1203,76.9594,73.0438,77.9078,93.0344,77.525,63.8391,66.8047,88.7719,92.5078,67.9609,76.3391
C9_39_551,98.1335,75.2969,77.1609,71.4578,80.1094,73.1219,78.2109,78.8031,68.5422,78.2078,78.1438,69.8266,74.2516,93.9062,79.8812,62.875,66.0047,87.0938,86.5703,71.1891,76.7625
C9_39_553,91.6869,71.6594,79.0484,71.6906,79.6891,71.1312,71.3516,76.9734,65.8688,77.3281,74.5688,67.1203,69.6578,94.45,79.3516,62.9469,69.1719,83.5812,84.1844,68.6719,73.5344
C9_39_555,75.0959,60.8109,70.7672,63.5375,72.4109,61.1375,61.5188,67.5484,57.8906,68.8453,63.1062,58.9719,59.0328,85.2531,73.7656,52.3859,58.7812,73.9297,72.3469,61.3266,64.0375
C9_39_557,65.2267,61.2547,68.8594,59.8766,70.5094,57.2234,57.0203,62.925,58.2219,65.6422,62.2875,61.5594,57.5141,83.5688,73.8359,48.0906,58.0969,68.325,66.8641,60.9375,59.9859
C9_39_559,62.7995,63.8125,67.0125,58.0078,71.9859,57.4516,56.5984,59.4406,60.3469,62.3609,61.8328,63.4562,57.1531,82.5219,73.5453,45.9047,55.2484,63.7281,66.6234,60.1484,59.2688
C9_39_561,108.3994,65.9562,65.1641,57.2719,69.9359,57.0109,59.1625,62.2281,62.6062,61.0531,56.9672,64.9781,58.0422,82.5375,74.8219,45.1219,53.7391,62.9047,67.5438,58.5969,59.325
C9_39_563,90.8554,70.3938,64.0922,59.35,71.0156,61.4266,63.5688,66.7625,68.0688,64.8969,57.1969,68.3297,59.5859,81.1031,79.1094,48.4719,54.1297,64.7391,69.5234,59.1516,60.2578
C9_41_475,106.3875,111.5625,115.925,112.5219,111.8469,106.0125,100.8312,94.7922,108.5688,99.7625,105.1156,108.2625,103.175,108.5156,114.5531,105.4125,116.3812,105.9062,110.6688,108.5344,105.4234
C9_41_476,111.3514,109.6469,105.2594,100.0312,96.8625,97.0469,91.0844,86.9406,99.2469,90.575,99.5375,97.9688,94.4969,99.0875,105.8219,96.8172,103.7094,101.8812,106.4469,100.3359,102.0062
C9_41_477,93.8443,123.1531,109.9344,106.5375,106.525,104.7906,99.0188,94.6438,104.5656,97.9188,106.3719,105.3875,99.0188,108.5906,111.1,105.2906,106.45,106.6906,111.8312,103.6969,110.6156
C9_41_478,96.1387,120.8531,106.45,104.575,104.8781,103.1844,96.0188,94.1266,101.8656,96.8812,105.4812,103.125,97.6828,108.0469,110.8406,104.4062,102.2844,102.3969,109.6219,101.7156,109.7938
C9_41_479,89.9687,121.1469,104.0594,106.8844,104.4047,102.3156,96.75,95.325,101.1844,97.9766,108.1844,103.0469,96.9828,109.5844,113.6609,105.4484,103.1969,99.6297,106.5,97.8438,107.7438
C9_41_480,85.1444,106.2688,92.3109,92.6875,93.2859,94.0125,86.2266,84.8188,92.775,89.6719,95.8922,94.1406,88.2219,98.1219,102.2531,95.6516,91.5344,89.9562,95.1391,87.6453,97.9969
C9_41_481,74.1714,102.7562,92.5219,92.7906,93.5234,93.0562,87.1953,81.7531,89.7281,88.3906,95.5453,93.7094,86.775,97.5469,100.6234,97.2375,89.1484,85.7359,93.8359,83.0141,96.6625
C9_41_482,68.8888,98.0812,85.3047,89.6297,87.0688,88.975,82.2859,77.8281,84.0094,83.6609,92.8938,89.5766,83.3406,92.825,97.7219,93.8625,83.2625,81.3547,88.0984,79.6078,92.2922
C9_41_483,67.6857,91.6844,79.0625,85.9188,82.3906,83.4812,76.3469,72.8359,79.9641,76.1281,89.4969,84.7609,79.3438,88.2125,92.5516,84.5641,77.9734,74.9891,82.3266,70.9891,89.1922
C9_41_484,75.3462,90.4375,77.5609,82.0391,80.1281,82.2531,72.3281,70.3359,78.8391,75.4516,88.2922,84.1891,81.7359,87.9094,94.4016,80.5406,74.4531,72.4406,80.2734,70.5203,89.6406
C8_1_91,267.0137,157.5438,224.725,151.1344,136.0156,143.1344,144.0594,215.8125,128.5094,211.2125,217.2188,258.225,148.375,141.8156,183.9688,172.4281,177.5406,226.4625,197.1281,178.2062,135.9594
C8_1_93,291.6867,176.7188,271.8875,162.5938,157.2969,168.2688,158.4125,257.3312,154.7062,287.525,270.4562,287.6,162.8406,216.0812,239.575,197.6,226.5312,252.7312,247.2125,217.8062,157.1
C8_1_95,267.433,193.45,275.4375,177.2062,167.2531,203.5938,166.175,271.775,181.45,276.1688,284.3438,301.9,190.6625,266.7438,271.4062,202.55,286.7875,211.8938,259.725,249.5938,182.3
C8_1_97,209.2608,173.7031,238.6062,164.55,155.275,191.8875,151.0844,244.4625,166.1125,236.2562,252.125,264.275,186.6625,251.7375,254.6688,193.8781,273.35,181.625,239.2438,232.2062,174.5062
C8_1_100,145.434,110.5,129.5062,111.3219,99.7594,137.75,93.3656,136.8234,112.4875,140.3562,146.5781,156.0969,135.4625,179.0562,169.9,106.9547,182.4406,103.4875,144.1562,154.6812,121.2859
C9_9_685,109.0377,93.7156,94.2188,85.4062,92.7875,93.7594,87.825,90.3016,96.4062,95.8688,95.4,100.6906,93.8094,110.0469,91.6125,102.3906,102.4656,88.5438,88.6438,86.4672,95.6156
C9_9_687,88.8395,87.1031,84.9531,77.9469,85.0969,84.1188,79.7656,82.3969,88.1625,88.6062,91.5016,92.0844,83.6922,101.9219,84.0047,93.4562,89.7375,78.975,80.4078,77.9656,87.0281
C9_9_689,79.7384,81.5969,80.1688,76.4906,79.7906,75.6359,74.6906,79.5172,84.2828,83.5062,91.4,87.4938,79.5453,97.975,83.0734,86.5984,82.0891,74.6703,79.5344,76.6797,83.775
C9_9_691,74.1005,78.8094,75.8656,75.1672,76.1859,72.3641,72.2453,78.1578,82.5156,79.3812,84.7828,81.9266,76.2016,93.1969,78.4797,82.9875,76.0641,72.1844,78.3344,75.7609,78.9734
C9_9_693,63.5244,74.7578,70.2672,74.0406,69.1312,70.4828,66.3906,72.0719,78.2766,74.6547,77.2969,77.9531,68.1719,86.1172,71.3141,77.5703,69.5719,70.1375,72.4828,70.8938,71.0906
C9_9_695,61.0184,68.2438,65.4844,68.5281,67.1953,66.3062,63.0594,69.9422,66.875,72.6047,72.1125,76.3203,61.3688,77.9562,66.5594,72.7688,67.275,67.8922,64.5266,65.15,65.8547
C9_9_697,69.8477,71.7609,69.8578,71.0047,68.0844,72.1953,66.1219,71.6906,69.1359,75.7,76.8797,76.5781,65.5141,80.8312,70.3734,73.5062,72.0344,69.5172,73.7484,67.7094,67.4641
C9_9_699,61.9302,63.8641,65.2844,64.85,61.4719,62.7922,60.9406,65.2641,60.1562,69.9312,69.4547,65.5578,60.8203,72.0141,66.0719,66.2203,67.2188,65.4047,66.7391,65.7406,63.5594
C9_9_701,64.6572,64.5844,68.3281,64.1641,58.3234,63.3438,61.5484,63.5078,61.7766,68.55,69.4625,63.4828,59.9531,71.7188,66.0266,61.4766,63.2859,64.5781,68.5219,66.4312,61.4109
C9_9_703,53.5348,55.6859,58.8812,55.5531,51.9844,54.1188,54.4766,54.2969,51.8484,60.4078,62.4781,53.6188,52.5812,59.4891,57.6406,51.4531,55.2531,57.2391,58.4234,59.3812,56.525
C9_9_705,50.0345,56.0969,62.2422,56.9703,54.125,58.4922,55.3641,58.2172,56.7594,62.6391,63.0469,56.1078,56.4734,64.6297,59.5594,54.9562,56.0125,57.9359,60.3656,63.6484,57.1062
C9_9_707,88.5996,60.7516,67.0422,64.5219,59.5516,65.2906,62.5484,60.5188,60.8641,63.5141,64.775,60.5094,63.1281,66.6953,64.4266,61.6016,64.1047,60.3359,68.4094,71.575,60.6031
C9_15_656,128.4828,83.675,76.9625,88.15,79.4969,89.5109,77.7609,81.3609,80.9562,86.35,69.4766,83.0031,84.6,85.2422,85.85,90.9219,80.8359,75.5344,72.4391,73.475,82.7781
C9_15_658,97.576,77.6391,72.3656,82.1,76.0734,83.2297,73.8109,76.4766,76.2781,82.4422,63.6469,74.8219,75.9953,77.1578,80.1922,83.8547,76.3938,66.7438,65.7328,69.4453,78.0516
C9_15_660,77.6371,79.0703,70.1719,79.1844,77.3828,83.8312,74.6047,76.3281,74.3188,81.6734,67.1625,74.9906,73.6156,72.2453,80.7438,79.2391,77.5531,68.2516,67.525,67.35,79.3531
C9_15_662,62.2459,69.8094,62.5625,70.5312,72.7969,73.725,69.9234,72.5703,67.1359,77.4672,61.7406,69.9141,64.2375,64.0359,72.4781,70.6,71.3,60.5547,64.4109,64.8781,71.9938
C9_15_664,110.4211,74.3375,65.1906,73.3328,75.3891,75.05,72.2984,75.9484,70.4984,81.3828,63.5391,69.8047,66.8,66.5328,75.5312,74.6938,75.725,67.0484,68.2031,69.0531,73.7156
C9_15_666,106.2627,72.4188,61.4922,72.3531,73.7031,72.0344,72.3984,72.3438,68.4281,81.2391,64.6344,70.6656,64.7672,67.5062,73.8672,70.0969,75.0969,68.5797,70.7016,67.675,74.6078
C9_15_668,74.9118,69.6078,58.0422,68.8828,70.2922,68.2312,67.3688,70.1844,64.1047,75.8766,59.6703,68.2516,61.4109,63.3312,67.6594,66.1453,70.4406,62.7484,67.1734,65.5031,70.6703
C9_15_670,58.9295,69.7984,58.8531,68.8969,69.1031,67.5453,68.6844,66.7672,63.6953,72.4641,61.6047,72.1484,62.1047,62.6766,67.3188,61.7953,69.3344,62.8219,66.5297,65.9547,70.5219
C9_15_672,52.6473,63.0281,54.2438,62.3281,61.9531,59.4688,58.8531,57.8859,56.0062,65.1844,54.0047,63.6766,55.7641,53.1781,57.9844,53.1953,63.7406,51.4844,54.0531,57.125,62.1
C9_15_674,52.7308,64.6062,56.6344,63.3641,64.7844,62.5062,61.5781,58.5234,58.5594,68.5906,56.5969,65.6859,56.6656,54.7453,62.1391,55.8344,64.9516,54.3422,54.4906,58.8609,63.6688
C9_15_676,69.6433,69.0078,62.2031,69.6031,69.9531,68.275,67.6688,63.9422,64.6969,72.95,62.5391,72.4359,60.9438,61.5297,66.8016,58.0625,67.7641,59.3141,58.9891,64.2281,67.2312
C9_15_678,54.9227,68.9938,64.6469,71.8844,72.2047,70.9344,69.0625,67.0984,65.5594,74.4781,65.75,76.7625,63.0453,64.2203,69.2453,61.0094,70.5391,60.8359,60.8172,65.2656,69.7703
C9_16_711,74.8052,75.4578,71.4016,82.7469,73.4672,67.9891,73.8859,80.2438,76.4156,81.5172,70.0234,78.8312,80.4578,86.8891,63.9062,91.0094,75.1141,84.6719,65.7625,76.0469,79.9406
C9_16_713,63.6793,72.9422,70.3375,81.0422,72.2922,69.4453,73.3453,77.9766,73.2531,80.3,67.3562,76.0531,76.7516,83.4016,63.7922,88.6812,71.5234,80.7922,62.6828,73.6688,77.6734
C9_16_715,60.8063,81.9188,76.1188,86.15,76.5469,74.4922,80.925,83.6859,75.425,86.7781,76.0203,82.3484,81.0219,87.8719,74.5938,89.8625,75.8578,90.5609,74.6109,81.5938,81.7562
C9_16_717,62.4659,76.6672,73.1016,82.4875,75.8156,73.0312,80.5938,82.2953,71.4969,82.8953,70.1875,80.9625,75.1047,83.0234,74.4578,83.4219,71.1391,81.6266,72.9422,80.3391,78.7438
C9_16_719,63.9306,73.7016,69.6141,75.9734,71.1312,71.0547,76.8719,79.1703,67.8953,78.0016,67.0359,78.8516,70.9797,80.4359,71.8172,76.7312,68.2172,74.3281,72.9875,78.3547,74.9797
C9_16_721,60.6211,69.2359,68.3406,72.1625,69.3312,69.2547,73.5969,74.4516,69.0625,75.425,63.4016,79.575,69.1,79.1172,68.1625,73.8344,67.5828,69.6047,70.4844,77.0688,73.6625
C9_16_723,70.8336,67.7375,70.4484,71.7203,71.4266,67.7391,74.7422,76.1047,70.7172,75.4234,63.2484,79.6328,67.8781,76.4891,66.0469,73.9078,68.7078,66.2859,71.4828,74.0812,72.0609
C9_16_725,61.7543,67.4219,72.7484,74.1375,70.5734,65.6469,73.9438,75.2,70.95,75.9328,64.9406,80.1875,67.2828,75.0531,69.7906,74.5594,67.4266,66.8594,73.6109,72.3062,71.3
C9_16_727,59.0442,60.6609,69.8672,71.6344,63.6641,59.775,69.7125,69.5969,63.4938,71.1609,54.9578,74.6375,63.2406,65.6734,64.9469,71.2625,65.5062,58.7922,64.9266,65.9141,67.1891
C9_16_729,52.0158,60.55,67.4516,69.1484,62.3984,58.3109,66.5109,66.0453,60.9812,67.6469,57.3625,72.2031,59.8219,66.3203,65.6672,67.4125,62.8672,56.6984,64.7031,64.3938,62.5734
C9_16_731,51.5656,66.3062,70.3578,75.8219,68.3875,67.8406,74.2938,69.9266,67.4828,72.0844,65.0938,77.5469,67.0703,73.1953,74.675,72.0953,68.8328,65.3656,72.9219,69.1219,69.1312
C9_16_733,53.8779,62.3203,66.6203,74.2484,68.0172,66.9297,71.7516,67.4781,67.5438,69.4016,65.2156,75.3062,66.1578,70.4609,72.8812,70.3438,68.6047,62.3469,69.6406,69.0438,65.9234
C9_16_735,82.2779,59.6031,66.8359,72.975,64.1781,65.8984,65.9219,68.0094,67.2797,67.175,63.4125,73.7578,67.2297,65.8047,73.0219,70.6062,67.9688,60.0422,67.0688,65.7469,62.6938
C9_23_699,82.5528,81.0047,77.3266,83.9141,78.8531,78.0062,74.6234,78.1062,83.0641,83.6938,79.9312,79.5688,86.5844,80.8984,75.3859,91.6812,77.5156,83.9719,69.7984,77.1672,80.2453
C9_23_701,60.7163,72.7156,70.3953,77.125,70.8156,72.6312,69.9703,72.8219,73.7438,77.2547,70.5172,68.2188,78.7,75.6312,68.4312,84.6359,70.0547,73.325,61.7812,69.175,72.4906
C9_23_703,66.1093,73.4234,67.4312,74.3609,67.8391,69.9969,66.6344,68.2953,68.3766,73.4641,67.7828,66.9516,75.1312,69.4891,69.8406,74.8828,66.1906,73.2438,64.2344,63.5641,70.5062
C9_23_705,49.5385,70.1125,68.0266,73.2266,68.2203,68.7609,66.6719,67.0531,65.1578,73.2688,65.6094,68.0344,71.2297,66.9719,67.5375,71.8016,65.4672,68.6906,64.6641,63.1969,70.0062
C9_23_707,85.251,71.8484,69.9734,72.8547,67.8469,67.6094,66.4719,66.8922,67.5172,72.6719,66.7672,71.1156,71.2594,69.1688,69.4047,70.1969,66.8578,68.7875,67.4062,66.4531,70.15
C9_23_709,88.947,73.5203,68.0688,72.0516,70.1297,66.7266,67.0094,65.5203,68.0078,74.4172,66.7812,74.8453,72.2578,70.3734,71.1734,69.3406,68.4531,71.7141,70.9734,67.8312,72.8688
C9_23_711,76.4709,73.7078,68.1828,71.7953,70.8812,64.6406,66.6953,68.6281,68.0141,74.4328,67.2844,73.3234,69.2562,68.0047,68.9719,67.8578,66.3,67.4281,72.5781,67.1625,71.4641
C9_23_713,60.3452,73.4,65.3312,68.2875,68.7625,61.4781,65.1656,66.3703,66.6156,70.8297,67.4953,69.4547,67.0938,63.9031,69.2281,66.5641,64.2766,64.8297,72.0469,64.4047,70.2875
C9_23_715,50.9302,67.8219,62.1922,63.6594,61.5234,57.7141,60.9438,62.3781,60.7766,66.8344,59.6594,65.5016,61.2453,57.7391,63.2203,63.2422,61.2141,57.9562,65.6438,60.2016,66.5172
C9_23_717,52.3961,69.7406,66.5875,64.4,63.3906,60.0594,63.5578,64.9172,62.6578,67.8375,63.1578,67.9844,63.0469,59.8969,68.1141,60.5062,64.6984,59.4875,67.7906,61.4641,67.3562
C9_23_719,48.8809,68.9828,68.8406,65.8422,64.9344,61.6906,62.6188,66.3312,64.7406,69.4156,67.5891,71.0203,63.5562,61.7859,72.0641,61.15,64.2938,60.3859,71.4828,62.3094,68.0219
C9_24_687,122.1892,102.1719,91.1109,100.2844,107.2188,102.7594,98.2438,99.8375,102.0469,101.8078,108.6125,112.1547,105.7438,119.8188,98.5969,104.2688,113.225,99.9469,103.5125,100.1578,108.3938
C9_24_689,97.4196,94.8938,84.7703,91.6812,101.5281,95.5281,92.1453,95.0969,94.4406,94.7203,100.6125,105.0062,96.6828,110.6969,91.2031,97.55,104.5594,94.2406,96.3438,92.1484,102.9438
