ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,125.6519,135.3541,131.2449,121.7565,111.7185,125.8036,115.6643,116.9547,132.243,127.1576,122.0049,115.183,118.6886,111.119,119.0226,123.5851,129.0377,107.3131,123.1766,122.8291
C9_4_439,151.4745,124.1341,116.5436,122.1803,107.9527,102.5079,106.5748,117.8228,109.4637,126.8002,110.0892,116.0557,120.0421,117.5183,106.4214,108.4367,109.1272,127.0569,107.598,107.8827,101.5028
C9_4_441,126.5178,120.4508,113.8863,112.9387,109.8705,100.7443,108.3151,117.8709,110.0536,124.8409,103.6055,113.6914,117.0008,110.509,103.2258,110.0572,108.4203,121.5852,104.0445,106.7693,100.3938
C9_4_443,126.2078,110.827,104.879,100.1962,108.8247,95.5975,108.4846,113.693,109.0392,119.6403,92.8327,102.7188,110.0372,108.3556,96.5675,107.0483,102.8927,111.2074,98.1288,101.1739,96.4715
C9_4_445,117.8626,107.0685,95.7837,95.4521,99.8282,92.9763,105.0667,106.5269,100.4733,109.64,87.6591,95.7534,102.1367,101.1422,87.6012,99.9206,96.8319,103.6618,92.5283,96.1878,86.3302
C9_7_532,60.133,111.1721,136.0361,118.307,146.2097,103.5697,120.611,115.2067,134.9169,131.1336,126.8286,112.3621,111.5468,107.1607,143.7733,140.7093,123.2223,127.4673,116.2537,134.733,130.5752
C9_7_534,105.722,105.362,122.9868,102.6111,130.2616,100.6053,108.5344,108.873,117.9969,115.8262,121.0977,101.7507,107.0738,98.0592,129.2159,129.0078,110.7917,113.012,105.5288,120.0909,125.7979
C9_7_536,107.8615,108.7566,119.4312,98.2433,122.3821,104.0988,105.8604,108.6355,109.2239,108.1088,116.9662,94.0003,107.1895,100.0699,126.9107,125.9848,109.4333,115.0705,107.8679,113.9746,125.8935
C9_7_538,100.8215,111.9588,113.0656,92.9773,109.9276,100.5329,103.9519,105.474,96.7815,98.5355,116.3736,91.0263,105.0982,101.1115,121.0015,118.3719,107.264,112.9814,104.7331,106.6027,124.7832
C9_7_540,98.4976,107.1601,106.4552,85.2924,103.9716,96.3479,97.4011,99.1434,89.9175,95.298,107.6523,84.087,98.4303,95.691,118.5948,107.8532,102.9725,103.5849,97.698,99.054,121.8305
C9_7_542,86.9719,100.8263,96.65,73.9663,95.3977,91.9703,93.1401,89.3743,84.6644,89.4795,98.9878,79.8136,90.4224,90.5641,111.288,96.28,98.8646,95.4137,91.7096,92.3663,115.0592
C9_7_544,64.8645,95.6233,88.9284,68.8234,89.0071,84.782,85.7104,83.6883,77.9378,84.2553,95.1324,73.9554,86.7426,83.2175,103.9829,86.0945,94.6964,87.6927,91.703,91.8979,105.9883
C9_7_546,63.2805,93.7024,88.0839,69.3723,88.3618,82.4001,83.8178,78.0774,70.8916,82.4558,91.4758,71.4134,81.5417,79.9211,98.8054,78.6637,91.8597,87.2035,89.709,91.7846,101.9999
C9_7_548,53.1794,96.4654,92.3552,75.2402,94.674,84.0082,89.1137,79.0262,71.3863,82.2274,96.0909,74.5883,77.2302,80.0521,92.7725,80.9097,91.1046,89.3792,91.8432,95.1589,103.1908
C9_7_550,54.3295,90.5202,93.5245,78.5235,93.998,82.0311,86.8876,77.6029,68.1064,82.7746,90.5471,71.9127,71.2228,74.501,84.2574,80.4314,82.4692,87.5083,85.7798,93.3321,98.9195
C9_7_552,59.7116,85.7636,93.5515,77.4746,93.2629,80.5666,85.796,77.9264,64.8778,79.7363,82.7425,68.3587,67.3927,67.5409,75.4127,78.5669,75.6245,85.4309,81.6186,88.4988,92.2509
C9_7_554,63.1949,92.398,97.8569,82.2501,98.785,88.2317,91.883,88.7731,71.5562,85.0298,84.7112,71.4283,75.985,73.918,69.716,84.2406,81.8274,93.7975,77.5178,88.8095,97.8433
C9_7_556,86.0805,104.0815,110.4576,106.0785,117.0138,112.8548,105.305,104.5139,81.1142,104.4349,100.4989,96.7184,101.1149,91.3757,91.6247,96.1801,98.9459,119.508,73.4009,105.8246,120.109
C9_25_650,91.9649,96.8249,107.3276,97.5579,98.0564,95.481,100.9957,101.5498,98.7336,96.4637,93.1164,109.0873,97.4575,103.3174,101.2126,100.3709,100.9645,99.7258,100.7358,105.8329,104.6202
C9_25_652,91.5916,98.0832,107.5896,105.3436,96.4425,97.8457,103.6721,98.0882,98.6398,99.9462,97.1849,107.6885,101.0686,104.4702,102.8273,99.633,102.0142,98.1746,100.4018,106.1241,103.2525
C9_25_654,96.2221,94.3102,105.3202,102.5064,91.6501,94.8131,94.3252,97.4801,95.5248,96.0941,95.0167,102.0538,99.7944,99.3684,100.6358,96.5428,95.3777,90.6721,97.5882,100.4563,98.6764
C9_25_656,85.548,81.5371,90.8461,90.9609,81.2961,83.4127,83.1139,87.2232,83.5972,81.1966,83.7887,90.3639,90.9099,85.663,90.2499,88.3044,83.2471,78.7586,85.4357,88.7878,90.7315
C9_25_658,79.9111,82.9947,91.9734,93.789,81.9843,88.4264,84.6957,87.5614,83.3373,84.5047,84.6215,90.7423,93.3339,87.7753,94.8718,88.856,81.825,78.031,86.6845,89.1554,94.6435
C9_25_660,82.1944,82.66,87.0278,89.0135,78.2707,88.041,79.7499,88.4251,82.699,84.3735,80.6466,87.4039,91.941,86.8436,93.8291,88.3701,81.2928,78.2854,85.0652,88.4756,92.6318
C9_25_662,77.2102,81.5252,85.0558,85.3604,77.1175,88.3626,77.8314,88.403,82.6163,80.9689,76.366,84.6439,91.2945,85.7129,91.7992,86.0467,80.2987,78.3959,84.2457,90.6248,87.5271
C9_25_664,69.3632,76.313,76.0692,73.5332,69.6902,78.0828,71.1447,79.1393,79.1498,74.8855,70.5009,78.2728,83.4565,79.2869,82.0269,77.1793,71.8115,72.854,74.3113,85.5517,76.3725
C9_25_666,87.7497,76.1498,74.744,73.9649,69.912,83.7259,70.6649,81.1348,79.7361,73.4193,71.9362,83.5571,81.3495,79.2528,79.3631,77.654,72.817,74.9199,76.8951,87.17,79.251
C9_25_668,87.2684,65.0567,68.9715,67.8728,67.97,79.7202,67.5146,73.0205,74.6564,68.4753,65.6633,74.3333,77.3432,70.1186,69.6438,74.733,68.0024,71.6611,70.6268,77.1033,71.8621
C9_25_670,69.1746,67.168,66.5182,68.553,66.0007,80.6079,65.6687,74.223,73.7383,69.3387,65.0642,74.758,77.964,74.4268,70.418,74.416,66.506,72.2177,68.6483,73.3319,72.1226
C9_33_633,83.3733,101.81,110.7011,108.7564,112.0138,103.0425,102.021,108.4017,102.8268,109.7007,100.0896,105.4426,96.6853,110.2944,100.5232,101.929,108.033,106.4716,102.9914,106.2486,105.5158
C9_33_635,119.2117,94.9271,100.2012,111.8336,102.3348,94.9817,100.2299,100.7845,98.7588,101.4229,97.4908,100.9247,93.4623,95.63,97.044,92.4628,100.0728,97.7122,94.1417,100.0136,101.3252
C9_33_637,120.4336,94.2997,98.9161,110.6271,101.7825,93.6793,99.3455,99.0697,97.7702,99.6512,95.6286,100.1728,91.2614,91.7614,98.799,92.0351,95.4826,96.5338,92.7505,99.1591,99.3403
C9_33_639,131.4595,94.4922,100.0644,111.5578,101.3783,93.1025,96.9323,98.4775,95.4711,95.9311,93.4448,97.5089,89.7581,92.374,97.2354,94.0487,96.5727,94.067,92.7775,100.6101,104.0605
C9_33_641,115.2677,98.2117,100.6029,110.5485,101.4462,97.74,97.6702,96.8014,90.7682,97.3169,94.9692,98.0042,89.8674,92.1519,99.6496,94.3062,95.5753,95.3321,92.9506,99.6367,107.7042
C9_33_643,137.1284,100.3832,99.7475,106.7921,99.7225,96.1076,96.6168,95.3298,87.9683,96.8446,94.2809,94.2522,87.277,87.532,97.9101,93.8515,94.5412,95.5462,89.8245,97.8639,104.2572
C9_33_645,115.8408,96.4942,92.8077,98.432,97.2483,93.5978,92.7292,90.7166,85.5134,87.8896,87.5975,91.6985,81.554,86.7054,97.128,88.9417,88.3174,91.399,89.5823,91.7189,96.4439
C9_33_647,111.9961,92.1073,80.5965,86.3313,89.3648,82.2218,82.7417,83.2093,82.58,81.5097,78.5722,87.0114,75.8597,79.6742,89.2229,81.0277,81.4694,86.7084,80.6448,84.2395,87.7782
C9_33_649,110.588,93.0377,83.0067,91.0819,92.0912,90.3073,85.8248,90.1422,88.7498,81.9485,77.6937,90.3084,81.2858,85.1926,94.0382,83.3788,83.9797,89.7466,84.4279,86.6117,91.1085
C9_35_679,95.2104,79.0259,106.5976,110.442,98.2299,95.0739,92.6626,88.5076,87.432,84.5125,84.617,93.0185,84.6322,96.8677,101.1126,88.0144,91.0213,98.9867,95.3573,95.4005,92.848
C9_35_681,104.1995,83.1808,104.3123,110.3813,95.9777,91.254,96.0685,88.2485,87.3057,83.3459,86.9488,94.5824,88.6597,98.8952,99.055,89.7548,89.9145,92.8786,90.263,93.4257,96.3954
C9_35_683,101.9244,85.9694,102.6299,110.4176,97.6832,94.5945,94.9766,92.2488,86.0375,86.4439,89.9674,92.7885,87.9553,101.4731,99.3211,92.5696,87.8884,93.7216,91.0384,95.282,98.2534
C9_35_685,111.123,79.9309,98.7356,101.9396,90.7288,86.1883,89.9372,87.8547,81.2073,82.6093,83.6786,89.9577,83.7608,94.4553,93.8199,91.3625,84.4505,87.7214,85.9461,86.5702,91.8237
C9_35_687,92.9088,79.278,97.4728,97.9994,90.3349,86.9588,88.0918,86.7675,77.6977,81.6707,83.8207,89.8465,82.4964,91.712,91.2587,89.2233,84.9293,85.8239,82.9036,83.8268,90.6365
C9_35_689,100.0484,92.1143,108.7944,105.9465,99.2116,97.6941,100.6947,97.8713,82.9925,96.9303,96.6722,96.3778,93.7326,101.1178,97.0318,99.9385,96.5465,98.6445,91.7674,91.5842,98.2985
C9_35_691,101.6491,91.1157,105.2199,100.3398,98.8767,93.9441,97.5188,95.4093,83.9924,93.5808,91.7999,94.9461,90.58,98.7189,95.7916,98.8897,92.8942,95.7888,90.7773,87.9499,93.5159
C9_35_693,88.4747,83.3144,95.9326,88.1912,93.5176,84.4135,91.9477,88.3205,81.5051,86.3285,88.0332,86.6923,83.6065,92.9412,88.0664,88.9869,86.3626,91.0482,82.2345,81.5669,85.751
C9_35_695,92.3636,81.4552,92.2551,84.562,92.4678,81.6123,85.9479,88.755,84.8716,83.6645,81.2115,82.2811,81.7215,87.908,85.1968,86.1924,81.5203,87.4225,76.497,83.5727,81.0218
C9_39_541,115.4582,95.5548,94.7521,91.8718,95.6648,98.3671,96.72,106.354,83.2396,91.326,94.3647,91.7242,96.018,95.5316,83.4313,89.4908,84.9927,91.5994,97.5239,89.0158,89.419
C9_39_543,101.9567,91.6599,92.9608,86.9234,93.475,97.9699,94.8664,103.0096,76.643,93.4883,94.1572,88.8366,96.2476,86.4042,83.853,86.5001,83.7809,88.4696,95.925,84.6198,90.0871
C9_39_545,114.969,85.8661,91.9619,82.9596,86.5888,93.111,91.193,97.0203,70.9179,90.7461,91.1916,88.2388,91.561,84.4279,81.7548,83.1361,81.6317,86.609,93.4922,80.3389,89.2588
C9_39_547,95.6027,82.5372,92.4847,79.65,84.8473,91.2111,82.7472,95.044,67.727,91.567,91.6863,88.7386,84.3002,84.3774,78.3557,78.7175,83.1108,88.88,91.5284,76.6642,88.211
C9_39_549,81.1408,81.6019,94.5969,84.9112,87.7446,90.0979,78.9757,101.0759,66.4926,95.2081,92.1166,87.7183,84.1428,89.597,79.9582,78.6261,82.3004,90.6397,92.1398,79.0198,89.5298
C9_39_551,98.1335,79.7661,88.3188,82.3833,80.8708,89.83,75.6409,96.3323,69.2669,94.9388,87.5235,83.4369,78.9566,88.2204,75.6571,77.2818,79.7627,89.9864,91.0449,76.9788,82.3865
C9_39_553,91.6869,77.6261,78.1098,81.3801,77.4105,87.4578,76.0291,88.1206,68.6319,91.1792,83.437,80.1846,74.7238,84.7176,74.5728,72.839,76.323,85.5278,86.9867,76.9207,74.411
C9_39_555,75.0959,68.8687,64.4221,74.1694,70.1046,76.7086,67.2706,74.365,63.1494,76.4482,68.4331,71.741,63.4564,76.0652,70.4208,62.932,65.5545,73.8496,79.357,69.379,69.9097
C9_39_557,65.2267,66.9665,60.5583,72.9321,69.4723,72.4527,64.0102,70.5147,62.3846,71.0102,66.0914,70.4658,62.4326,76.9657,70.0178,58.7352,63.8139,70.456,75.7607,69.0369,68.269
C9_39_559,62.7995,62.2688,57.3677,73.4872,68.5454,70.4778,61.8695,67.044,62.3673,68.9675,63.2544,68.3822,62.3555,77.7789,66.9212,54.8708,62.9152,67.3618,70.3286,65.8372,64.7022
C9_39_561,108.3994,65.6295,64.2296,77.513,73.0006,72.0404,65.6525,74.0508,65.0324,75.2305,67.8755,70.0536,67.2513,85.0255,71.4735,57.945,71.4754,73.616,73.2639,67.9314,68.2923
C9_39_563,90.8554,70.8257,67.8637,85.4354,78.7414,75.7357,69.021,76.9209,72.2208,79.8621,70.3712,74.8502,71.3019,89.6803,71.9617,63.658,79.0407,77.0677,77.9234,68.3804,70.0012
C9_41_475,106.3875,108.1051,116.3334,110.9262,121.1639,112.2863,114.0808,124.3886,122.0013,111.4979,122.6953,120.2196,123.9867,116.0942,122.4404,115.4087,125.0301,116.4178,119.1029,114.5101,112.0602
C9_41_476,111.3514,109.8454,113.6339,109.9457,109.0851,111.951,114.5402,112.7125,111.4606,111.7445,126.0491,109.6987,114.6835,116.7136,113.45,107.9102,115.1752,115.0773,119.578,110.4019,113.6428
C9_41_477,93.8443,120.0403,117.0841,116.0077,111.1372,116.0578,120.1414,116.7068,114.9778,112.9247,126.6388,114.3567,118.9993,122.0392,114.2189,113.6996,119.5975,120.8529,121.9036,114.3934,119.9281
C9_41_478,96.1387,118.574,114.0955,118.1953,112.4291,115.0135,121.6506,118.7524,116.6133,113.3104,126.9823,113.9147,117.6026,122.1741,114.3753,116.6228,119.1039,121.7299,120.9826,113.5478,119.88
C9_41_479,89.9687,123.7018,116.8384,114.5963,108.6444,118.4346,115.1059,116.4903,113.3131,113.1279,120.2336,112.9318,112.0867,119.3713,114.2395,114.0628,118.8844,117.8891,121.1175,109.5794,114.3326
C9_41_480,85.1444,112.6414,109.0979,104.1301,100.0573,107.2041,106.5868,107.6528,103.5674,102.6669,109.3822,105.5787,106.3105,110.9794,108.8612,103.8516,110.0562,109.3393,111.1201,96.9018,103.7369
C9_41_481,74.1714,105.5452,107.5388,97.7602,95.4194,103.7769,102.9083,98.9159,96.3896,95.2455,105.7275,100.4131,103.9706,105.8725,107.1633,98.9313,107.436,103.2396,109.0039,93.1186,100.6706
C9_41_482,68.8888,98.8786,106.0797,94.2411,91.2831,100.6834,98.6316,90.8029,86.0939,94.0936,104.0213,97.5379,99.4376,99.2217,102.4854,98.0445,100.9797,96.6609,104.0446,91.1088,93.9789
C9_41_483,67.6857,94.0155,99.5955,87.2089,87.4196,96.4817,96.1753,86.3383,80.8691,88.7463,101.6422,91.7904,93.5198,91.8728,95.268,91.3786,97.2412,89.7226,98.7694,87.1591,90.9384
C9_41_484,75.3462,91.6677,97.841,83.0576,87.0425,94.1787,94.4219,81.4924,80.3646,91.1149,99.8939,90.4113,96.3754,88.7433,90.5704,91.6428,93.1045,89.2677,97.298,87.2489,91.8905
C8_1_91,267.0137,197.0686,222.2036,236.5667,216.9845,211.7611,234.5486,186.3195,153.3637,156.032,206.2832,200.6276,256.7997,234.4577,165.5415,225.9642,186.6838,276.8025,163.622,182.815,228.9033
C8_1_93,291.6867,196.0724,292.63,273.7285,279.161,301.1175,252.1557,235.9855,248.8239,255.3128,238.7279,269.0479,196.4831,284.0944,227.7078,201.4708,240.1492,315.0323,143.8832,223.2276,317.3812
C8_1_95,267.433,245.7118,289.7081,251.5348,238.1273,316.7897,235.6265,236.1805,283.5425,273.3534,295.8853,255.5435,200.4499,245.1975,267.289,247.2252,229.4763,274.3147,217.4467,236.9579,277.6225
C8_1_97,209.2608,209.7537,234.5427,248.2343,177.4896,266.0427,202.4536,208.4713,259.0552,235.1771,258.6788,204.2026,186.3425,222.2927,229.8481,204.3021,193.1358,238.6334,195.1811,205.6615,228.0906
C8_1_100,145.434,90.5619,98.6379,138.6174,82.1347,116.0342,79.9067,94.7755,145.876,101.0121,106.6609,83.7657,116.852,129.3034,116.8218,106.9656,80.8276,105.4221,100.2096,87.7911,97.3132
C9_9_685,109.0377,114.6127,97.3835,91.7376,103.2323,100.3033,94.1392,102.031,95.4803,93.0622,110.6165,94.378,101.1246,118.4574,90.1646,95.0885,98.2322,94.4262,118.2783,93.7972,98.1324
C9_9_687,88.8395,103.1571,88.5048,82.0805,89.5524,84.8676,82.2749,95.3461,85.3982,85.6481,100.6496,82.0504,88.7487,102.9415,81.1147,84.656,84.5924,82.3254,108.9774,81.4589,86.48
C9_9_689,79.7384,97.4777,77.8135,74.0423,75.0212,76.3386,76.172,85.6976,75.6574,77.8569,93.801,73.0344,77.4692,94.7901,74.9167,72.4231,74.573,72.2798,97.9197,75.1479,75.948
C9_9_691,74.1005,92.6949,74.1978,73.7384,73.1694,71.9591,73.402,81.2039,72.4933,74.5776,87.6776,69.5553,72.5117,91.041,72.1409,70.5569,74.7181,68.3636,90.736,73.1378,69.604
C9_9_693,63.5244,90.1714,71.7814,69.269,71.408,72.3249,70.8409,70.8826,72.2473,70.0702,83.7671,65.5208,68.6946,86.3149,64.8713,67.822,67.8271,75.8823,85.3082,71.8951,67.9094
C9_9_695,61.0184,86.5524,68.7546,65.4888,70.6628,70.5535,66.4427,68.8501,69.3371,68.1775,81.8099,59.8816,67.587,78.2567,59.4068,65.6447,66.2456,70.0745,82.5172,68.642,64.8837
C9_9_697,69.8477,91.3321,69.6911,66.6445,70.4059,68.2286,65.558,70.8308,69.4355,69.2642,79.5601,64.1526,69.9742,80.0735,62.8413,64.2168,66.5616,68.6618,88.1239,69.3707,66.622
C9_9_699,61.9302,86.6665,66.1976,64.9934,67.4928,65.8321,65.7047,70.0164,63.5866,68.178,82.1798,61.1877,67.6738,83.3494,62.0416,64.1789,65.0484,66.95,86.6787,67.5933,64.5832
C9_9_701,64.6572,80.2341,61.9587,60.4175,63.8621,59.8665,63.4409,62.8603,56.6995,63.4554,80.5375,56.5361,61.1336,84.2882,61.6085,60.1429,62.2752,64.1376,81.1917,65.8523,58.3607
C9_9_703,53.5348,68.8586,55.7686,55.0722,55.0977,51.749,55.6438,54.2301,53.9853,57.2955,73.1843,51.2174,51.7567,74.6713,51.1291,54.4203,57.9318,56.731,69.2809,56.7656,46.9893
C9_9_705,50.0345,63.4076,58.6838,57.4655,56.608,52.6687,55.6281,54.2648,58.8185,57.7005,70.8627,56.5154,54.0403,78.9751,53.0633,56.9855,61.1965,56.0249,65.9873,58.9214,50.2629
C9_9_707,88.5996,79.1728,70.981,69.1908,68.4148,65.507,69.098,69.1945,72.8744,65.0857,78.3207,68.593,61.8523,88.2595,58.0606,69.707,77.3396,68.4977,82.5838,69.7757,61.4756
C9_15_656,128.4828,80.4448,81.3522,83.585,87.195,77.3842,82.0562,84.5299,84.8626,84.8659,79.5095,86.0315,83.9349,81.7215,87.8791,88.8736,87.8735,84.1543,82.3341,91.5812,86.1476
C9_15_658,97.576,72.4366,77.0369,74.118,79.0629,73.8267,72.8239,79.7036,80.1376,79.1863,73.4357,82.5661,77.2636,75.927,79.4239,80.6196,81.3912,78.4257,76.562,80.8928,82.0404
C9_15_660,77.6371,70.8718,74.1525,68.1819,77.2435,73.8264,75.918,74.2358,76.8805,73.848,66.6346,76.0439,75.8282,69.69,77.0757,77.5989,79.3301,74.9924,71.2109,72.7614,84.1152
C9_15_662,62.2459,63.8011,70.253,63.3109,71.9717,71.0651,71.484,71.5839,71.085,68.2635,61.6495,70.7277,69.6496,64.0129,73.9117,70.9634,71.3294,70.1025,64.927,68.6478,78.6141
C9_15_664,110.4211,74.1324,69.1509,73.9655,80.4915,73.9706,77.2756,76.4937,74.0509,74.6519,66.8658,74.397,73.6976,68.9332,81.0704,78.3104,75.8791,70.7099,72.6412,69.8759,80.5676
C9_15_666,106.2627,70.9332,70.886,70.1721,72.1625,67.8148,73.1529,75.361,68.1663,74.3648,66.6716,70.8491,72.2353,64.9795,77.6948,72.0544,70.1841,70.0728,68.9847,66.6627,75.9261
C9_15_668,74.9118,63.6042,66.3397,62.6836,64.9703,61.5887,63.9864,74.4374,64.6408,68.9337,64.1834,68.4545,70.3477,58.9318,69.151,64.9725,67.4938,64.2242,63.9473,66.1507,70.3562
C9_15_670,58.9295,60.4157,64.7052,59.4356,66.8479,59.2151,62.5806,71.6884,64.0569,68.8865,67.7907,66.029,67.8073,60.9291,69.3749,62.0699,68.8092,62.9025,63.8269,65.5449,71.3906
C9_15_672,52.6473,52.5586,56.8778,52.8427,59.632,52.4391,54.8895,61.4948,55.244,56.8165,59.2348,58.9099,61.7646,50.5214,60.5501,53.1556,60.8016,54.0532,53.4515,58.2107,62.3241
C9_15_674,52.7308,55.1649,59.7046,54.4286,63.9854,52.0207,56.6268,60.5227,57.1648,59.8579,59.6513,59.532,64.1051,55.4162,65.3126,51.0747,63.521,54.6165,55.7985,57.6752,62.7434
C9_15_676,69.6433,62.4911,66.4517,62.7733,69.7045,59.9694,63.5596,67.8423,64.5067,67.3578,66.3289,67.36,71.279,62.4919,73.6832,55.4451,70.2575,57.9365,63.7252,63.4614,68.916
C9_15_678,54.9227,61.5746,67.7978,64.8027,68.654,64.9259,65.5382,70.5035,67.1067,72.9649,69.3216,70.0176,73.4434,68.1624,74.5981,56.7912,71.2557,56.9208,61.5065,65.8573,71.1252
C9_16_711,74.8052,85.5164,79.3593,83.1791,75.5368,74.379,76.8272,85.5667,83.363,82.3188,80.2136,80.9857,79.5699,84.141,76.0479,82.7731,77.3037,88.043,82.5525,95.2823,76.1525
C9_16_713,63.6793,82.3533,75.6185,80.0877,71.6575,71.9272,71.4172,82.5637,77.5848,79.049,76.7179,80.9175,78.1671,77.7164,67.6835,79.2549,75.2639,84.2801,82.919,87.7464,73.6366
C9_16_715,60.8063,87.9616,77.3036,80.56,75.5253,79.3457,81.0582,81.563,79.5578,80.5501,75.9659,82.9149,84.3574,77.453,73.6963,81.7344,78.216,86.6355,84.2952,87.7556,82.3295
C9_16_717,62.4659,83.891,77.9578,78.9665,77.397,78.7394,80.2257,81.09,77.1914,79.8248,75.9253,81.678,81.3852,74.6695,73.542,82.0043,73.1323,79.3949,78.2978,84.845,81.4324
C9_16_719,63.9306,82.6324,74.2811,74.4878,74.4061,76.923,76.3642,77.503,75.6482,76.8211,74.1011,80.1878,74.1842,73.5032,72.6352,84.1477,68.8545,74.9136,77.0693,82.0097,76.6739
C9_16_721,60.6211,81.2704,68.9982,74.4771,69.7689,74.7018,75.2611,75.8335,73.3573,74.1905,71.3397,77.7049,69.9026,73.7174,70.6946,82.1088,63.8595,71.2875,75.0487,79.9933,71.5222
C9_16_723,70.8336,77.8771,67.4389,70.6959,68.6197,68.7141,70.5688,75.2817,72.2136,73.7121,69.9466,76.5894,69.5489,68.6442,66.2584,77.8798,62.4818,66.3195,73.4693,80.3191,64.2911
C9_16_725,61.7543,78.6489,67.8323,67.347,67.369,64.8577,70.844,71.6287,69.7319,74.6924,67.2393,72.0026,65.2083,69.3221,62.9161,72.4865,65.0236,64.1195,74.8875,77.9083,62.2928
C9_16_727,59.0442,70.0476,63.2692,64.2117,62.5539,59.3495,68.8327,68.1953,62.8995,68.4649,62.9476,65.8716,63.2744,65.7942,56.7898,66.0562,61.9121,58.4174,68.2254,74.8538,56.6148
C9_16_729,52.0158,64.4361,62.6047,61.3809,61.3241,54.5441,65.2808,64.1774,61.0674,64.4646,57.3179,62.741,61.3521,65.1197,53.9049,60.4181,61.4237,55.8535,62.8742,69.1113,54.2948
C9_16_731,51.5656,71.1062,70.5216,72.9692,70.2316,66.7228,71.4758,71.6019,64.4236,69.6396,69.9438,72.9187,71.1271,71.9847,64.1632,64.9381,71.4519,62.6874,68.9846,74.681,63.052
C9_16_733,53.8779,64.8039,69.3002,71.2016,67.4231,64.9564,68.0477,70.4628,64.8217,70.779,66.2226,72.848,73.3566,71.2349,64.8012,62.7768,67.511,60.2887,62.8472,71.8806,61.0665
C9_16_735,82.2779,67.0477,71.2963,76.8217,70.8689,72.3884,70.3169,72.2016,67.5239,77.3449,65.9694,78.227,77.2719,74.3784,69.3069,67.9672,71.1087,65.5806,67.5227,75.9844,64.5914
C9_23_699,82.5528,88.0111,91.0862,94.1581,86.0168,86.0164,86.562,91.0518,90.6713,92.7695,89.179,91.1084,84.8174,83.351,90.2194,88.5739,89.3099,92.6192,95.9171,104.4206,91.4401
C9_23_701,60.7163,79.5883,83.4171,85.3153,78.2085,78.5023,75.6571,85.8398,86.5579,84.5474,83.4089,83.7651,77.7358,75.8429,77.4031,79.9659,79.4628,81.1189,83.5252,91.297,75.3932
C9_23_703,66.1093,72.0568,73.3061,83.2254,78.2434,73.2034,73.9466,77.9512,84.0755,76.9955,71.9735,74.432,73.932,67.4497,72.5056,77.4071,75.2667,72.1367,73.2406,83.6413,74.227
C9_23_705,49.5385,68.0326,74.7438,81.9662,79.3412,75.7435,76.1636,77.9896,82.4559,79.2668,69.1685,73.3723,72.5159,68.813,71.1493,74.7629,73.7424,66.9436,66.9547,84.8882,70.5659
C9_23_707,85.251,76.7564,71.5655,82.1953,81.1649,79.4143,80.0967,76.993,85.0509,79.321,75.2938,76.3064,73.6849,75.3367,73.9721,82.4628,78.1839,65.5469,76.6034,84.363,76.2842
C9_23_709,88.947,73.8298,75.3146,80.053,76.1531,77.5265,80.3925,77.8317,86.2691,81.8814,71.6615,74.9161,73.2053,70.3242,71.6805,77.9693,71.207,68.9163,71.1913,83.2647,75.5926
C9_23_711,76.4709,75.2581,71.5217,75.1509,72.9958,71.834,73.7511,77.2489,79.6415,77.6839,74.5903,73.0192,70.4806,68.1349,67.5206,77.0884,66.9405,67.5432,72.9967,82.5905,74.455
C9_23_713,60.3452,74.4623,64.8789,68.2476,72.0488,69.0011,70.0541,74.8981,76.9697,75.8028,74.1919,69.5252,66.8461,71.2322,66.0505,74.4179,67.301,65.0327,74.4949,76.2659,68.1977
C9_23_715,50.9302,67.5583,62.8955,62.0432,66.6979,60.4212,64.2935,69.7764,68.2404,68.9042,68.5216,66.1459,60.2701,65.9335,60.1282,69.5536,59.25,57.2524,65.6465,70.5254,60.2176
C9_23_717,52.3961,68.6202,63.6973,61.5856,68.8821,59.287,65.4786,67.7017,68.2561,69.9703,69.7413,66.6171,61.7377,65.9206,62.4895,65.2257,60.1643,56.6155,69.7401,66.826,63.1055
C9_23_719,48.8809,65.1851,65.3365,63.3618,68.3041,57.025,65.9998,68.4661,65.8627,71.1247,69.2326,65.1312,62.9452,64.137,63.8057,64.1747,60.2851,53.7348,65.271,67.3607,62.3834
C9_24_687,122.1892,119.7409,103.8887,104.798,125.1683,112.031,113.0307,109.4079,106.6628,105.8639,119.9917,100.9747,108.7802,112.8145,115.4487,108.7767,107.354,104.9187,115.9702,101.5367,114.6177
C9_24_689,97.4196,111.076,93.8088,95.0337,114.4289,97.8831,106.4432,102.5574,95.343,98.2081,108.1626,91.5134,96.7423,96.6453,105.9753,99.4827,96.3751,94.677,108.0537,92.2063,108.4597
C9_24_691,81.6537,107.3816,89.9566,90.8278,105.1287,87.4631,98.4553,99.1717,87.5882,92.9691,100.4008,84.3025,88.0902,94.5853,96.1635,94.7977,87.3658,86.9959,100.6518,90.6849,100.9463
C9_24_693,74.4688,102.1746,84.605,82.434,96.6117,80.6496,93.1439,91.8168,84.0134,85.3822,93.3516,78.5488,80.8558,88.3447,86.0139,91.3931,82.3095,82.4921,93.4235,89.7352,91.4321
