ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,114.6399,121.3483,121.9274,113.8146,111.8352,117.519,104.1084,120.3001,111.5005,124.0867,119.3522,110.1407,107.6127,122.9903,117.1956,113.0651,123.2929,110.6748,112.365,123.9622
C9_4_439,151.4745,107.6548,111.5478,110.2075,112.6755,108.3151,103.9258,107.9103,110.8579,110.5031,111.3887,114.3251,108.9516,109.9807,109.998,112.1095,109.4232,123.4157,106.9463,108.0361,103.4011
C9_4_441,126.5178,109.284,105.5277,104.5249,109.3502,105.116,98.0779,107.7755,102.6288,106.5628,99.5488,115.067,104.6849,102.7525,110.4196,108.2876,102.8357,114.4001,100.8538,96.5167,103.9582
C9_4_443,126.2078,109.9752,95.5901,102.9251,106.0082,99.997,91.7742,105.57,101.0463,104.2198,96.3622,101.9062,99.2607,97.0381,108.6843,104.5473,99.387,108.4976,95.8154,95.1451,103.8392
C9_4_445,117.8626,107.6072,88.0721,102.6004,95.9245,94.5952,93.5463,97.4008,92.1153,98.307,90.4811,94.7964,93.0894,94.116,105.9731,102.624,96.7539,102.0606,89.7451,91.2279,101.6034
C9_7_532,60.133,103.0799,112.5324,115.7841,128.3126,106.1207,112.742,95.5922,118.0835,105.8089,108.3032,103.6508,103.5799,108.0819,133.4313,122.4361,116.6106,110.2512,107.6426,113.8957,125.3614
C9_7_534,105.722,98.7667,106.1558,114.0337,118.8723,102.7054,108.0116,89.7616,112.6069,99.5069,102.4026,97.6886,99.3832,103.2842,120.0349,107.3757,111.2783,101.0113,98.9424,113.1232,110.7629
C9_7_536,107.8615,96.7725,101.8969,108.128,115.2325,102.9186,104.1406,91.0862,109.5034,98.1608,104.1183,98.5139,93.5133,101.8936,118.4521,102.333,107.4221,94.9658,93.4521,107.0676,103.2053
C9_7_538,100.8215,95.4066,101.488,101.101,109.7504,103.2312,103.039,89.4822,101.3904,95.793,97.6594,99.1599,90.5664,97.1361,121.6331,98.1143,102.9152,95.8404,92.4571,97.2633,101.2938
C9_7_540,98.4976,92.8489,101.3905,98.2435,108.4829,101.3326,99.3292,86.9523,100.0327,93.5036,94.152,92.1092,89.5903,96.2889,116.6888,93.836,101.6165,91.3777,88.4424,93.5734,98.8535
C9_7_542,86.9719,91.2677,98.862,90.3611,102.1998,98.5878,93.355,81.4175,93.2607,88.7225,85.8488,81.8109,86.164,95.0414,114.1039,86.3474,97.0207,86.9433,82.8149,86.9695,97.596
C9_7_544,64.8645,90.9051,94.4656,88.5039,95.0555,93.2069,92.5675,78.4439,91.1888,88.2433,85.1032,83.3643,84.9164,90.9532,107.9605,85.2588,95.6885,86.2228,85.1792,87.7211,94.0335
C9_7_546,63.2805,89.5879,89.2343,89.9571,88.466,88.1989,87.7274,77.7143,87.5844,87.6392,82.959,81.1674,81.5322,87.9809,108.3135,84.6019,92.1082,89.7726,85.0434,86.0995,93.4839
C9_7_548,53.1794,88.6903,85.177,86.8474,87.2562,84.7148,87.8597,77.2096,81.7163,80.5757,82.6096,79.3399,77.6594,83.786,106.19,83.2854,89.7266,97.2863,85.0928,83.6583,94.1314
C9_7_550,54.3295,87.036,84.9634,88.4959,86.1861,84.9886,83.472,75.2093,77.1208,76.6367,85.6918,77.1087,75.3419,82.2877,104.6233,80.1165,86.1923,92.9281,80.7995,80.8172,92.8929
C9_7_552,59.7116,88.302,81.399,86.0893,82.4113,87.9832,80.7049,74.726,75.4669,77.0995,84.0596,73.0118,72.1733,82.3215,100.1607,77.2189,80.8015,92.0906,77.0311,79.4924,95.7702
C9_7_554,63.1949,86.2031,85.5199,84.8876,78.7328,89.5534,73.6504,77.6376,73.6262,79.5219,84.7998,71.0704,74.3577,82.9604,97.3776,75.6948,80.7459,89.7379,76.918,77.6576,93.428
C9_7_556,86.0805,86.1843,98.8441,92.7591,79.7759,91.7685,75.8469,77.4099,80.5529,84.5688,89.8397,90.1745,80.2186,87.0814,88.2135,80.0481,85.2854,95.5697,71.5431,79.9942,95.3735
C9_25_650,91.9649,94.5185,108.9582,110.8077,107.7078,99.4702,96.1942,100.2,94.7602,99.9191,101.1293,102.191,95.1887,97.4633,107.0424,103.7538,87.4279,101.1069,98.795,107.2248,101.9151
C9_25_652,91.5916,93.4902,106.6453,112.3532,104.4708,101.1409,98.3019,95.9409,94.5499,98.3019,99.0944,97.7913,93.053,93.4222,110.1872,98.5357,89.4935,97.1771,94.7548,104.1281,97.5137
C9_25_654,96.2221,93.8364,101.9694,110.7463,99.9911,93.941,95.7935,90.5397,84.8547,93.3752,92.0295,97.7849,89.2306,87.1716,104.634,90.9593,88.5256,93.9931,92.5598,99.3121,91.823
C9_25_656,85.548,83.8786,95.4918,100.074,83.4917,89.9254,86.7884,88.3776,82.1915,87.367,85.5739,92.4089,85.8484,86.3335,96.2761,81.8534,87.7167,83.5554,83.3671,83.7544,84.3887
C9_25_658,79.9111,83.9064,92.3985,98.6461,83.199,89.7731,86.4387,86.7413,82.9567,89.249,84.9754,93.4315,84.1876,82.1852,95.108,83.4113,87.1403,85.0038,85.6257,80.1631,87.3669
C9_25_660,82.1944,82.8236,92.3125,96.7312,79.4458,88.4393,88.3005,88.7877,84.2222,86.6102,87.0374,89.1101,87.4655,85.4399,89.3109,86.1073,89.4108,84.6593,87.0943,86.0108,87.4852
C9_25_662,77.2102,84.7941,84.2224,93.147,76.3935,88.1101,83.0314,91.432,86.3355,82.908,86.3858,90.2814,89.1171,78.4526,84.1741,86.5963,90.4638,82.064,86.1998,88.9153,83.5379
C9_25_664,69.3632,82.4256,80.6472,83.7195,70.1631,83.3009,79.9291,82.2171,87.1323,79.8533,78.539,84.6434,82.9059,78.2978,73.9348,83.3573,81.8029,79.0836,79.5779,87.7111,74.1179
C9_25_666,87.7497,83.3042,80.5039,77.1872,71.4106,77.315,76.7708,80.513,89.2517,75.7328,75.3723,87.7836,81.0941,77.1814,74.2291,81.6962,79.996,78.4854,79.0624,86.4023,71.3229
C9_25_668,87.2684,71.5634,74.6724,72.3848,73.4442,72.9304,70.5018,72.931,85.8073,75.7476,70.0415,82.7464,80.5459,72.1791,72.5474,77.3333,74.4148,76.7925,76.5624,81.2393,69.591
C9_25_670,69.1746,76.0949,71.5585,76.5348,76.6978,74.1396,68.2602,71.704,81.599,76.8654,73.1434,80.7213,85.3237,75.3854,73.2054,77.6799,75.593,77.8146,74.2664,79.7587,70.4005
C9_33_633,83.3733,100.8166,114.1769,120.7722,122.6494,103.2817,100.4454,111.4132,109.5447,110.3665,104.6863,110.9446,98.9019,111.3049,114.5124,112.0484,96.9193,108.2474,108.2163,110.4911,110.6285
C9_33_635,119.2117,95.635,99.2659,112.4893,110.3138,97.5392,99.9007,101.3348,95.7127,94.5842,99.2411,98.9628,94.8319,100.4054,100.0023,101.0901,89.4627,96.8538,97.8479,96.8132,97.8427
C9_33_637,120.4336,93.9629,96.4796,109.5473,101.3185,94.0013,97.827,98.4389,97.625,93.8467,94.3618,95.0659,90.9324,97.5104,99.1815,99.5667,86.3937,91.0548,95.2922,92.8969,98.4763
C9_33_639,131.4595,94.0593,100.3208,106.6934,99.8868,96.216,96.1783,96.5794,92.5885,92.8698,95.8725,96.5444,92.936,97.0212,102.4235,93.7168,89.2237,91.9943,94.0871,91.4346,101.8843
C9_33_641,115.2677,95.9613,100.6382,105.9945,98.8114,95.2885,96.2412,95.7906,94.5113,95.9908,94.9252,100.5998,90.6697,93.9984,103.6691,95.0162,91.9359,91.6114,93.4698,90.6524,101.7809
C9_33_643,137.1284,99.2673,102.5192,107.7323,100.1562,96.8334,95.9433,94.8328,96.258,96.8459,92.6953,97.1118,92.9363,90.4252,97.9834,94.008,98.7447,89.518,91.3857,95.7813,101.6457
C9_33_645,115.8408,97.7815,96.9962,102.7044,97.6409,97.618,94.7582,95.5596,99.6135,90.464,90.7194,96.1549,90.6345,82.3702,95.2279,88.1999,95.518,87.7532,88.3271,95.7129,97.8575
C9_33_647,111.9961,91.814,89.1341,91.7224,93.4713,91.9692,90.1214,86.3007,96.2597,84.1593,81.1538,90.2082,84.8163,83.1277,88.0915,85.732,91.7638,83.8718,86.8886,88.4911,87.5482
C9_33_649,110.588,92.1114,89.8874,89.8769,90.4425,86.8598,94.8484,88.7536,97.3525,85.9087,82.1036,92.3637,85.4137,86.7601,87.6809,86.3327,92.2253,85.0457,88.4314,89.8158,86.6958
C9_35_679,95.2104,91.375,107.9631,106.9569,116.1247,91.4796,93.7783,101.6658,95.5286,104.801,98.2746,92.9152,87.6685,105.8657,103.6543,93.7718,93.3843,99.6456,96.7878,101.8823,105.2044
C9_35_681,104.1995,85.6368,96.2766,102.9033,102.8349,89.3786,97.3532,94.8261,91.0335,94.8468,87.6225,86.7635,84.2592,98.3978,97.894,85.9704,86.5183,89.2468,89.8117,91.9627,100.0704
C9_35_683,101.9244,87.0472,94.7723,105.1711,99.0268,85.9458,97.13,93.8622,89.3037,94.6443,85.5728,84.721,84.894,99.1403,99.6698,83.9346,86.0461,84.1922,87.4318,89.3897,97.971
C9_35_685,111.123,82.7326,93.8156,95.9526,95.0649,85.2406,91.9475,93.3677,85.9324,89.0128,83.7231,83.253,86.0096,88.649,96.0011,79.422,84.6444,83.9535,85.3095,86.1658,93.7009
C9_35_687,92.9088,82.2455,93.3432,91.5073,94.3108,82.9468,87.7673,89.0238,84.7441,88.5361,82.2602,84.0624,83.2007,84.715,96.4885,82.3886,84.7191,84.1468,82.53,85.2283,89.6618
C9_35_689,100.0484,86.2022,102.3066,91.3167,102.8134,85.2202,87.4221,91.4583,89.651,94.1931,85.6584,87.3501,84.1734,85.0196,97.5073,87.7291,91.6892,88.2117,87.822,84.0546,95.3839
C9_35_691,101.6491,85.2509,97.5426,86.1165,99.1564,84.0061,86.4983,90.7895,93.7331,93.9016,80.7607,84.2867,83.2668,78.0351,101.583,88.5093,89.0135,86.4158,84.6522,83.9192,90.1814
C9_35_693,88.4747,80.2309,89.3361,78.5921,93.9988,84.8068,83.6489,83.3036,96.4381,86.6692,74.4681,79.3786,78.9627,79.9258,92.0635,85.9395,83.2089,81.0153,78.3003,78.3445,87.5236
C9_35_695,92.3636,85.5525,84.2918,76.0356,90.5901,80.0732,85.8496,84.7221,92.7432,85.1515,72.3078,75.6592,80.7658,79.8812,89.9153,81.9875,79.144,81.845,78.3335,81.9704,82.7637
C9_39_541,115.4582,101.1505,92.856,88.2134,83.7957,92.879,93.3622,93.6819,83.641,91.6869,88.2302,93.4587,94.5005,99.2665,91.0535,88.0337,84.9058,86.7406,92.8285,83.5896,93.4552
C9_39_543,101.9567,93.8825,88.5789,82.855,81.3733,89.6627,93.9096,91.7467,80.8957,90.1344,88.4657,88.3171,93.6688,90.3839,89.9962,87.0471,85.0334,81.3098,92.1121,79.4269,80.6844
C9_39_545,114.969,89.9337,88.35,78.8559,79.7195,88.3608,93.7709,90.5953,81.3453,89.2027,87.2259,85.7713,90.4196,91.3219,86.536,82.0467,84.8909,82.9205,86.7356,76.5857,79.6049
C9_39_547,95.6027,84.1038,93.8018,83.3699,87.7243,94.6644,91.1027,94.9881,83.8982,96.1706,92.4339,88.0936,93.1475,91.8438,92.2419,82.1482,86.3202,87.7402,89.6059,78.9619,79.9917
C9_39_549,81.1408,86.5248,94.9427,87.792,93.8468,96.4667,89.7445,98.7126,83.0027,97.071,96.7419,86.9125,92.5005,94.3766,94.2832,84.2611,90.0926,93.9401,88.6057,79.3878,86.0318
C9_39_551,98.1335,81.927,85.6505,79.278,91.3795,98.7546,84.2071,92.2402,83.7813,93.0919,94.481,82.4453,90.3506,90.2657,90.6267,79.9673,85.5419,90.5696,81.9737,74.6567,84.6794
C9_39_553,91.6869,83.331,80.184,73.4762,90.4688,95.2748,87.0479,87.4844,81.7179,88.5949,86.9194,81.9638,86.6014,86.6785,84.6553,80.2624,86.8815,85.8381,81.4751,72.7404,80.5618
C9_39_555,75.0959,82.4247,72.2136,73.738,86.5917,89.5468,79.7908,78.8457,77.5936,84.5316,80.8509,80.0053,81.706,84.2734,80.5763,73.8509,78.9634,83.1297,78.1214,68.161,79.1443
C9_39_557,65.2267,78.3095,69.5953,70.5557,84.6723,86.827,73.8939,74.5176,72.992,76.176,78.0416,78.6725,80.6188,82.3414,77.5415,69.119,75.9356,84.3414,78.886,67.2487,77.3408
C9_39_559,62.7995,76.4695,63.8968,70.536,82.7028,80.9553,67.055,70.6812,68.7169,77.0685,79.1774,73.2504,74.2398,81.4593,77.6028,66.0303,71.855,82.6441,74.1957,66.0182,73.313
C9_39_561,108.3994,75.1386,67.053,74.7628,86.5136,86.3336,74.0223,72.956,70.7206,82.1114,81.2308,76.4121,74.0242,81.7049,78.5104,66.5434,77.1965,84.3681,76.711,66.1347,74.4783
C9_39_563,90.8554,71.6341,70.4232,79.4177,85.0712,88.0883,74.8289,74.7219,73.3353,82.0374,87.0586,77.3552,76.4217,84.3141,82.6918,66.2697,78.5064,82.1993,79.7163,67.7978,67.2891
C9_41_475,106.3875,103.9564,118.9327,114.2193,121.2395,114.7883,121.0612,115.707,107.0238,111.6018,116.9915,113.732,116.565,119.0341,113.0638,114.0514,112.115,107.4086,112.5871,102.7375,119.2585
C9_41_476,111.3514,103.4917,115.9497,112.2212,109.4891,119.2076,111.659,113.337,105.4106,107.7003,116.5497,104.4323,111.6576,113.5014,108.7651,109.3715,106.3314,103.5525,111.1573,106.5589,110.2339
C9_41_477,93.8443,110.1339,112.5245,108.8666,107.5749,119.5867,107.9775,106.8388,104.7345,107.1678,114.8363,103.9997,115.3302,110.0472,110.4172,106.3438,108.5924,109.234,104.9406,103.928,109.9643
C9_41_478,96.1387,111.2973,110.567,112.3109,106.5937,122.3604,107.9707,110.4191,106.6285,108.0813,113.4972,104.0202,119.615,110.2762,109.6472,106.7918,113.2154,113.1851,108.7407,104.3247,112.4502
C9_41_479,89.9687,113.8213,112.4193,108.1226,103.0148,120.0131,109.1411,108.2304,104.2483,104.1393,109.565,96.8683,117.2139,112.1096,111.133,102.2921,107.6839,110.6995,109.4866,102.0955,110.3589
C9_41_480,85.1444,116.7504,105.7787,104.2756,101.8749,110.741,99.6515,107.6579,100.8636,99.0034,106.4031,95.3215,111.8935,109.93,108.3917,98.3234,104.9779,109.0586,106.0946,99.0127,107.5868
C9_41_481,74.1714,110.285,99.341,93.1037,96.8804,106.063,98.591,98.2376,92.8741,93.0448,102.3133,89.9085,100.9961,104.8674,106.3384,93.3688,101.0702,99.6504,96.4033,90.8271,107.5725
C9_41_482,68.8888,104.222,95.776,89.6807,97.476,98.9208,90.727,97.2343,89.1725,87.1839,98.3619,87.0667,92.6541,101.6763,101.2632,91.0859,94.1975,92.8759,92.7106,86.4198,100.4128
C9_41_483,67.6857,101.6551,93.6009,86.9197,93.9913,98.7091,90.902,93.1822,87.4576,82.4205,101.2009,85.7876,88.0152,97.1718,95.4781,86.6413,91.6071,87.7346,91.8853,82.2509,100.2153
C9_41_484,75.3462,98.0655,95.3209,80.3796,88.4321,95.1401,94.6264,87.6103,86.1862,83.3246,99.4248,84.6031,88.5984,92.8433,89.9042,88.3171,90.6921,84.476,84.9798,75.3897,97.1675
C8_1_91,267.0137,201.6265,208.9124,194.2858,240.8427,185.7679,195.3453,178.8306,142.4334,187.1769,227.1697,215.2117,222.8847,187.0414,160.7636,167.5587,195.1659,254.2177,177.0074,166.6373,232.6864
C8_1_93,291.6867,207.2798,257.4919,238.1193,257.5292,279.0021,215.6311,216.2558,230.6911,256.9893,233.0255,273.3845,197.4687,228.2873,230.3179,198.805,218.8349,290.5372,154.9107,199.354,281.3471
C8_1_95,267.433,222.5906,244.7766,238.8481,223.9508,284.9657,184.2828,214.3498,266.2281,247.48,230.2863,220.1711,181.0388,217.5435,258.1404,241.1866,186.3401,241.1505,178.5772,200.3127,227.6807
C8_1_97,209.2608,190.6766,195.0066,185.8442,168.1999,230.1012,151.3704,168.3957,224.3478,188.5521,191.2127,186.1699,161.4316,175.1627,220.0986,198.3358,158.5616,182.7547,159.3392,147.2396,179.9895
C8_1_100,145.434,102.75,110.6427,119.9798,101.7805,138.378,84.5314,102.3882,138.572,107.4627,105.1214,83.8991,107.1875,111.6071,129.0514,113.405,96.4759,120.0668,98.47,81.4815,106.0298
C9_9_685,109.0377,103.726,95.6019,93.4851,88.0437,99.5069,91.5687,96.1933,94.3088,88.405,102.2879,90.6796,92.5785,114.0755,88.8582,90.6027,97.6464,98.7816,106.8836,94.6368,95.1334
C9_9_687,88.8395,97.3492,89.1454,84.3754,78.6906,88.1602,83.6241,88.7338,83.4055,79.4407,94.5151,82.7789,84.3546,100.108,79.8397,82.3236,90.8952,89.4022,97.6954,81.1015,89.1689
C9_9_689,79.7384,90.4935,81.0739,74.2278,73.8429,74.0726,75.3261,82.0358,80.3248,73.7318,87.7047,77.7389,77.8282,93.1717,79.1779,76.514,80.2517,83.0757,87.2162,69.7404,79.6007
C9_9_691,74.1005,91.2015,80.6845,75.3939,68.2582,69.5483,68.298,81.4316,75.3788,73.1597,91.612,72.8293,71.4798,90.8842,77.2684,75.0051,76.7062,76.301,79.1788,68.3834,73.0247
C9_9_693,63.5244,87.4147,79.1358,77.5047,74.4486,75.298,67.2932,73.1978,71.8858,79.3814,81.9789,69.9536,73.4284,91.7307,74.0867,70.8137,67.9507,71.5246,84.889,66.746,72.0176
C9_9_695,61.0184,79.6862,70.365,69.2184,64.1505,70.9401,64.9336,70.2348,70.3281,70.7107,80.4148,58.9304,72.3925,82.7985,69.5234,64.6827,62.0787,64.8539,78.1178,61.3272,67.842
C9_9_697,69.8477,80.2668,67.6688,68.7865,54.7903,68.4452,67.6754,71.7322,67.187,70.4276,74.6541,61.9616,74.7527,78.5879,64.6787,67.7198,61.9298,67.3291,74.7789,64.699,73.8453
C9_9_699,61.9302,74.9081,65.5149,69.7593,53.4098,72.2822,70.0008,69.5259,65.0942,68.8179,76.0202,57.0009,71.2657,76.0234,61.0521,67.558,61.2434,68.4501,72.4159,66.9787,69.1241
C9_9_701,64.6572,74.3737,61.152,64.346,52.9737,65.7165,58.0835,60.8789,56.6207,64.8539,73.1252,56.7105,66.606,69.2929,57.774,63.7912,56.1527,61.8165,67.0205,63.6311,63.35
C9_9_703,53.5348,66.046,55.8414,56.5845,49.501,58.0931,54.4536,54.3524,51.2125,59.6264,70.8363,49.7918,62.1056,64.895,50.4762,56.3993,53.7726,54.3055,62.5353,56.7091,54.1164
C9_9_705,50.0345,67.7326,62.0192,59.7105,55.7851,54.2106,54.0752,53.762,55.7409,60.3296,76.2342,52.437,60.4458,71.8105,57.7467,57.0739,60.667,60.6317,63.4012,58.262,58.8556
C9_9_707,88.5996,73.0801,74.569,74.4875,68.0101,74.2613,65.8334,72.4835,66.3824,69.0028,87.7102,63.4088,75.3212,90.9638,69.3386,68.9158,76.3036,71.6902,80.169,71.042,71.0649
C9_15_656,128.4828,84.8516,83.0344,73.5601,81.0558,79.4488,73.591,90.6307,86.0428,81.603,81.6244,82.3813,83.3684,73.8019,80.7295,88.2106,77.0025,80.8569,75.9457,86.4507,79.9303
C9_15_658,97.576,77.5073,78.2313,67.6985,75.0594,73.0153,67.0882,86.0872,80.5861,71.9081,79.867,80.9489,78.0783,70.2228,74.205,81.4742,67.7902,72.9842,65.8263,77.8782,73.2353
C9_15_660,77.6371,74.2211,75.508,63.6141,71.5832,72.8827,68.455,80.8196,75.9803,71.8345,77.0136,75.5083,77.6033,71.0201,70.4011,79.3202,66.8724,68.6038,64.4367,75.5513,72.9382
C9_15_662,62.2459,66.5501,70.1397,58.1829,69.2214,62.2112,61.3214,76.5168,73.4953,73.2154,73.9398,74.9807,74.1,60.1802,67.9802,69.8564,65.0063,63.4686,62.441,73.9191,69.8277
C9_15_664,110.4211,76.4455,72.1607,65.8826,74.994,68.7092,75.4706,82.8194,77.6009,78.723,73.6843,80.4678,76.4118,69.4275,73.2198,81.5666,74.0763,67.5204,69.7496,77.1449,76.4975
C9_15_666,106.2627,71.0416,73.2332,61.1414,71.2714,69.5635,70.5916,81.8545,73.9019,76.6345,70.1651,81.9823,74.3139,71.1759,70.0449,76.8242,74.2872,66.172,67.977,80.17,69.3592
C9_15_668,74.9118,67.0619,68.0122,58.5995,67.1143,67.5901,66.8872,82.4012,68.019,75.6624,67.3441,79.7593,73.2719,68.8853,66.5337,70.9497,73.4439,67.6306,70.4224,77.99,61.9075
C9_15_670,58.9295,67.4237,65.5873,64.2262,69.4591,70.0716,66.6534,77.3434,69.0619,72.1806,68.4638,77.6728,67.5188,69.3004,64.4004,72.4078,67.7994,66.4026,72.7761,77.0763,65.1659
C9_15_672,52.6473,60.1392,61.9398,61.9217,65.5762,68.1626,59.1115,68.7897,62.6655,66.3118,61.4579,73.6338,65.4241,55.799,62.3785,66.5603,63.3475,59.9872,66.4412,69.8715,59.7131
C9_15_674,52.7308,59.4587,55.1625,58.9522,64.408,63.6047,58.8875,67.7976,60.9456,61.8984,59.7237,70.9075,62.5983,58.3881,59.2966,61.7717,68.0186,57.347,65.6664,67.6058,60.8854
C9_15_676,69.6433,60.9711,58.037,61.0781,62.0163,64.0916,55.3479,67.7071,58.2121,61.8577,58.5743,72.7226,63.3213,58.1457,58.5483,61.8544,72.6596,58.4851,62.597,68.6326,64.3361
C9_15_678,54.9227,61.4008,56.3101,60.1891,61.755,62.322,58.0519,70.1274,61.1366,68.4704,62.0487,74.9303,65.3502,61.5197,59.9054,56.6785,69.1038,57.3115,61.3789,72.1365,66.5457
C9_16_711,74.8052,86.2417,81.7894,73.9353,75.8086,72.5173,73.2252,85.7561,84.8329,80.0379,81.8575,89.0352,92.2178,76.918,82.3019,85.3316,81.1558,84.3488,78.4964,92.5668,71.4475
C9_16_713,63.6793,83.5387,79.0857,74.6743,73.2182,70.3083,69.1974,84.3415,77.6883,77.1962,81.8591,86.5578,86.8637,68.5806,76.1346,80.7565,76.9776,77.6044,68.7098,86.3277,69.2579
C9_16_715,60.8063,80.6042,81.4492,72.1941,73.245,76.7017,71.742,78.5528,76.6461,76.6439,82.226,82.2687,88.7021,66.9644,75.7793,78.4566,79.2258,77.2178,68.8357,90.867,74.7336
C9_16_717,62.4659,75.478,76.79,70.3789,75.8171,71.4472,70.589,79.4595,72.7961,75.5655,77.3371,83.1569,81.4498,71.366,77.5583,74.4097,78.913,74.8605,65.046,86.199,71.7023
C9_16_719,63.9306,76.5445,76.5723,67.1579,70.6973,69.8811,72.4801,78.6302,71.4526,72.812,73.9294,83.7425,76.869,73.8419,76.6915,77.929,76.6118,75.0959,67.7246,84.9577,71.9839
C9_16_721,60.6211,74.7313,73.6762,68.5557,69.4419,69.4083,71.4905,76.4043,72.6071,74.1904,68.1246,84.7852,76.4771,69.7904,74.6284,77.3896,77.032,68.6855,70.9294,87.1215,71.5842
C9_16_723,70.8336,70.4614,70.9199,64.981,67.6111,67.0585,70.2161,79.5449,69.7823,72.0308,67.5626,83.282,72.7454,66.1063,71.2517,73.8764,68.8186,73.917,71.6877,83.7763,66.9288
C9_16_725,61.7543,70.9051,69.8343,63.5345,66.8038,67.9644,72.1115,80.8562,68.6699,70.5831,68.2241,78.1711,71.3874,66.9898,71.4869,74.1957,66.1209,68.9567,71.0195,83.1915,70.6904
C9_16_727,59.0442,64.5544,67.2429,63.5055,64.5544,65.7942,69.0909,75.711,64.6345,68.0131,60.5899,75.8391,68.3883,61.4498,70.2711,69.5892,65.5056,64.0558,64.8147,77.8332,64.1308
C9_16_729,52.0158,59.7071,62.0924,63.3439,58.6284,59.5826,67.1256,69.6363,57.4484,63.5675,57.7609,69.4352,65.5173,62.3351,61.8945,64.1774,67.9347,59.0105,59.7417,76.572,63.354
C9_16_731,51.5656,63.8566,61.2547,65.3654,61.0277,66.124,65.9692,70.7445,58.1792,69.4645,65.4604,73.7295,66.7424,68.8194,66.9649,66.3335,68.5218,61.0378,59.3549,73.8575,64.8164
C9_16_733,53.8779,60.8734,59.0579,62.2742,60.0785,60.188,62.5075,72.0571,60.9797,67.8721,65.9828,69.6363,65.728,67.2786,62.0291,57.8267,63.1183,57.338,55.6969,70.8192,66.7157
C9_16_735,82.2779,61.8687,63.8358,67.0433,62.9204,63.3552,69.8325,79.1024,67.4128,72.9364,67.1143,72.8979,70.4519,71.4878,71.0431,58.7205,67.0972,63.0004,61.6885,80.1927,73.4807
C9_23_699,82.5528,91.4228,90.4016,87.2024,86.9753,85.1612,82.7549,97.1223,105.7888,89.2714,83.275,88.1549,92.2903,85.7407,83.7959,97.2194,82.799,93.2008,81.8145,96.5034,89.8091
C9_23_701,60.7163,84.949,89.5452,79.8895,82.416,75.3395,77.8635,91.338,99.4528,86.5802,81.1077,84.5694,84.2975,79.9894,79.3743,91.7507,81.0656,90.6965,71.6662,91.9957,82.3015
C9_23_703,66.1093,75.775,86.2577,79.0052,77.5252,79.0125,75.2137,85.351,95.1416,82.0437,69.8042,74.4659,82.6588,72.7464,72.0333,86.4589,76.886,82.3209,74.3856,91.8237,78.1229
C9_23_705,49.5385,68.7561,79.5656,77.8506,77.6643,73.0045,73.3684,80.2915,92.7881,78.5417,71.8574,76.7604,79.5566,69.3701,69.1851,77.473,79.3895,75.2611,64.0253,90.5795,75.4241
C9_23_707,85.251,78.3814,81.0481,80.8847,85.6347,81.8903,77.7602,87.4259,93.222,78.1292,79.1576,82.8531,78.1783,78.6728,81.5063,88.9392,86.2356,73.0464,72.7947,90.5288,82.9724
C9_23_709,88.947,72.6194,83.5881,76.2513,79.7408,77.5407,78.4575,84.6098,88.0829,79.9285,73.7625,81.415,78.7897,76.5662,73.078,82.5345,77.9902,71.6863,68.1396,93.4886,76.8557
C9_23_711,76.4709,70.6218,76.8972,74.0738,76.6251,77.6006,74.9925,81.0805,81.542,75.784,69.0256,77.5374,76.7842,71.3263,70.745,79.0109,73.5791,71.6628,71.5309,91.2824,73.173
C9_23_713,60.3452,71.1324,70.6624,71.6487,72.9049,76.6833,74.1153,81.8548,79.8101,73.6746,70.4728,76.8612,74.9755,71.7963,65.8962,76.0036,73.5401,70.867,74.2883,90.2205,73.6213
C9_23_715,50.9302,68.2115,64.788,66.1929,70.5926,72.5254,72.006,79.9111,76.7317,70.7526,64.3379,75.0377,72.6026,64.3145,63.7667,73.0196,72.0482,66.3187,71.9351,85.575,64.7671
C9_23_717,52.3961,68.8005,66.1878,69.3059,68.7832,67.0252,74.6386,78.8639,77.5971,72.1827,68.1389,73.7383,74.5611,67.795,61.7415,69.4005,74.6137,65.6683,66.1043,88.1017,68.4569
C9_23_719,48.8809,66.4288,63.6891,68.5512,64.4966,64.9219,73.316,78.2888,77.747,72.6933,64.8822,73.1854,72.7953,69.1885,61.526,68.9052,72.1512,64.2533,67.8116,86.5771,62.7359
C9_24_687,122.1892,107.6537,98.4724,99.0934,103.7427,105.7211,103.8699,111.6835,100.1171,107.1517,106.3305,97.2056,94.8106,114.2405,106.9476,106.5262,107.196,102.8729,109.5876,104.5291,108.6514
C9_24_689,97.4196,104.2305,93.2368,93.9396,97.4371,97.2701,94.8956,101.9254,96.2925,99.7006,102.7274,92.4122,87.8973,101.4461,102.728,99.2791,99.2627,98.5303,103.6362,96.1157,104.9664
C9_24_691,81.6537,102.0097,88.6694,87.3259,92.9455,85.994,91.8342,95.0637,94.8771,94.6478,96.2638,90.2352,83.6441,93.6465,96.1972,96.6847,93.366,93.7995,97.0152,89.56,98.3152
C9_24_693,74.4688,96.7467,89.1909,85.4818,89.076,84.0442,86.6814,91.3952,91.3801,90.5954,95.6632,86.8314,79.7961,90.1628,88.7234,90.1016,89.8937,91.8937,87.446,88.5739,92.181
