ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_24_695,73.9046,84.994,92.6303,83.9156,80.8145,78.1451,84.588,84.4808,85.1751,87.1405,83.7698,87.9609,90.6366,89.6338,87.9689,84.4507,86.3533,83.3483,85.1643,87.3434,87.3412
C9_24_697,63.0444,80.9722,89.0709,83.4566,77.6331,75.1672,85.5621,81.3697,84.7752,78.998,78.0799,86.3863,87.5863,84.3438,83.2129,80.8008,82.9159,80.2635,83.184,85.1111,81.4246
C9_24_699,67.6959,84.7008,89.5654,83.7792,77.7408,74.953,82.8937,83.9477,83.1989,80.7896,82.1111,84.143,90.1392,86.5074,84.0839,82.9325,84.3041,82.2729,85.2108,86.4238,82.7447
C9_24_701,58.4332,83.7272,88.0387,82.1751,76.0417,71.0493,81.9882,82.8588,80.3205,75.3445,76.6896,80.0247,88.8934,81.3449,81.8169,79.7177,83.2405,80.236,84.298,85.5743,77.707
C9_24_703,55.4103,80.3296,85.8378,80.9722,74.7614,73.6131,81.3233,81.2104,79.423,78.8218,82.4612,82.4633,87.4328,83.3823,80.8864,79.3205,82.9087,79.4159,82.9444,87.3579,77.6625
C9_24_705,54.5046,73.6487,79.7201,72.5059,70.7398,69.814,75.2579,73.0935,73.8713,71.507,82.2544,77.1366,79.517,78.0186,74.8399,73.0924,78.3116,71.4094,75.4683,81.6374,69.0946
C9_24_707,53.6331,71.1691,79.4277,70.5766,69.327,68.5456,72.18,70.7368,72.8847,73.6482,79.7056,76.1804,75.7149,74.8731,73.4403,73.6212,77.4661,68.9729,71.9331,80.4611,65.2505
C9_24_709,87.838,77.0866,81.4193,70.3067,69.6598,64.2303,73.1999,70.1436,71.4491,69.2799,77.2569,71.3263,76.7478,73.1111,71.7323,69.6863,74.5445,67.516,73.7882,76.2294,64.4091
C9_26_603,96.6093,119.8167,127.5228,124.8693,127.3096,130.0574,137.8679,134.5262,134.1245,139.9399,128.4381,140.4375,139.6553,142.9013,134.2488,134.9968,130.0114,132.0304,125.364,134.5452,140.5582
C9_26_605,90.9579,105.8913,112.4276,109.5047,111.5868,113.8273,120.5615,117.9336,118.6516,122.8657,109.2508,122.7231,122.9162,123.1099,118.8641,118.694,113.6711,116.112,109.0447,115.7413,127.6792
C9_26_607,83.7872,97.953,106.5729,104.1508,104.4126,104.5307,110.7893,109.1196,109.2812,115.5779,99.4472,112.809,112.8221,113.8373,113.5357,111.2953,107.8548,109.2714,100.7843,108.9981,120.4171
C9_26_609,70.4566,85.9216,94.4893,92.4336,89.8431,89.7978,96.5494,96.1441,93.9461,100.5697,84.5728,98.1247,98.5049,98.5216,98.8349,95.8901,91.6663,95.7192,85.421,96.0054,103.21
C9_26_611,66.4862,82.6636,91.7545,85.7554,85.9331,85.7229,92.0944,89.4844,86.2001,92.3239,79.7766,91.3375,91.6481,91.3051,90.9839,87.5855,86.7755,89.1663,82.6835,88.3607,92.2467
C9_26_613,84.7422,82.2479,90.0444,83.9188,84.1192,82.3491,87.6046,86.2397,82.2459,89.1172,81.0863,91.0298,92.0319,87.8859,87.7552,86.5681,88.4494,85.9186,83.5088,87.3888,88.5447
C9_26_615,60.2052,75.9443,84.4275,78.1917,76.6873,75.8927,78.8047,80.1101,78.0593,80.9779,75.2132,81.4489,86.6611,82.2651,79.6783,78.9263,83.0528,78.2033,80.0517,82.363,78.5301
C9_26_617,55.6325,72.9324,82.8876,75.7389,75.3457,77.454,80.4748,80.4135,78.0363,81.0212,75.9939,82.9264,86.7424,81.2426,79.7971,78.7474,81.4584,78.1559,79.8567,82.2663,81.6128
C9_26_619,70.3847,72.2022,77.6387,69.8942,70.0033,71.1365,74.2758,73.049,71.7904,75.1295,68.5645,76.7704,79.9591,75.6534,73.67,73.0119,77.7654,72.1058,77.1674,75.5344,75.3182
C9_26_621,57.3395,75.7152,84.5646,75.0272,74.3348,76.9774,80.1181,78.4736,77.4907,81.7107,76.8524,83.8252,83.9934,79.4203,81.943,79.2803,84.8666,75.5541,80.0459,79.4932,82.9294
C9_26_623,52.3759,74.2711,83.8314,75.2286,73.3961,75.9853,77.3227,77.972,76.8846,79.523,77.2125,81.0502,83.561,79.3242,81.7602,74.56,81.8188,72.997,81.2548,78.3283,82.4894
C9_26_625,45.9678,68.7309,77.9945,67.5957,68.0034,67.1262,68.6491,70.0617,71.3012,74.1877,68.0407,72.604,76.3181,72.6356,72.4264,70.2993,75.4499,65.3318,74.1001,69.7115,71.055
C9_26_627,75.7384,71.5056,74.2533,64.6508,65.4292,63.4168,66.1146,68.3076,69.7112,67.1484,57.5866,67.2407,73.1669,67.4495,66.387,66.2508,72.4862,59.762,73.7074,63.7464,63.6922
C9_27_578,86.5847,51.3464,53.7789,69.3182,57.269,61.542,52.4817,60.3917,68.4559,71.1344,58.1771,65.3293,63.8416,68.4909,61.5971,63.9972,57.0814,57.5201,54.3229,64.6867,71.551
C9_27_580,87.6414,39.6629,43.6091,57.462,47.7601,52.2539,45.0044,55.7662,60.1864,59.2415,54.2181,54.3578,55.8425,56.6943,56.6496,59.2765,43.7115,49.7042,43.822,59.0561,60.7093
C9_27_582,83.9896,38.6071,37.9956,51.37,40.1254,47.2372,44.751,53.4468,58.9613,52.5801,50.1702,52.9196,55.6598,53.9216,50.3211,55.5444,36.2865,47.6213,42.5018,52.1041,54.7976
C9_27_584,81.0356,35.9079,36.3823,47.0774,37.8045,43.5823,40.3492,49.372,50.7148,47.0453,46.6044,43.8489,46.3523,54.5134,44.0901,47.9276,34.5603,45.2536,34.1927,47.2893,46.5244
C9_27_586,76.7116,32.2968,34.7988,46.5774,33.563,42.1282,37.5716,44.413,48.5754,47.9076,43.4265,39.1386,41.9454,46.0525,40.7179,50.3749,33.4549,42.8567,27.9614,44.6199,45.1118
C9_27_588,75.5174,38.8082,38.9817,50.8024,39.5816,46.2039,46.9758,49.8836,53.4535,53.8181,49.5834,45.7486,45.2498,55.3164,46.2697,51.8817,40.5515,51.07,38.3208,47.495,50.7049
C9_27_590,66.9778,34.7369,36.8453,43.1203,35.4042,37.1465,45.4386,43.3277,43.1353,47.3317,47.8726,39.9211,41.0015,50.1321,36.7727,47.3951,36.7467,45.3599,34.2453,39.526,39.9376
C9_27_592,71.0651,36.9088,39.3308,43.9406,43.2599,41.0594,44.8251,42.9958,45.4452,51.171,54.6789,43.1908,42.5439,47.4574,36.303,49.5102,37.703,46.6261,37.5988,40.405,41.5434
C9_27_594,66.9999,28.2521,27.8059,33.9255,36.1605,32.4232,34.3229,33.1932,39.2079,42.4035,41.7155,34.6128,32.1849,29.9096,29.9786,40.0396,26.8352,32.6427,30.1806,28.8259,29.6442
C9_27_596,63.6086,27.2002,34.7439,41.4561,37.6382,28.902,36.1119,35.9529,42.8946,43.0928,45.1791,31.0495,33.8778,31.125,30.8849,44.0072,29.737,35.5331,27.6764,28.8217,31.3563
C9_27_598,61.5336,29.3524,29.2084,39.0219,35.519,29.7026,34.9735,38.3393,39.3962,46.7083,52.6188,33.3323,28.9865,33.7513,28.6943,42.8919,30.0114,34.1303,35.1187,31.6035,31.2606
C9_27_600,60.9688,32.9345,35.8404,43.3376,39.9017,30.6488,44.1342,44.6382,41.9274,52.0672,55.83,36.2165,34.8005,40.1026,34.9071,47.1845,32.8108,39.385,39.1066,38.8367,33.4752
C9_29_669,76.3416,94.0877,103.9745,102.0032,91.8539,95.9186,84.8163,89.8928,100.155,105.7325,93.4828,98.7781,97.7713,98.5832,90.4089,96.1412,100.3866,93.1077,94.8979,95.4771,103.8351
C9_29_671,77.9656,84.6313,97.9177,94.7831,87.1351,94.2331,76.9951,83.7609,96.9086,98.2909,90.8307,91.0507,94.9649,95.8978,85.2175,92.5591,92.071,89.1145,91.0548,90.183,96.5318
C9_29_673,71.5039,79.8835,94.3191,93.6687,82.6709,83.9601,74.0186,78.9896,95.3843,92.9419,84.1175,92.6132,89.6243,88.7721,83.3854,87.5587,84.1692,83.4706,90.5859,87.6136,94.0078
C9_29_675,61.1103,74.1222,85.6976,81.7823,77.3946,74.3561,65.6636,75.1219,85.3992,85.4944,77.3496,83.3183,82.6376,80.7472,77.1348,77.2912,75.9679,73.6941,80.3078,79.6799,86.2446
C9_29_677,57.8764,74.3041,84.4742,78.9419,74.2457,74.9482,65.0431,70.5984,78.8843,84.6472,76.4608,80.8469,79.6431,72.8509,74.4476,77.2495,71.8356,70.6454,77.3811,74.2317,83.067
C9_29_679,59.2422,77.6807,90.3735,80.658,82.7929,78.7068,77.4516,78.2218,87.4161,89.655,85.9927,90.3731,82.5071,88.2718,82.4251,79.4184,82.6099,79.4481,84.0536,75.6591,91.4332
C9_29_681,53.1176,71.6319,79.7216,72.3616,71.3421,70.5448,70.8282,67.5423,79.1443,81.7893,82.4758,78.3757,81.2236,74.316,76.684,74.6857,73.6616,68.7375,81.9673,67.782,80.7194
C9_29_683,49.3124,71.9819,72.497,71.2953,71.1867,70.6758,64.0196,60.3326,75.0713,71.4226,72.5081,71.7001,80.2182,77.9558,70.3901,67.1728,71.935,63.0071,76.0433,62.475,76.068
C9_29_685,51.2034,67.2462,67.4076,69.14,68.1601,69.6188,58.4728,55.2677,72.4768,68.9024,68.8248,67.3201,78.9775,69.0184,70.8383,63.3506,66.7349,57.2236,73.235,58.0431,71.3348
C9_29_687,46.9006,69.7811,70.0313,70.4842,70.6371,66.3901,62.6057,61.6494,75.4877,74.9243,75.1571,74.3863,80.5404,68.3809,73.6677,67.3839,73.2245,64.2616,74.7858,61.9375,76.9653
C9_29_689,43.148,70.1461,66.1328,69.8404,69.5653,67.5776,60.7391,62.9472,71.8796,75.4339,81.2879,77.0775,78.6014,68.3591,75.2733,70.9763,72.9079,59.9113,79.5347,62.7105,74.0704
C9_29_691,38.7235,62.1412,58.7017,67.763,67.9517,61.9487,62.3946,64.0784,70.3137,72.6396,78.9338,77.4244,77.1651,66.1702,72.3961,71.2818,67.3029,59.5046,78.1942,58.6292,71.3268
C9_36_683,93.7156,87.6635,94.8719,102.0342,96.5985,97.0716,98.555,98.6974,94.8652,107.5191,93.2395,100.5622,90.536,101.2119,96.0096,99.023,95.8222,90.8656,95.263,95.8572,95.2921
C9_36_685,82.1025,80.6019,88.6941,91.878,86.265,87.4506,87.2063,88.5617,87.3906,94.4937,84.3591,91.7951,84.1445,91.4228,86.8486,89.5044,86.1519,81.0977,86.8044,84.7577,85.6295
C9_36_687,80.5482,76.6452,84.5567,87.0048,82.5232,82.6477,81.3226,83.3225,80.5442,91.0047,80.9062,85.4724,82.7571,81.2078,83.0111,82.7725,79.6277,78.5586,81.364,78.6448,84.4459
C9_36_689,77.7431,76.6857,81.6357,83.5721,77.8741,77.3783,78.4516,78.6309,77.3889,85.2519,77.4012,81.7654,80.5057,78.272,79.3552,79.3503,79.3318,75.9863,78.3696,75.8123,81.2805
C9_36_691,74.4321,73.2844,76.7309,76.984,72.8567,71.7847,69.427,72.8396,69.4264,77.2453,73.6445,75.4985,77.2166,72.4429,75.7429,72.3691,73.6617,70.9389,75.3488,69.3606,76.7827
C9_36_693,70.2888,71.489,72.3282,71.9742,69.5586,65.0889,64.4641,69.5778,68.022,72.4317,71.4127,72.7607,74.9454,70.527,72.6137,67.9008,70.4847,67.1881,73.2583,66.0886,72.1991
C9_36_695,71.6792,69.3205,73.9738,70.7632,69.8231,60.2206,67.6334,67.3413,68.5775,70.8687,68.1949,72.7473,73.621,66.7578,67.7977,68.1719,70.4619,66.5377,70.7789,64.6268,67.2097
C9_36_697,66.8854,70.205,71.9744,68.4704,66.9156,57.2622,64.9424,62.3213,67.9511,68.8115,65.9501,70.924,73.7212,62.9397,65.5475,62.3098,67.674,62.7822,69.266,62.9862,65.8591
C9_36_699,67.5189,69.8629,69.9237,68.3608,68.0429,56.1894,62.9713,59.7027,67.0539,68.1898,66.4149,69.8432,74.076,63.8444,65.3721,62.9763,67.9557,62.0611,69.3056,62.6402,65.3728
C9_36_701,66.7563,70.1,71.6748,67.4972,68.0406,54.1741,62.2465,59.3568,67.0021,68.7392,63.8208,71.6049,73.8183,64.4226,64.1795,62.9548,69.7057,60.4356,69.0716,59.7695,64.1872
C9_36_703,63.2597,69.4042,70.1335,67.6552,65.5717,55.4484,61.5888,63.6824,65.1153,66.7888,64.2392,71.9795,73.352,65.4538,64.8378,62.1703,68.3419,61.4653,68.8048,60.6942,61.8953
C9_36_705,66.0834,67.6009,69.946,66.8555,65.7775,56.8676,61.131,65.3957,65.7217,67.6178,62.4518,73.1421,73.7702,67.6716,65.8687,65.1817,67.3974,64.4977,69.3781,60.9686,63.9218
C9_37_711,90.5731,65.2116,75.9817,77.1034,78.1867,82.8076,78.1561,73.1776,75.1918,79.7585,73.4151,77.8907,73.9668,81.6129,74.1004,80.8999,71.8206,72.2201,63.4902,78.0901,74.4828
C9_37_713,70.947,65.9708,78.0886,74.379,75.9621,82.3949,75.5388,71.6397,76.8606,77.2502,71.3749,78.1528,72.5969,79.0163,72.4577,78.3393,71.7393,72.65,63.2103,73.6483,72.3138
C9_37_715,65.9337,64.8145,73.858,71.1286,73.0331,79.0036,72.2928,70.3429,69.7241,71.1658,67.7504,73.0046,72.1725,71.1226,69.701,73.3501,65.7766,71.4428,63.1187,67.4874,71.8867
C9_37_717,58.1855,58.4222,67.8957,64.7715,67.421,71.0343,63.7321,63.7726,64.7978,62.9753,62.4451,66.9865,66.4394,65.3422,64.2198,65.573,62.7746,65.4067,57.2328,63.315,65.2577
C9_37_719,78.2371,59.4705,64.877,62.9173,63.4579,66.4152,60.8695,58.7576,59.7951,59.4103,57.5492,63.0679,63.6797,60.5611,62.1929,60.4681,58.96,64.7888,56.191,59.7762,64.456
C9_37_721,56.4194,60.5878,65.2298,61.4994,63.5222,65.9532,60.7123,59.9356,62.5515,58.2036,59.3966,63.9261,66.2027,63.2316,63.2664,62.0833,59.605,64.5454,59.4529,59.6392,64.822
C9_37_723,68.1926,60.6107,63.933,60.1577,62.2059,63.6128,59.6994,57.6069,61.2568,59.0729,60.0235,62.832,65.7378,59.7954,62.02,59.8499,58.6279,64.0097,59.0093,58.7354,63.065
C9_37_725,52.7086,57.2934,59.5987,57.0671,59.4362,57.464,56.9877,57.6202,58.293,55.9277,58.9604,61.4422,65.3333,58.8869,59.4108,56.3192,52.1744,61.5847,56.0343,58.479,61.487
C9_37_727,49.6681,57.2953,57.904,55.3379,58.5504,53.8474,57.3503,58.8928,54.6269,54.6172,59.0908,60.8063,63.7908,57.1259,57.5839,54.5683,51.2674,59.8502,54.7002,56.9144,58.5583
C9_37_729,47.0246,53.9425,54.5572,52.6254,55.5737,50.7091,53.8521,56.2491,50.78,51.2023,56.9072,57.7556,62.3373,58.8417,53.8552,53.2966,49.5101,54.958,48.9977,51.6466,53.611
C9_37_731,45.9212,53.2233,54.9847,51.6053,55.2397,52.4746,53.1112,57.3147,51.0685,51.6105,57.6057,61.4306,62.1191,58.4126,54.0031,53.4354,48.8292,51.6756,47.8322,51.2537,53.4662
C9_37_733,43.2403,55.5155,56.6036,54.5228,56.4151,55.9088,56.2719,59.4798,53.2738,54.5042,58.7964,62.9885,63.3922,59.9563,56.2522,56.2862,52.1531,52.7267,49.2434,53.9719,55.0112
C9_37_735,81.2247,52.627,54.8203,53.3362,54.3012,52.8972,52.5235,58.009,51.059,52.2848,55.7975,61.8465,62.3852,56.6348,56.4409,55.5868,49.7584,53.1119,49.3211,54.1216,56.7536
C9_38_296,128.0972,111.6753,128.2218,125.6978,121.4714,120.7769,128.3241,124.2088,128.0321,136.4515,113.6139,136.5172,132.6606,130.6873,129.084,128.8164,128.0403,122.5844,116.4128,123.6372,141.3782
C9_38_300,117.8122,113.1649,125.8553,129.9368,119.3678,124.7612,126.1025,122.74,127.4375,139.6023,116.5443,139.7288,133.3194,133.1471,130.9433,127.9569,131.0812,122.6031,117.5479,126.7232,142.0451
C9_38_304,93.6703,105.5746,111.8636,117.3755,108.912,114.0503,111.4691,117.214,116.4501,125.7566,111.1889,129.7667,120.1646,120.2343,115.9048,122.09,116.8996,113.9422,110.4672,118.3737,127.4579
C9_38_308,84.2631,100.7264,106.4381,107.4728,99.6648,102.044,103.8314,111.7312,105.9658,119.8041,105.3895,121.2133,111.5644,112.3095,106.2548,114.4476,106.8814,103.4169,103.5062,109.8011,119.7854
C9_38_312,74.7505,99.7111,102.7272,99.6134,94.7331,95.5603,99.8974,104.784,98.407,112.722,103.3117,114.1764,103.1496,101.2526,100.5584,104.3305,100.4149,96.3085,102.8134,100.5742,112.7639
C9_38_316,66.3985,89.928,92.6583,91.7766,89.0111,88.67,92.2626,95.4411,88.9107,104.5707,95.3204,102.7258,95.0243,96.1028,92.103,95.7756,92.9272,85.7696,92.6645,90.6371,101.6402
C9_38_320,69.762,85.8792,88.9146,83.7027,81.0327,81.3835,87.9965,85.4768,81.7892,94.8394,90.3664,92.7373,86.9193,85.0788,82.5514,84.1668,86.6929,81.6722,85.7571,81.8618,95.081
C9_38_324,60.8773,83.0126,87.9886,85.9153,81.2037,80.1946,89.3847,85.6238,81.0668,91.4712,86.1477,89.9662,88.2371,83.8645,82.7786,84.0882,82.718,81.6757,83.3991,85.6105,94.7483
C9_38_328,49.0394,80.0996,81.4129,81.827,77.2061,77.7349,82.3898,81.8675,79.2743,86.2387,82.5173,86.1841,84.1776,79.5858,79.0968,78.8004,80.9808,76.3621,82.083,79.0898,88.9367
C9_38_332,49.4045,77.8789,80.8433,76.7372,75.4488,77.285,78.5312,81.0342,78.3433,83.0469,79.1879,85.7169,81.6769,77.974,79.8903,76.4092,79.0215,73.1825,84.2833,73.7059,86.3139
C9_38_336,49.7117,71.9383,72.0436,70.3091,64.7996,71.6368,68.3872,65.0001,68.2163,72.139,67.1965,72.0221,71.9946,68.8131,67.6608,65.1149,76.1758,60.2795,78.4921,65.9392,67.3721
C9_38_340,39.1868,71.1474,70.1277,68.4681,64.3172,67.4385,67.6822,63.4845,69.0458,70.0349,67.8541,69.8029,72.6568,68.1758,64.5279,66.4349,74.645,58.6819,77.4999,67.7611,65.3269
C9_38_344,40.611,71.6398,73.8541,62.9376,65.3525,67.0471,68.3265,64.6396,69.5016,71.729,73.0286,70.3132,72.6633,66.4173,67.9245,68.496,76.4449,59.7237,74.4671,66.6476,61.9964
C9_38_348,102.6123,77.4461,78.0332,69.1733,74.0321,68.4578,75.0917,67.7828,74.138,73.6938,75.8037,71.3068,72.543,68.9913,69.8106,72.4334,77.764,62.2351,80.5349,69.014,64.2817
C9_38_352,99.6844,82.4494,85.9581,75.379,79.6481,78.4961,79.4573,75.7962,80.1054,82.4603,76.6486,83.0936,78.6987,74.0646,74.4166,76.5655,83.4745,69.4074,84.7456,74.3594,68.8955
C9_38_356,103.1655,90.374,93.338,82.1429,84.3818,85.9743,85.8799,83.104,87.5929,85.3729,81.8869,90.8256,86.8293,83.7259,81.5818,83.6941,91.0902,77.7724,92.6581,81.4598,74.9345
C8_1_81,184.1804,91.7393,113.2261,100.4887,99.764,110.4751,88.9634,105.6619,112.953,106.7527,102.1267,105.0699,99.1069,100.3441,109.529,110.7226,99.0861,101.3916,101.7789,115.0701,97.7631
C8_1_83,165.0643,101.4566,115.9964,114.2942,110.9576,119.8586,103.9501,111.0829,121.8487,111.2682,101.2197,105.8738,109.8618,108.2196,112.5968,115.5062,104.7227,103.6329,107.6961,107.1391,115.3113
C8_1_85,209.9642,151.1044,170.6284,165.3402,157.7707,154.2702,159.786,164.9442,164.1968,157.9587,146.0457,159.9235,157.7493,166.3309,151.278,165.7172,149.4401,153.7161,157.5798,162.8018,156.9705
C8_1_87,133.4332,61.0852,65.1807,70.0155,58.1058,61.1626,57.722,61.95,67.8056,59.6542,58.8983,54.8163,74.0087,73.5184,66.823,58.6737,59.735,62.9534,56.27,65.6154,64.0009
C8_1_89,69.6402,15.0775,12.0199,13.2442,2.2758,-4.3764,1.0414,15.6062,12.7003,12.5231,13.1431,-1.9977,27.0221,5.82,26.1165,8.3425,-1.5464,12.0518,-1.211,15.9879,16.0498
C9_9_663,92.4562,88.6577,92.5751,91.6793,96.953,94.19,98.9039,94.1957,100.7808,101.8591,100.6172,107.3332,97.1067,97.5461,89.9818,95.6859,94.5406,93.1979,88.4043,93.517,99.1182
C9_9_665,83.0628,79.982,81.9555,81.5571,87.1018,82.3591,86.6496,86.0828,91.1616,90.3599,90.2117,95.7803,89.0362,88.8298,81.3626,87.5872,85.6105,81.7608,79.0134,84.8586,87.7316
C9_9_667,80.1714,72.7198,72.2469,77.6167,75.8152,76.0854,80.3333,78.3295,82.2502,80.8597,83.1098,85.2142,79.9215,79.0797,76.5823,81.1656,76.7295,73.3207,71.421,76.0534,78.3701
C9_9_669,68.1959,73.4384,72.7679,79.9412,76.5665,78.8864,81.8322,80.1552,84.5604,81.2868,82.0112,86.5723,82.15,79.25,76.3415,83.8646,76.5111,74.428,71.2988,78.1405,79.0405
C9_9_671,78.3058,78.0588,78.45,83.17,80.1579,82.8782,87.0319,81.9951,90.3594,83.0416,85.5091,88.6887,86.0551,84.8348,80.1346,87.4288,80.9058,78.2157,77.9714,78.5118,82.2416
C9_9_673,89.512,79.1205,78.7691,84.7117,78.8047,80.2819,86.0762,84.2873,89.1786,80.9002,83.3906,85.4681,82.8499,82.8171,76.4842,81.6369,81.7958,76.8314,79.3663,77.5119,79.9024
C9_9_675,84.531,77.2909,75.4397,81.6119,74.5373,73.8453,80.8234,77.4705,83.9962,76.1769,80.8176,80.5982,79.0402,79.6496,69.6616,76.4376,76.7267,71.8572,77.6533,74.4302,73.8806
C9_9_677,85.51,71.3057,70.9201,70.4967,68.2494,62.917,71.1364,68.8009,76.7988,72.1378,75.9648,73.0947,75.1357,69.7481,65.0334,66.7566,73.0443,67.6735,70.1058,68.2749,66.4377
C9_9_679,75.2644,70.6005,66.4443,68.3077,64.537,59.6906,70.461,64.7338,74.5006,66.3662,72.4299,75.4836,74.9513,70.2743,59.1678,63.2794,71.3348,67.8246,68.008,68.6569,61.7103
C9_9_681,65.3689,76.7606,68.9344,69.5337,68.3846,64.4597,73.8059,67.1851,78.3674,70.3028,70.0994,77.1754,76.724,74.6327,61.0063,66.367,74.544,71.8532,68.5645,69.0908,64.903
C9_9_683,81.411,73.3492,67.5488,69.2163,67.8844,64.739,70.9167,68.8129,70.596,68.6542,66.8707,73.1534,72.4997,72.3212,58.3455,66.0169,74.7989,69.7359,69.6676,68.7353,62.0217
C9_15_632,135.3691,69.7425,74.6471,72.3418,78.1462,82.4168,73.8712,76.2371,74.2595,71.813,69.1392,71.8961,77.4813,76.7,74.9884,79.9952,71.181,72.2713,66.3878,70.2073,76.6905
C9_15_634,113.9319,68.3731,73.6069,70.5945,74.2225,78.1046,72.6691,76.4851,70.0922,71.3473,68.2163,67.7231,75.9703,73.7077,71.9896,78.799,71.067,71.8128,64.8031,67.7605,73.1855
C9_15_636,104.3521,60.6312,65.5991,63.1733,66.0595,68.0858,62.7886,67.9208,61.8835,61.8073,61.552,60.2831,69.2886,68.0909,63.6543,71.7183,66.8565,67.1356,58.0904,60.0256,62.9183
C9_15_638,66.0179,55.6893,60.1915,59.1762,62.111,62.2746,57.8007,62.177,56.165,57.253,56.4109,56.0136,64.6292,61.1208,58.7028,66.2542,61.3147,62.2757,52.6247,55.9339,58.153
C9_15_640,80.884,55.7556,56.8559,56.7201,62.0792,61.0711,56.2722,56.826,56.2939,54.1861,59.4563,54.4817,63.3929,59.1628,57.466,61.4529,58.7294,61.2717,51.8276,52.9405,55.6439
C9_15_642,64.914,56.2558,58.4615,58.7889,60.9196,61.93,55.0214,56.1999,58.9102,55.806,57.8097,55.0068,66.8203,58.7053,58.4176,59.637,58.7918,61.3605,53.4545,53.179,57.7794
C9_15_644,71.2503,50.071,52.6968,52.2725,55.5366,56.5118,47.4636,50.4931,53.9093,50.7961,51.74,48.5879,62.4906,51.8058,54.5928,52.4872,55.1927,55.7091,48.3346,47.4811,53.4141
C9_15_646,63.7696,52.6881,55.2643,54.1013,56.516,56.2126,50.8832,50.4072,52.9277,50.3532,55.2522,50.7994,64.4163,52.0737,57.882,53.2508,55.9356,56.9673,49.7399,48.4651,55.6137
C9_15_648,53.8211,55.9922,54.2611,56.7185,58.9784,53.5607,51.1404,50.5378,53.8493,51.0281,56.6032,54.4907,64.1328,54.309,57.6806,54.7273,56.858,59.3069,49.6237,50.8256,56.1533
C9_15_650,51.5809,55.0992,51.4466,53.7528,55.4235,49.6583,51.5016,46.7363,50.1247,51.0015,54.2141,52.2758,59.0153,50.0279,57.3527,53.0908,54.0648,57.0489,47.6514,48.0711,52.3537
C9_15_652,48.5568,58.1703,51.6481,59.1096,54.9316,50.176,52.5079,49.4091,50.0215,52.7718,54.4083,53.2902,60.5598,52.4718,60.4397,54.9869,56.8884,59.2602,52.5613,50.1017,54.0684
C9_15_654,95.3989,63.7502,54.1813,62.2197,58.0694,53.9581,56.7788,56.6601,54.2956,53.1411,59.6772,59.4237,65.5155,60.6013,64.5082,58.3854,60.4063,65.3294,58.2205,52.4715,59.152
C9_16_695,96.9043,103.8003,104.8951,109.009,107.8925,110.5981,109.9267,109.2252,105.8948,108.5526,106.3189,106.8144,95.9394,112.5746,99.2611,109.0659,106.2355,100.3691,105.9988,102.4676,105.7506
C9_16_697,116.3401,93.2838,97.2385,95.8066,96.882,99.7764,98.6707,98.7524,94.5399,96.8964,96.877,99.1996,92.1697,98.792,95.0036,100.8003,91.1891,93.233,93.1726,92.465,98.8581
C9_16_699,83.234,87.685,89.0425,86.076,88.5886,89.1307,87.0635,88.5298,89.3279,88.3003,91.2692,91.9208,88.3273,93.9971,87.5253,92.2856,87.5185,87.3669,84.5562,86.0397,89.4629
C9_16_701,88.2986,89.2003,89.6266,88.0454,89.5678,89.4771,88.756,90.367,89.6408,89.6435,91.0727,91.0429,89.5235,94.6947,87.732,92.0007,88.6191,88.9989,84.4099,86.6463,89.4659
C9_16_703,76.4392,82.1316,79.0158,80.8047,81.9339,81.8171,79.4615,82.1655,84.1935,80.79,81.9636,83.076,85.412,88.6786,81.5626,81.9332,82.8721,82.9777,78.5298,81.7233,81.9231
C9_16_705,72.6554,75.9172,73.4505,71.5108,73.2249,73.621,70.2307,75.1052,75.0863,75.6165,76.5121,76.0227,78.8804,83.271,73.2556,75.3063,76.5214,75.5329,73.7861,75.1377,73.7682
C9_16_707,68.7177,70.2885,65.6673,64.6364,65.8034,67.1228,63.1223,67.7131,70.5956,66.4367,68.4584,70.3649,75.3467,75.8554,68.4391,65.1536,71.7023,71.7107,68.7256,69.0628,68.2104
C9_16_709,68.1648,74.7512,70.1202,68.4541,68.5494,71.4327,66.8494,68.9454,72.7875,68.6643,72.2806,75.3175,80.103,77.9947,72.2205,65.7044,74.4413,75.1895,73.3131,69.6093,73.9927
C9_23_675,106.8316,86.9816,86.561,93.1464,93.0624,96.333,88.4228,83.4339,89.4138,86.2646,88.6171,93.2607,89.0525,96.1576,88.5625,90.7133,86.7643,85.0078,88.4061,84.5272,87.7573
C9_23_677,91.3526,78.5154,77.6986,84.0273,81.8674,83.5467,77.5309,77.9155,83.2559,76.4345,78.8941,85.0083,82.5691,84.3401,78.8787,81.9785,76.6629,77.2435,78.0858,75.821,78.7752
C9_23_679,74.3043,74.2115,71.8059,75.9704,76.3859,75.318,70.9133,71.2503,75.5616,70.9042,78.495,77.3043,76.385,80.0927,75.6975,75.5101,70.0186,74.781,72.8484,67.7682,74.0931
C9_23_681,63.9563,70.6558,67.4078,72.6532,73.953,72.7976,67.3361,67.347,71.2019,68.7771,73.7218,74.2669,73.4367,76.6764,72.5048,71.6803,65.0243,73.0881,68.8249,63.3825,72.2583
