ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,67.2797,67.4328,69.875,72.6938,70.7047,67.1844,71.3031,81.8609,72.0484,65.3922,70.4281,74.5078,65.5047,69.3984,70.1688,69.1047,69.0328,68.2453,77.1078,68.4734
C9_4_437,173.1809,126.8,120.3,118.55,126.9844,115.0109,122.1812,122.4156,119.9906,137.5156,131.8312,114.925,113.9875,115.6344,124.8875,121.3031,123.4875,123.7406,114.1031,123.0062,126.6344
C9_4_439,151.4745,122.4031,115.5562,107.9281,117.4375,109.2609,115.1969,122.9281,109.0,126.1031,117.8469,119.8219,115.6375,112.9625,113.8781,112.0969,116.9844,117.5594,110.4562,113.875,116.6594
C9_4_441,126.5178,119.0469,109.4656,104.6719,113.9531,104.8969,120.45,117.6469,112.0938,119.7625,110.225,116.8906,115.7656,111.5938,104.5984,105.2125,112.7469,111.5562,105.7156,103.0312,108.8469
C9_4_443,126.2078,111.2594,98.9062,95.9359,105.9328,103.1844,115.0062,110.4719,105.3625,115.3062,104.7688,107.4125,107.5969,108.0844,96.0906,100.0094,104.9594,105.1219,96.8094,96.2594,98.1953
C9_4_445,117.8626,104.5141,91.325,90.7797,98.7719,96.825,109.4938,104.9422,98.0188,108.9969,99.8938,102.4156,102.9844,100.9,90.3406,94.1641,100.3797,99.4406,90.9812,89.3469,90.7141
C9_7_532,60.133,113.0484,118.3875,120.2125,140.1375,101.9141,122.775,130.6875,146.3594,132.6094,122.6422,123.8656,119.1922,100.5328,125.5312,134.975,130.0906,128.4625,117.2438,136.7125,138.8469
C9_7_534,105.722,107.4391,111.7234,112.2969,122.7094,96.2625,127.0922,123.1719,121.8188,116.7375,114.6266,110.7516,104.5078,91.6375,112.7656,125.7516,119.4625,122.8359,113.4219,120.175,128.9969
C9_7_536,107.8615,102.7719,110.0562,114.2938,116.9953,102.1016,128.775,116.1766,113.2641,112.5594,115.0672,102.0531,107.2625,90.8453,111.4375,126.175,116.8812,121.625,110.825,113.3219,125.6703
C9_7_538,100.8215,106.9828,102.1,110.2203,107.3188,100.2438,124.7781,110.5438,103.2547,103.1703,109.9266,102.4625,103.3016,95.7516,110.1906,123.7656,107.4562,117.5875,100.0375,106.8875,124.4375
C9_7_540,98.4976,99.3219,93.4641,98.2031,99.4156,96.4859,116.45,100.4016,93.8125,96.15,99.6875,96.3953,95.5562,93.6969,106.1062,109.3219,100.6,110.3125,92.0859,99.6844,116.6297
C9_7_542,86.9719,96.7656,87.5547,88.0219,91.3375,91.0422,106.0797,93.7344,86.6625,90.0234,91.4984,91.3406,89.6359,90.9734,97.5406,98.2156,95.5797,103.2531,88.45,94.9562,108.0547
C9_7_544,64.8645,93.8562,82.1609,80.7672,87.3531,81.7125,93.7672,91.8906,84.7938,85.7422,92.7703,85.8047,89.6562,88.4188,95.6797,90.1984,95.0266,97.8469,84.4203,87.1531,98.7141
C9_7_546,63.2805,90.0641,78.6109,79.8578,88.825,79.2797,89.7344,91.1438,79.9531,82.3156,87.6125,83.2781,85.1359,87.3625,92.3984,83.0734,91.2109,91.0969,80.5859,81.8906,93.8266
C9_7_548,53.1794,84.225,77.7828,80.5453,92.5812,82.8641,92.9047,92.1125,79.2812,84.4844,90.125,84.2188,81.2406,84.4484,91.3734,87.8328,88.9328,84.0906,78.6766,83.6656,91.7
C9_7_550,54.3295,78.2641,72.7406,78.3328,90.6484,81.2375,86.0453,88.9938,75.9891,86.9391,81.4406,81.6016,74.7344,79.8281,84.95,87.6016,85.8109,79.2188,72.1062,80.0281,85.1594
C9_7_552,59.7116,73.6344,71.0688,72.8312,86.6172,76.9922,82.2562,87.5219,78.2,89.8578,72.5375,80.1125,69.7281,74.8406,79.3516,82.1703,79.9422,75.4531,70.9109,75.1094,78.2344
C9_7_554,63.1949,76.4141,79.275,80.5672,90.65,80.7938,80.3625,95.4781,82.5484,91.9453,74.0938,79.7922,76.7703,80.4734,81.5516,81.9312,85.825,79.6297,74.5984,82.4719,79.3875
C9_7_556,86.0805,66.975,93.0266,97.8812,102.7984,102.2906,82.7156,94.3734,91.0281,105.4344,90.4031,105.1844,93.9203,101.2453,89.4906,93.4672,105.7797,91.5547,87.3391,95.8188,105.9672
C9_25_650,91.9649,96.2469,106.5625,107.4375,102.875,103.7156,102.3875,105.8812,107.2156,97.5812,100.8562,101.9719,99.2938,108.8781,106.4875,100.2062,94.0062,103.1531,98.9141,104.4375,105.8531
C9_25_652,91.5916,96.9375,108.8406,110.1125,103.5906,107.2156,103.1969,105.2,104.8312,98.7188,100.7531,99.9594,100.3844,108.7312,107.9156,101.8031,95.3844,102.3312,97.0812,102.5094,104.8344
C9_25_654,96.2221,96.2969,106.5719,104.8938,102.1219,102.3906,97.0688,101.5406,98.325,96.0031,96.8062,95.7,97.8312,104.9438,106.3406,99.15,92.4031,97.3031,96.4719,97.4688,102.1344
C9_25_656,85.548,87.1438,96.5562,92.5438,94.7875,93.9781,88.8656,92.4406,89.2016,87.3062,91.9844,87.2375,92.7469,89.8719,93.025,89.9031,81.4344,86.5,90.8969,86.7844,94.425
C9_25_658,79.9111,88.9062,97.9625,92.6312,94.5562,92.8875,88.1781,93.0844,88.9547,86.5844,91.0922,85.825,91.4156,89.1938,94.3844,88.8,81.3344,87.5375,90.6094,88.3094,94.8281
C9_25_660,82.1944,87.4906,93.5469,90.1906,91.5969,90.7531,84.1594,89.0266,86.8203,85.8656,87.0562,83.9,89.0469,85.5766,92.05,86.5078,84.6938,85.1156,87.5844,90.1031,89.3469
C9_25_662,77.2102,85.725,90.7219,84.5578,86.8844,89.1094,80.8828,85.7828,86.8531,85.1906,80.8656,80.6656,87.9625,87.0234,87.3094,83.7922,82.7875,86.1688,85.2812,90.9875,83.0766
C9_25_664,69.3632,77.6172,82.8781,77.8406,79.0219,82.5125,76.5297,80.4484,82.5328,80.6688,74.65,77.8797,80.5812,80.4766,79.8,77.5812,73.7953,81.7078,78.7938,84.4906,73.6172
C9_25_666,87.7497,75.8984,79.7,74.0625,75.7094,83.6062,74.5641,82.4438,82.3953,81.8797,76.3234,79.5828,81.5891,83.0562,76.6547,78.3328,74.6844,81.5531,79.2688,86.1344,72.0766
C9_25_668,87.2684,69.3875,71.3844,68.6344,70.4812,77.5219,68.7312,75.0594,76.4688,73.6047,71.5375,71.7438,74.7031,74.5328,71.3891,73.9906,69.6219,71.9594,72.3172,77.5141,68.1891
C9_25_670,69.1746,69.5719,67.1375,66.8219,71.0281,78.2219,65.3656,70.7703,75.9062,72.1484,68.075,71.5375,70.6203,73.8031,69.3375,74.7109,68.3969,71.5094,72.3016,75.1375,66.7
C9_33_633,83.3733,108.7375,115.275,119.5594,115.0719,104.9375,108.5219,105.4719,108.3875,107.7125,109.25,107.5781,99.9578,112.0781,111.7969,109.5531,114.0531,113.7781,104.0656,108.1594,109.6344
C9_33_635,119.2117,98.5344,106.9031,111.2844,110.4156,97.9906,99.7281,98.8125,97.9719,99.3,100.3312,97.6438,96.3,102.3031,107.0688,96.9719,101.8781,103.4875,102.2969,98.8594,109.0594
C9_33_637,120.4336,100.2688,105.8688,109.7438,107.9969,96.5688,100.8281,96.4438,97.0125,95.2156,100.7188,96.4344,95.0656,95.5062,104.5531,95.1141,97.7656,101.1781,100.2062,98.3562,108.3094
C9_33_639,131.4595,98.0719,105.225,108.7125,107.4688,99.5406,101.4219,96.4969,97.4625,96.5375,101.1844,98.7312,94.825,94.9656,101.7312,95.925,98.0031,99.6906,101.8562,99.3906,108.0625
C9_33_641,115.2677,100.9781,106.4062,104.7281,106.775,100.1625,101.0531,94.3875,95.9469,96.2094,98.625,96.8344,91.2875,95.7484,103.0594,94.0969,96.9625,100.5375,100.1344,98.8656,107.6812
C9_33_643,137.1284,103.0312,103.2156,100.7062,104.2719,96.55,97.8156,91.0812,93.3703,96.3344,97.4938,97.7188,88.8812,93.8375,102.35,93.6234,95.8875,96.9469,99.5688,95.8094,104.2625
C9_33_645,115.8408,95.0125,95.825,92.6484,97.275,94.0938,92.7844,87.8125,90.2281,88.4938,88.4031,91.85,83.0984,91.0125,95.8312,85.5062,90.0344,90.975,95.8531,92.0562,97.0688
C9_33_647,111.9961,88.4594,84.125,83.2906,90.7891,87.0031,86.2656,82.3547,87.6094,86.2469,82.8719,87.6438,79.4859,79.2766,88.225,80.1188,82.1812,86.2266,90.1594,87.0391,89.9688
C9_33_649,110.588,85.4797,83.1219,81.7516,92.0297,86.1719,86.0375,85.0781,90.6344,87.5719,81.5562,87.3688,83.0781,81.9812,89.9469,83.5812,82.9484,86.6375,88.3234,89.3938,89.0047
C9_35_679,95.2104,83.0672,103.35,108.925,102.6844,90.0766,98.3781,91.1219,90.45,89.6031,89.8797,90.6125,92.1531,102.3406,108.3344,92.3062,99.6328,93.85,93.9484,97.0562,90.1859
C9_35_681,104.1995,86.7828,107.525,114.5719,103.5344,93.7594,97.8656,88.0875,87.1328,90.5156,91.2281,90.4812,93.0078,102.5172,105.675,91.7531,96.825,94.9406,98.6938,96.1547,101.0016
C9_35_683,101.9244,90.9812,105.4719,113.5719,101.7188,96.5297,97.5406,89.5828,86.2062,89.1938,91.3906,89.8938,94.7797,100.4844,105.0219,92.025,95.0016,90.0812,97.25,95.4766,103.6281
C9_35_685,111.123,89.3844,100.3781,108.4781,97.3719,92.3344,95.8812,89.3844,83.1234,87.825,90.1406,88.8188,90.5969,96.675,99.3719,91.9656,90.4672,86.1672,93.475,92.6094,99.7516
C9_35_687,92.9088,88.8266,99.0625,106.1594,98.3781,93.5547,94.125,89.0422,82.2141,85.9,88.9406,86.6391,87.9812,97.2625,96.4219,91.3,92.6719,84.6812,92.9906,90.375,97.1062
C9_35_689,100.0484,100.6234,105.1062,109.5719,109.0312,101.5344,105.1844,96.5875,86.0375,97.0406,96.0234,89.7812,97.8625,105.5281,100.6969,98.9391,102.5281,95.5688,102.175,97.1609,100.8094
C9_35_691,101.6491,97.7234,102.9094,101.7531,109.25,97.3062,99.2469,94.4156,91.7281,94.2312,94.0484,87.275,96.975,103.4188,97.3516,97.7516,101.9031,95.4547,99.7062,96.1531,98.7531
C9_35_693,88.4747,89.6406,94.7562,92.5531,103.9844,91.3438,94.4953,86.0781,88.075,89.1078,89.6938,82.0938,90.7,90.3422,90.0594,87.2266,95.3781,88.6906,91.0875,87.5078,91.4406
C9_35_695,92.3636,85.0719,93.1344,86.55,100.2469,84.5203,90.5266,84.175,87.3922,83.3703,83.8734,78.6422,91.1938,86.4703,88.6047,82.9703,91.5562,85.8188,85.5281,85.9,86.5484
C9_39_541,115.4582,94.475,103.2,89.0281,99.6656,96.5594,93.3391,103.3656,90.2,104.1406,105.8312,91.6984,96.9344,96.1812,93.9953,102.8469,94.9531,95.5875,109.7281,89.8094,90.2328
C9_39_543,101.9567,90.7938,99.6594,84.5875,93.3125,92.6219,90.8688,101.1734,82.6422,100.7766,103.6031,88.9,91.9266,93.6312,94.7688,99.9094,88.55,88.4656,106.5844,83.4141,84.6188
C9_39_545,114.969,90.1438,97.0781,80.7359,89.2562,89.1578,84.6547,95.4625,77.1219,97.0094,97.3031,86.3438,88.0078,89.75,92.1047,96.5969,83.3047,84.1203,103.2406,76.9266,80.4125
C9_39_547,95.6027,87.8953,91.5688,79.6516,88.0547,87.4344,81.8078,92.5453,71.1859,95.6688,95.1938,84.325,88.2609,87.8531,91.4359,91.2469,81.2641,82.5391,102.1453,72.9453,79.6266
C9_39_549,81.1408,89.2953,88.8094,84.0641,86.1547,85.5594,81.4656,92.9438,69.8938,93.8562,96.4,82.5203,89.3,90.0406,93.2641,89.225,82.6484,85.6562,99.6312,77.0719,79.7281
C9_39_551,98.1335,89.1453,88.575,81.4656,80.6594,85.3922,77.0469,90.6844,70.9672,92.7281,94.8969,82.4359,87.0234,89.0078,85.8344,88.1281,82.5016,87.0703,97.7938,76.8469,77.1172
C9_39_553,91.6869,82.7266,82.1594,78.1828,74.5266,78.4797,74.1281,84.8875,70.9312,87.7891,88.9844,75.9094,84.8344,85.1906,80.2453,80.3516,78.3281,81.7359,92.2516,77.4797,71.5109
C9_39_555,75.0959,71.9484,72.2562,70.0047,68.2688,68.6156,65.1234,71.8359,67.6875,79.075,75.3688,68.7266,74.9859,77.1875,72.4469,69.8719,67.5969,71.7141,83.9188,69.8125,66.0766
C9_39_557,65.2267,66.9594,66.2844,69.0922,68.6719,67.3703,63.725,64.7938,69.8016,76.3031,71.7125,67.3516,71.3688,72.2391,71.0406,65.4375,64.5812,66.0859,79.1984,67.2203,61.3578
C9_39_559,62.7995,64.0297,62.2562,71.8266,66.1688,67.425,61.3531,60.6938,72.5734,75.6234,67.7359,66.8641,70.5906,71.7453,66.2656,65.4219,64.9109,67.4875,75.2938,65.7234,58.9906
C9_39_561,108.3994,72.4797,72.1531,77.4875,72.6641,75.2609,68.3672,67.6203,76.5875,84.325,71.7328,75.4219,74.0875,76.7406,71.3094,72.45,73.2938,75.9453,80.7359,71.3141,59.5969
C9_39_563,90.8554,79.8453,79.1219,83.8484,74.8844,83.0812,76.3219,75.1984,81.0281,91.0734,78.0641,82.7031,80.6531,86.7344,73.9609,79.9609,81.45,84.6641,88.0312,76.6609,66.5219
C9_41_475,106.3875,105.0531,112.1938,114.3031,113.2688,113.2469,110.2719,114.9125,120.9188,111.5719,117.5156,119.675,120.3875,117.0812,111.2469,115.8312,111.2219,122.4156,117.0781,104.5188,101.1062
C9_41_476,111.3514,114.55,115.7344,113.9344,114.7156,112.7438,114.1625,108.8094,116.4344,111.825,119.2375,113.5219,116.4531,117.925,107.9625,110.725,110.6094,117.8781,118.4281,109.1875,108.4531
C9_41_477,93.8443,117.5281,116.5688,116.9219,112.55,112.7781,114.9219,107.9406,114.325,110.0094,118.0938,114.5594,116.9156,119.2562,106.7188,111.2,110.6031,117.325,118.9844,110.8719,110.0281
C9_41_478,96.1387,114.3438,113.1062,115.8469,112.8688,112.5969,116.7562,111.1,114.7969,111.5781,116.0594,115.0719,114.5906,115.5469,107.3375,110.75,111.3656,115.3031,117.6688,112.575,109.2344
C9_41_479,89.9687,117.0844,106.2281,110.7438,108.9219,115.0812,113.3906,109.725,111.8875,112.8156,112.8531,113.7,110.6875,115.7844,107.5562,104.4188,109.9906,112.3406,115.5312,107.5531,106.125
C9_41_480,85.1444,110.225,99.7312,104.5188,104.8781,110.6812,108.4812,104.2,103.5812,105.9125,108.3875,110.1125,103.2422,108.8312,105.2375,95.4125,102.7578,106.1125,107.2688,98.3141,99.8531
C9_41_481,74.1714,105.025,94.8875,98.7391,99.5844,109.2812,105.2406,96.1125,97.2312,102.45,101.3844,106.425,97.7906,100.4375,102.7469,89.3438,100.0781,97.6688,103.9812,93.3938,99.4781
C9_41_482,68.8888,97.3094,92.3469,95.0531,95.875,103.1531,100.0406,90.475,91.0906,100.1906,100.0094,102.0156,92.775,97.7531,97.175,86.65,95.1812,91.6312,97.8469,91.7391,96.3094
C9_41_483,67.6857,94.2688,89.6281,89.3422,93.8562,98.2344,94.5125,86.5875,89.6922,94.8812,96.9312,96.45,86.9109,90.8969,92.4125,82.5422,88.3375,89.2938,93.9844,87.8781,94.7641
C9_41_484,75.3462,90.1219,89.3797,88.4844,93.75,94.4906,92.5031,82.975,88.2062,91.2438,96.9188,92.1469,89.1109,85.9141,91.1719,86.5812,81.8844,89.8578,91.5719,85.5594,95.9906
C8_1_91,267.0137,256.675,255.5125,241.775,254.2438,232.4938,243.1938,248.2688,236.8125,264.95,232.55,229.65,259.5812,254.5406,241.6812,248.6844,253.0688,236.8875,241.7406,257.4812,219.6594
C8_1_93,291.6867,223.1469,237.5562,243.7297,241.7281,242.375,247.5125,247.7438,271.4906,246.575,237.5062,247.975,221.9125,231.2688,238.175,261.6875,219.05,234.9,249.2312,237.05,237.3812
C8_1_95,267.433,208.8938,239.2656,240.4125,218.9562,215.6625,222.2469,223.3938,237.8125,235.9812,228.2188,216.4688,220.2188,189.4844,222.1062,229.575,213.425,231.9594,228.7312,210.1438,216.8562
C8_1_97,209.2608,176.1969,194.3969,192.6375,186.95,187.6781,192.8625,186.1438,203.05,201.0312,188.7531,182.875,181.0344,178.325,169.2062,191.6562,176.5531,185.8094,182.3594,169.4562,190.5281
C8_1_100,145.434,81.875,80.4547,90.4922,76.6781,78.9188,96.0391,76.9047,93.9266,80.875,81.4578,79.3438,99.9484,77.0234,84.0875,76.825,54.2719,81.6141,100.0156,72.6391,93.9781
C9_9_685,109.0377,116.8969,102.9719,88.3281,98.3344,94.8656,91.2562,101.3125,98.7062,92.725,106.0781,96.2031,95.35,104.4594,99.3188,92.1969,99.05,93.7625,110.9062,99.9344,101.7438
C9_9_687,88.8395,103.9719,88.4156,78.8141,84.4594,85.3141,82.0391,87.8812,84.4844,83.725,100.1734,86.8484,83.3438,96.8688,84.2484,83.4812,86.1406,82.1531,100.8281,89.7672,84.5562
C9_9_689,79.7384,96.7688,76.3875,72.7734,74.6469,74.875,75.6594,77.8281,73.7062,74.1812,95.0906,75.3047,73.4234,92.4172,74.0625,72.1734,78.6844,74.1312,92.2906,78.6859,76.0875
C9_9_691,74.1005,91.9172,71.0812,71.1766,70.2547,69.3766,73.7875,72.2797,71.2719,70.8094,91.9625,72.9484,68.4953,89.2312,70.5828,68.6703,73.5547,68.55,86.1375,74.0,72.1391
C9_9_693,63.5244,86.6281,70.1047,73.1031,71.0906,71.2578,71.5078,66.8203,71.9156,68.9953,88.7781,70.4562,70.8609,85.4812,68.7703,70.1516,71.8312,69.1453,85.5234,73.9234,71.5375
C9_9_695,61.0184,83.1594,68.95,66.5906,69.1266,68.1078,67.4688,64.8578,70.9016,64.7969,86.1234,67.3594,67.875,84.1938,68.2359,68.1938,70.0516,65.9078,85.2234,67.9688,66.6344
C9_9_697,69.8477,85.5031,70.2219,66.1281,67.2359,67.5156,68.8625,65.0391,70.3891,68.1844,87.2375,70.4734,66.4625,85.3906,68.2906,68.8531,71.6672,68.0891,87.5328,69.5266,69.4656
C9_9_699,61.9302,86.9891,67.5922,61.7953,65.3312,67.2281,70.3578,65.2375,68.9156,69.6016,86.4219,67.7516,65.5812,84.8156,69.7516,68.8688,73.5219,70.8453,87.9031,69.1609,69.0594
C9_9_701,64.6572,80.2562,60.5656,56.9703,60.6781,59.075,67.6562,59.0766,61.7703,64.0781,80.6297,62.8062,56.7891,83.2641,65.0406,64.4359,69.0297,64.8391,82.0656,64.8172,63.8359
C9_9_703,53.5348,69.2672,54.9281,52.3703,54.3516,50.7781,60.2766,53.4047,54.1078,58.8031,72.3719,54.4734,49.7703,74.5781,54.6672,56.6516,63.0484,57.3484,72.3141,61.3516,54.8641
C9_9_705,50.0345,68.3969,57.6391,57.1703,55.8859,52.5688,61.1672,55.9781,54.0375,58.4156,75.8547,54.2875,52.7766,79.6188,54.7719,57.6,65.4766,55.8391,72.3266,59.8062,53.4781
C9_9_707,88.5996,80.7281,70.8344,70.125,71.4,66.0,73.6188,74.3672,70.7297,69.1406,86.7953,66.9422,63.9,93.1969,65.8,72.0391,78.5625,71.5141,88.1141,72.9547,65.7891
C9_15_656,128.4828,83.4562,92.975,83.6938,88.4688,85.525,86.5078,89.475,93.3188,88.6625,74.9531,88.1766,85.6578,77.55,87.2828,87.2562,82.7188,84.8062,78.8453,84.7453,87.5734
C9_15_658,97.576,75.9453,86.0297,75.7297,85.5094,80.0672,80.7203,84.3922,89.1875,84.5125,69.4141,83.0281,80.7156,72.6906,77.7297,84.1203,78.3688,79.3641,71.9,78.125,81.6438
C9_15_660,77.6371,71.2203,80.4469,70.8531,82.5703,79.0344,80.1891,80.9984,85.875,81.2984,65.0781,77.8797,80.8828,66.9047,76.8672,80.9594,73.6016,77.6188,69.6984,76.0531,81.3125
C9_15_662,62.2459,67.2328,75.2484,63.3422,75.4375,72.4391,73.8016,73.4859,77.6438,75.6234,58.7594,70.1328,75.3453,59.6375,72.2531,73.0859,67.5109,71.4484,64.9719,71.7156,75.9344
C9_15_664,110.4211,73.7656,74.9422,70.1312,76.3094,75.0078,75.8969,71.2656,76.1297,76.3172,63.6344,71.8312,76.4328,65.9391,74.5734,76.2062,68.8438,68.7781,68.7828,68.9797,77.8719
C9_15_666,106.2627,68.7188,73.8234,69.0906,72.6547,72.8625,70.4328,70.6516,75.0609,75.3375,60.9406,68.5516,78.4016,64.7078,73.9469,73.3859,65.7641,68.9688,66.2812,68.4328,75.2
C9_15_668,74.9118,64.5453,67.3078,61.8125,64.1219,64.9609,62.8094,67.4266,69.2516,69.8797,58.7266,65.8891,75.9266,59.1453,66.9953,68.2547,60.0469,64.8328,61.7234,63.675,73.2953
C9_15_670,58.9295,63.3422,65.2,60.7281,64.5281,61.5422,60.3969,66.9484,66.4812,69.9,59.4516,63.9578,73.3609,60.9594,67.1719,61.7531,63.3938,64.0469,64.1625,64.4,71.5047
C9_15_672,52.6473,56.6297,60.2484,56.1641,58.6516,54.3234,53.9844,60.5406,59.8547,63.7438,53.9625,58.3047,66.8312,55.7797,61.2328,55.7156,61.1281,59.1203,57.4531,56.6125,64.8094
C9_15_674,52.7308,57.0047,60.3469,57.4094,58.7188,55.1297,53.8406,63.8172,61.4844,60.9812,52.7344,59.8156,69.3047,57.3984,63.4938,56.3891,63.7,58.2328,59.4969,59.45,66.6766
C9_15_676,69.6433,65.7109,69.3594,65.0891,65.9,61.6266,60.8141,68.1812,69.3375,62.8641,59.7641,65.9312,72.7125,64.2203,68.1125,65.0953,67.9344,63.425,66.3422,66.8047,70.1562
C9_15_678,54.9227,65.7547,69.3516,65.0188,66.2047,64.8625,63.6469,71.6688,71.9641,63.9469,61.775,66.3766,76.4125,68.8016,69.5531,66.2219,68.0125,66.1453,62.8328,69.1141,73.4031
C9_16_711,74.8052,91.6375,83.2719,82.4547,80.5219,77.9047,82.1781,90.3094,90.6172,86.2391,80.9062,83.4031,86.1156,77.2219,80.0234,86.5938,86.2062,90.6625,88.425,89.5297,79.6422
C9_16_713,63.6793,85.6812,79.2375,77.7844,73.7203,71.4953,76.8188,84.0984,86.6266,80.6234,77.5062,76.0188,83.3156,75.6391,73.2125,79.0797,79.7297,81.6656,84.1578,85.3547,71.7078
C9_16_715,60.8063,83.9812,78.0812,83.0375,78.2359,78.3625,79.525,85.1125,87.875,84.2016,76.7531,79.2312,88.7719,76.125,73.4625,79.1312,81.7547,84.0797,84.6312,88.1203,75.6828
C9_16_717,62.4659,81.7125,75.3562,79.8766,74.8297,76.7812,78.4828,81.0281,81.2156,83.1359,74.9203,76.6734,82.175,76.2094,71.4797,79.0141,76.6031,78.7078,77.7,87.0,74.35
C9_16_719,63.9306,77.4656,74.7453,77.3656,73.7016,75.9203,74.7531,77.8484,76.8375,80.1859,75.4078,72.7672,76.5281,76.2844,69.3547,76.9812,74.6,74.7359,75.0688,80.3125,71.1609
C9_16_721,60.6211,74.2984,72.0156,76.2734,70.9109,75.0656,71.4562,75.4156,74.9859,78.1172,72.0219,70.7859,74.8938,76.5938,68.5047,74.3062,72.0562,72.6547,72.9016,79.0844,70.2391
C9_16_723,70.8336,72.8234,70.7641,73.1797,70.3609,73.3219,67.6844,72.7062,74.2625,77.8828,69.8094,72.5516,74.0312,72.9375,66.1109,72.4625,72.1562,69.9234,73.2984,75.3703,67.5297
C9_16_725,61.7543,71.9828,69.7859,69.0156,68.2094,68.1688,64.5172,69.0578,70.9906,77.4438,69.5547,67.8375,72.3484,69.7922,62.0266,68.675,69.9359,70.5031,73.5656,72.3094,68.9328
C9_16_727,59.0442,68.0344,67.2078,65.9719,64.7391,63.1188,62.3719,67.8453,63.4766,73.5922,68.4828,63.0266,68.3953,65.6281,58.4953,65.9703,64.8406,67.7984,71.1906,66.6094,65.7906
C9_16_729,52.0158,63.2891,67.2469,63.6953,66.3609,61.3109,59.2719,66.0875,64.6656,71.7328,60.2703,62.5031,70.7766,61.5672,58.1562,66.5344,63.1875,66.9172,65.7359,65.7953,63.1359
C9_16_731,51.5656,69.6766,71.4953,71.4469,70.9344,72.1516,67.275,69.4438,69.2766,75.025,70.4438,65.7531,77.7125,69.5266,63.9359,70.0719,68.9562,72.7781,70.2375,71.1672,68.6328
C9_16_733,53.8779,65.0891,68.8453,72.2031,70.2547,70.2703,61.6625,70.0531,69.7219,73.3453,65.3797,65.3016,78.9344,70.1484,63.1609,70.2062,68.6375,71.4016,64.8734,71.9469,67.2141
C9_16_735,82.2779,71.7016,73.4266,75.8312,76.5406,78.5,69.2016,76.4031,73.4188,78.925,70.5359,70.8234,84.3969,77.4484,68.3094,73.5703,76.9766,72.8641,69.6188,73.8016,72.6234
C9_23_699,82.5528,87.7953,91.95,94.1312,91.5031,94.1094,89.1156,91.1719,94.175,91.95,82.8484,88.5406,87.8562,82.15,88.5562,89.9719,88.4578,89.6641,88.1312,96.1062,91.9625
C9_23_701,60.7163,78.6797,82.5875,84.0641,77.2594,83.3312,81.4,82.4016,89.7562,83.6812,82.0219,81.0688,76.9422,77.4328,78.3297,80.4141,81.6906,78.8203,80.475,89.8156,79.7953
C9_23_703,66.1093,72.8688,76.4391,79.1203,76.8406,81.3781,78.2062,80.8406,88.8969,79.2219,71.9578,73.2141,75.675,70.3219,71.9828,78.7266,77.3281,77.3391,72.4531,87.1703,74.0938
C9_23_705,49.5385,69.1078,73.6094,75.0219,76.0312,79.6844,75.1625,78.0125,86.6438,76.6594,70.3969,73.075,72.8594,70.1156,70.6219,76.9438,73.0609,73.9016,67.1781,88.4188,68.3422
C9_23_707,85.251,76.1172,75.4969,73.6859,73.5781,73.9797,71.9141,76.4938,80.1938,79.7594,75.7,72.5656,72.4812,69.7703,66.8609,73.4812,74.9109,72.5391,69.8562,79.3594,68.9734
C9_23_709,88.947,71.9219,76.5359,73.2047,78.3391,77.1844,72.4172,77.4516,84.3812,81.3688,70.6797,73.8547,80.0156,67.7141,71.6828,76.4234,73.5797,77.8,65.3422,84.5062,75.4125
C9_23_711,76.4709,73.3891,71.3844,66.8531,75.5828,73.2891,69.2281,76.2031,76.9922,77.7781,73.2906,70.7141,79.1719,68.175,68.6484,73.6688,69.0594,73.5547,70.2438,79.5156,71.7312
C9_23_713,60.3452,72.5547,68.8688,65.325,73.0844,73.0859,67.8359,73.3953,71.1766,78.4578,74.9094,68.3781,78.4062,69.0859,71.7078,69.45,69.525,69.6094,72.4359,72.9328,70.7359
C9_23_715,50.9302,66.5266,68.3266,59.5672,70.4547,66.9125,63.675,71.2438,66.925,72.9656,75.6828,65.9469,71.8969,65.8562,64.8891,66.8797,65.9859,64.6719,68.4531,68.6969,64.9656
C9_23_717,52.3961,63.3109,69.3234,61.3766,73.8234,66.7766,62.9875,72.0469,68.8188,68.975,77.1516,64.3578,72.9625,67.5859,68.3172,67.85,68.0594,65.6812,70.7562,69.2188,66.8141
C9_23_719,48.8809,63.4969,69.0,60.6203,70.7047,64.6047,60.7688,68.8781,68.5094,70.7828,77.1891,62.2078,71.9109,64.8906,72.3844,69.1266,66.5078,64.1516,66.2484,70.05,67.1844
C9_24_687,122.1892,118.2406,114.0656,106.0656,119.2125,107.8562,108.9156,114.3,108.1312,107.4562,118.7094,104.0875,103.1,111.325,113.3188,108.6312,108.0062,98.2797,114.3312,111.4125,118.2156
C9_24_689,97.4196,110.2031,104.8781,94.4844,109.7875,100.2562,103.775,102.9031,94.3938,96.3562,109.1375,93.7688,92.7141,99.3312,102.0969,101.3531,99.7812,92.1781,106.2438,98.9062,107.675
C9_24_691,81.6537,103.0031,97.9656,88.6125,102.9594,90.1547,99.4438,96.4969,87.5,89.1719,102.8312,84.5688,86.3344,96.4625,92.9062,92.1531,93.4047,87.3453,100.4906,95.1312,100.0281
