ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_3_677,105.6695,73.8344,63.8766,68.0031,69.3,72.4141,71.5859,73.4719,85.5906,71.2219,68.3219,67.2266,72.5344,68.0562,67.0938,63.6391,74.5141,72.9859,74.9562,79.3922,67.7797
C9_4_437,173.1809,126.5188,131.7719,127.7375,135.4938,116.3812,124.9375,125.1125,129.5031,134.0562,121.8938,121.2625,122.875,120.6156,123.9625,125.6281,124.7688,127.7344,120.1375,121.9438,128.1812
C9_4_439,151.4745,119.7594,117.5781,116.8312,126.0594,115.375,111.975,121.075,120.1469,130.0906,113.5094,125.65,117.3438,111.9906,118.9969,117.0469,120.0375,125.7719,117.1531,114.9312,120.4406
C9_4_441,126.5178,115.7219,114.275,114.35,128.1219,110.6188,112.0312,116.0281,115.0938,124.1688,110.7875,129.6438,113.075,110.8438,114.4156,114.6656,115.8875,125.9469,109.2375,110.1312,116.3125
C9_4_443,126.2078,109.65,104.5438,109.1781,118.775,107.5609,103.8078,108.3922,109.8594,119.4969,109.3531,120.0406,104.5125,106.025,107.875,106.4812,113.1969,115.2062,102.2734,101.5625,107.0594
C9_4_445,117.8626,102.6969,96.6688,101.7406,109.4844,99.0156,101.5562,102.7547,100.65,116.5594,103.2625,114.2344,97.2656,101.2719,100.2875,99.6281,109.8625,108.3281,98.5031,94.3688,99.5594
C9_7_532,60.133,112.8219,121.6656,129.2438,133.8344,110.1844,121.9406,112.4938,117.9406,121.0562,111.5188,109.0,111.675,111.6031,131.9812,126.4219,129.2031,118.8062,110.075,125.35,131.8656
C9_7_534,105.722,103.0281,111.1281,115.2188,125.7688,103.8562,110.0438,106.35,108.2656,108.9125,101.1797,99.025,106.8875,101.9438,121.3969,115.7188,115.0344,110.4969,99.3938,113.2906,124.1078
C9_7_536,107.8615,98.7688,112.6969,119.5906,121.7938,104.5531,113.1812,105.7656,108.9375,107.6688,104.5562,105.2562,106.5562,103.8219,116.5188,112.3,113.8188,108.0688,98.8625,114.6812,125.2391
C9_7_538,100.8215,100.3234,109.8469,114.5531,114.2844,100.5,109.2156,106.1281,103.4438,103.725,103.9656,105.0875,100.9406,103.7656,111.6094,105.8219,106.0922,103.9656,97.2344,110.3812,122.4531
C9_7_540,98.4976,97.9406,106.5906,107.5719,109.7047,98.0531,101.2375,102.9781,95.075,100.3938,97.4219,100.5578,96.0938,103.2844,107.475,98.1359,105.2062,96.5312,91.575,102.3578,114.7219
C9_7_542,86.9719,95.75,101.2844,94.1281,104.7656,94.2688,90.6438,95.3016,94.1812,96.3469,86.2156,94.7375,89.9625,99.9812,100.4531,92.5734,102.3469,89.8938,89.4203,97.4281,107.2594
C9_7_544,64.8645,92.4609,92.525,90.4047,97.5219,86.3438,83.3906,87.7812,88.3391,93.6125,77.5484,92.3891,86.9594,94.9719,97.7047,87.3062,98.825,86.4703,88.4797,95.7156,99.9469
C9_7_546,63.2805,88.4234,86.6969,85.7844,92.9422,83.1938,78.1906,79.4875,84.7453,89.525,70.9578,88.4969,82.3172,89.2844,94.4609,83.2953,97.2,83.4641,85.1672,91.2234,101.2625
C9_7_548,53.1794,85.9953,83.2484,85.1422,92.3156,83.8531,76.2484,77.3438,84.9938,90.4938,72.7078,82.5,83.2,87.075,95.8359,84.9891,93.4219,79.3469,81.2453,90.8969,100.175
C9_7_550,54.3295,87.0859,78.4203,78.9672,88.0859,80.8812,72.6406,71.8344,84.7984,87.725,71.8,75.9875,80.8703,83.275,93.9469,85.3406,90.5016,76.1703,81.8109,87.3828,97.0328
C9_7_552,59.7116,81.1203,72.15,76.2531,86.0125,76.9375,68.4984,62.9766,81.5734,80.6312,64.6641,71.6344,77.3688,78.2625,91.1375,80.8953,87.1562,72.3203,76.9734,82.7516,90.9812
C9_7_554,63.1949,85.6656,78.1188,80.3188,89.7766,81.3844,75.6188,67.7328,85.3828,83.9,68.8812,74.6703,80.3141,80.4891,91.375,85.9719,92.4391,78.95,82.6719,82.1781,91.9281
C9_7_556,86.0805,88.6109,85.6609,94.5375,98.8156,93.5516,87.3172,78.4969,93.4078,90.5297,78.4062,89.4938,83.5828,85.7594,95.7469,93.9469,97.0047,87.4984,90.7047,96.5156,100.0547
C9_25_650,91.9649,95.2469,108.3188,108.3875,104.1,98.9406,96.175,98.8062,100.9281,96.0406,105.3781,101.2312,93.4297,101.4,105.2594,96.7,96.1438,96.0125,102.1312,96.2875,99.5938
C9_25_652,91.5916,95.0906,110.0906,107.4656,105.8812,99.7406,100.4406,101.6875,101.2062,99.1469,105.8656,99.1594,98.3016,101.3344,105.6,96.8344,95.6438,99.5844,102.2781,100.2938,96.725
C9_25_654,96.2221,92.7688,105.3688,101.4281,101.5625,95.3594,94.8188,99.325,95.4969,92.725,99.9406,96.1781,92.275,92.7438,103.9625,95.9,92.425,94.7406,96.9594,92.8938,94.575
C9_25_656,85.548,84.4062,93.0969,92.6125,89.3703,89.8031,88.5281,89.7828,81.6344,85.5172,94.7938,88.6375,86.9594,80.7781,93.4812,85.9438,83.7438,86.5281,87.3422,85.8969,87.5344
C9_25_658,79.9111,87.3375,93.1484,91.4062,92.6031,91.5719,91.45,88.4125,82.3344,87.0156,96.4094,90.0969,85.8531,81.8312,92.9719,90.8531,86.2938,88.9281,88.7438,86.9766,91.3188
C9_25_660,82.1944,81.8031,85.9391,88.8781,86.9781,90.5062,88.275,85.8156,81.1469,83.8812,90.5703,85.7188,83.3469,80.7453,88.9562,87.6344,85.6375,85.2844,83.9344,85.5719,84.4266
C9_25_662,77.2102,79.1109,82.1594,82.5203,82.0531,85.8594,83.3938,85.1359,79.9031,79.7094,85.75,79.0547,82.1469,78.9062,84.6453,83.9688,79.9625,83.0484,81.1969,80.6516,75.3922
C9_25_664,69.3632,73.7344,75.7594,73.9891,76.2734,83.4469,77.25,86.8719,79.4,76.1078,83.6438,75.1188,77.375,79.1125,76.5281,80.1844,74.0031,79.1875,77.8188,79.4188,72.3031
C9_25_666,87.7497,73.2875,75.8953,75.6828,74.125,83.1188,78.5031,88.3281,79.4484,76.9094,83.45,77.8875,76.2438,81.5906,72.5406,78.6641,73.8594,79.4625,78.8359,83.9969,72.5453
C9_25_668,87.2684,68.725,71.9469,72.3938,71.3547,73.9531,75.8438,76.5141,69.3984,71.9062,77.3797,68.9094,69.875,75.1469,65.625,73.8062,67.1016,75.9172,70.4094,75.2078,70.9594
C9_25_670,69.1746,68.2391,66.9953,64.4859,66.4547,74.4703,71.4031,73.0469,70.9969,67.2812,76.8938,67.2375,71.0516,64.7688,66.1141,70.8188,63.0875,70.7594,70.9656,74.0156,66.2953
C9_33_633,83.3733,105.9219,116.2438,122.9062,113.0031,104.9562,105.625,108.1625,113.7188,104.3312,109.1781,107.5188,99.5875,109.6188,122.6406,100.9531,110.6688,112.225,117.7469,108.2719,112.3062
C9_33_635,119.2117,100.775,109.2625,113.3094,107.4,96.6562,100.85,105.5031,106.4062,102.0062,105.7875,98.2719,97.2078,101.3516,113.7906,100.9594,102.8594,105.5562,107.9719,102.1625,106.0
C9_33_637,120.4336,99.2344,109.3969,111.6781,107.4156,97.4188,100.7906,105.85,104.5844,101.3469,106.6312,101.4906,97.1375,97.8781,108.6406,100.6625,103.575,106.0125,105.9375,101.0031,107.1125
C9_33_639,131.4595,100.2594,107.9625,112.6969,107.8531,102.1438,104.9656,105.0188,102.8156,106.3719,107.2188,99.7,96.4812,98.975,107.5125,103.4531,106.1062,107.3188,103.1906,100.9875,106.5938
C9_33_641,115.2677,101.4156,106.9438,108.8156,108.7625,101.8344,103.0094,104.4156,103.2312,105.9312,106.4375,102.0438,94.7844,96.2219,106.5531,105.2688,105.8469,106.9844,103.9562,102.2688,105.5094
C9_33_643,137.1284,99.1344,105.8938,106.9312,107.9875,102.0125,103.3625,104.525,102.5812,107.5875,107.5125,103.8188,95.9062,95.8875,102.3812,106.1969,106.8188,106.775,99.4938,105.4875,102.4156
C9_33_645,115.8408,95.8375,99.4469,97.0156,100.7969,95.5219,98.2344,98.6406,96.9406,99.6938,99.3,97.4312,90.8,91.0656,95.8312,97.6062,99.6469,98.6,95.0656,99.4719,96.1156
C9_33_647,111.9961,87.7891,86.1875,90.3875,92.3281,89.9312,91.4344,93.8,96.4531,93.4031,94.3,92.5219,84.1797,83.8062,86.2297,91.4203,91.075,90.8156,89.1094,96.2281,89.8
C9_33_649,110.588,85.9297,83.7062,89.85,88.9781,90.4656,87.3,87.4547,94.7047,90.8312,91.1328,89.1781,81.2438,84.575,84.4359,89.7125,92.6375,88.7531,88.5406,92.6969,89.7594
C9_35_679,95.2104,98.9531,103.6812,117.6125,107.2703,96.25,99.2812,97.0,95.6609,90.6656,101.5156,97.6594,94.3125,108.3656,111.8656,95.9812,97.7438,100.6344,102.7719,98.7188,104.3656
C9_35_681,104.1995,92.7281,101.6688,113.0844,103.55,90.9156,97.5406,93.4125,94.3312,95.4438,98.1406,89.0562,94.8219,98.3844,107.8375,95.9344,95.2906,94.8984,94.2562,93.4016,100.5
C9_35_683,101.9244,94.7219,101.2219,109.3594,102.4062,90.2812,95.9938,93.2031,92.475,93.6844,97.2031,92.6531,93.8391,95.725,104.2844,94.2469,95.5781,94.4188,92.0906,92.6781,100.6078
C9_35_685,111.123,90.3766,97.1938,102.9438,99.2969,86.3672,93.3156,90.8,89.5672,91.6797,94.9156,88.2344,89.2203,89.2469,100.9844,92.1219,89.5125,91.5844,88.4062,89.3594,95.5406
C9_35_687,92.9088,90.1453,92.8969,96.9125,96.95,84.0969,90.9156,87.525,87.9203,85.5562,92.425,87.1078,87.3734,84.5719,99.1125,88.3688,89.225,88.4375,86.8297,86.4625,93.1062
C9_35_689,100.0484,97.7438,101.05,98.3438,103.8312,89.3031,101.7156,92.3938,91.1594,94.1812,97.1781,95.7453,91.8688,90.0938,104.8688,94.5062,97.7969,93.9516,92.6312,93.8625,98.4594
C9_35_691,101.6491,94.8594,96.5438,95.2906,99.3625,86.3,96.7281,91.9406,95.0656,91.2828,92.1672,93.75,90.2656,89.4219,102.3094,94.1031,93.5938,91.7312,89.7219,94.7312,92.1375
C9_35_693,88.4747,86.7094,85.6594,89.2719,96.0188,80.1547,91.4375,87.7,98.6797,84.9734,87.2656,88.4094,86.9891,82.8328,95.4125,92.7375,84.3391,84.1922,86.4031,93.4531,88.9641
C9_35_695,92.3636,82.3281,79.7562,84.9797,90.05,78.9547,83.3297,80.3422,98.0609,81.4594,80.3484,82.6094,83.9562,77.4594,90.0875,85.7094,80.0156,79.4266,82.3375,94.7,84.0016
C9_39_541,115.4582,104.7344,102.8344,98.2562,109.2906,102.4812,87.7906,106.25,96.7781,105.4844,106.5938,95.5,102.5,101.825,102.9031,104.875,105.0969,102.5219,107.3562,95.9,100.2828
C9_39_543,101.9567,97.675,96.5781,91.7422,101.3672,95.0719,89.525,101.0438,88.9781,100.0719,106.5219,91.1156,98.2625,93.1344,99.2875,98.6781,95.7219,99.8375,103.0688,83.0297,99.0844
C9_39_545,114.969,93.3688,91.95,85.1266,94.0812,91.15,81.4875,93.0594,84.4359,97.2188,100.1156,88.2641,94.9406,86.4344,95.9438,91.9406,90.3031,93.35,98.6953,77.9406,92.9281
C9_39_547,95.6027,94.05,93.3438,84.4438,95.3,95.0031,81.3406,94.35,80.6578,98.675,98.4031,91.1125,98.5625,88.5719,92.3656,90.4953,89.3219,95.975,98.0062,79.9469,89.2812
C9_39_549,81.1408,96.25,94.325,86.3422,95.6188,97.0688,87.2375,99.1531,81.5812,99.2359,97.8531,92.6312,104.9875,92.0594,92.1469,90.6234,92.4906,96.475,99.3469,80.1469,91.65
C9_39_551,98.1335,98.0125,95.2891,83.8094,93.0656,94.9969,78.7609,96.5938,86.4078,94.1781,88.3016,91.8375,102.3188,90.2062,86.0219,90.2547,90.6938,94.1484,98.8094,81.0828,84.4297
C9_39_553,91.6869,90.7156,86.2875,80.3594,89.3969,89.4625,73.4109,88.3344,90.6578,88.0031,81.2984,86.4344,95.2469,91.4531,83.2469,87.8219,85.1344,86.4562,91.7469,79.8703,77.1953
C9_39_555,75.0959,77.2812,72.5453,72.2391,81.3375,80.0188,63.9672,76.4391,83.6359,76.7438,69.5938,76.825,81.1109,79.5172,72.0719,75.6453,75.8734,74.9516,82.8469,71.5219,70.9141
C9_39_557,65.2267,74.2203,68.0453,68.1875,75.2078,73.6406,61.8328,70.4953,81.4422,71.5922,68.9281,75.1734,75.2203,74.0094,68.3172,72.8859,68.2359,71.1516,80.6484,71.4703,71.3719
C9_39_559,62.7995,71.2297,65.5219,71.4875,71.65,72.55,66.5547,67.4203,81.9922,72.9359,66.8547,72.6078,74.0031,69.8219,65.3125,69.9375,67.4,72.425,79.7906,70.0266,68.4453
C9_39_561,108.3994,81.4562,77.7281,84.1938,78.4922,82.2359,73.3188,78.2594,84.7266,85.0406,72.4656,80.3719,83.8188,78.05,70.5188,74.4953,78.5406,79.9109,84.4734,72.4422,73.2109
C9_39_563,90.8554,87.0266,85.8906,96.4906,85.2406,92.2562,87.6156,93.5969,86.8953,97.5469,85.35,85.2047,94.9,87.7578,73.0109,81.9219,85.1766,92.375,91.3656,80.1828,80.9797
C9_41_475,106.3875,115.8625,112.8906,122.8594,115.8469,108.3312,113.1719,115.225,118.5656,102.3562,115.525,113.1656,120.5688,115.6156,114.7906,108.5281,109.5875,114.7594,120.4125,111.2375,105.2812
C9_41_476,111.3514,119.3156,117.7844,117.4781,116.9031,111.1375,110.2844,117.6531,116.7219,106.1906,119.6375,112.4906,116.9125,114.95,114.9594,105.3781,110.0062,114.0219,116.5969,112.9781,112.1938
C9_41_477,93.8443,118.7344,113.925,115.5094,113.5031,109.0656,109.4031,112.3562,112.0781,104.2531,112.8,110.2719,116.6781,112.3844,116.9562,106.0469,106.7531,111.6375,114.7656,114.3844,111.9812
C9_41_478,96.1387,115.5,110.2906,115.6594,113.3688,111.3781,110.1812,115.4531,111.3625,105.7,114.4219,110.7281,116.6688,112.0656,116.4594,109.4281,109.0656,112.6344,114.4875,113.0031,112.1281
C9_41_479,89.9687,113.2594,108.45,112.5781,112.4281,108.7438,108.8344,111.125,110.5031,107.875,112.7438,108.6938,110.9156,114.5812,116.0344,109.9406,108.8062,112.2844,110.2188,115.5906,112.4812
C9_41_480,85.1444,110.1719,103.5875,105.0031,107.1781,103.6375,101.2688,106.85,103.2781,102.1438,104.8281,103.5281,104.3875,109.9531,111.3375,101.7094,103.7469,104.4125,101.4438,108.8156,106.6219
C9_41_481,74.1714,105.2062,101.5094,102.3031,103.9156,98.0031,98.6812,101.0062,98.4719,99.425,98.6,99.9469,99.3469,106.6656,107.4531,98.5219,99.7375,98.275,98.2875,104.6781,102.8
C9_41_482,68.8888,97.8219,93.9156,97.1094,97.3938,94.7141,91.2781,96.7531,95.0719,96.5188,97.1875,97.6594,97.4062,104.9531,102.4219,96.6875,94.6312,93.45,91.5188,100.5688,97.3375
C9_41_483,67.6857,95.3312,89.2516,92.0562,93.2156,91.4688,86.9781,88.9188,88.3875,89.9344,94.9875,93.0531,94.7344,99.4719,98.2969,91.0344,87.6938,89.6625,92.3438,95.1656,94.3516
C9_41_484,75.3462,90.4594,85.7531,87.7328,90.3031,88.85,85.4688,82.2156,84.1438,84.9672,90.4625,86.9219,88.4328,91.7125,95.3125,85.0812,83.0062,85.9875,89.1859,90.9266,87.7125
C8_1_91,267.0137,231.1938,234.2,215.95,218.9469,216.2906,207.85,223.1688,220.5688,224.6281,224.5188,207.7188,211.8062,220.3625,224.5125,225.7688,223.1438,215.9875,225.125,234.7875,218.1625
C8_1_93,291.6867,233.8375,231.7938,238.9,235.3312,243.0312,231.8875,244.3312,247.5688,238.4938,231.3375,242.9688,235.875,225.1125,240.1812,245.5188,238.0938,232.8688,234.8438,230.3562,239.7625
C8_1_95,267.433,217.8312,212.1438,228.6125,231.55,234.025,221.075,221.3,229.6438,215.7688,209.2688,227.6312,223.6938,215.3188,244.675,227.7875,227.4062,210.9812,233.85,216.575,235.9125
C8_1_97,209.2608,190.2562,184.05,196.0969,201.925,196.7375,194.3844,189.2188,195.5344,176.075,169.3531,196.1062,195.6938,188.0594,204.1375,185.025,190.7938,187.1438,193.3812,183.0688,198.6625
C8_1_100,145.434,97.6969,83.3906,99.2578,91.7469,83.0938,95.8,90.3516,90.4719,81.6031,78.0312,95.9438,95.2391,87.2422,89.2406,90.1547,91.9375,92.5125,102.575,82.575,95.2562
C9_9_685,109.0377,116.4375,104.375,99.725,99.95,96.7406,99.5406,101.4656,99.8094,103.2719,116.7031,101.4625,100.1594,118.8219,101.4438,99.9656,103.5906,103.8984,109.2188,100.125,102.0031
C9_9_687,88.8395,105.4438,91.8906,89.4969,86.3906,82.6375,86.5531,90.6094,87.7234,92.2234,109.2469,89.2594,90.475,108.0844,91.7781,90.3547,92.1562,96.4797,98.2094,91.7531,94.0031
C9_9_689,79.7384,95.5781,85.4094,79.6594,76.6672,72.5156,76.0844,80.2281,82.4078,83.8391,96.9094,79.6531,82.8,98.6188,83.6438,84.4156,85.8172,85.9109,93.975,83.1672,87.2062
C9_9_691,74.1005,93.0312,78.9672,77.3406,71.7984,65.5797,74.4641,76.725,77.9719,77.5078,91.3609,75.7125,78.5078,95.8844,78.2812,81.8578,79.8562,78.3703,91.0906,81.2828,80.2422
C9_9_693,63.5244,88.7,75.2781,79.9031,73.2078,70.4156,76.0578,74.8484,73.1484,80.2531,89.5312,76.1812,76.9875,91.2766,75.3578,76.5016,81.7094,79.3234,88.3469,79.5641,77.4125
C9_9_695,61.0184,83.7156,70.0766,73.6125,67.6328,67.9688,73.6266,70.6141,69.0156,73.9734,85.7516,69.5844,69.1031,85.6328,69.0,73.0484,76.0875,71.9062,85.0281,72.3828,69.3906
C9_9_697,69.8477,91.1625,71.1688,67.1719,71.3344,65.6188,72.2266,68.4656,68.5484,72.6375,84.2484,67.1578,73.0031,90.3109,71.5391,72.3531,75.2594,72.2625,86.5297,72.9641,68.8609
C9_9_699,61.9302,87.6312,71.6781,63.525,71.9594,66.0203,71.8141,64.8,68.2672,69.8422,79.7984,66.0219,72.3734,86.8188,69.8219,68.9406,73.0047,70.6828,86.5625,70.9625,67.3625
C9_9_701,64.6572,80.0,66.2125,59.1031,66.7891,59.4906,64.6422,59.9516,65.8672,62.2734,75.1938,61.4172,63.9875,80.4391,66.3828,62.1203,68.8828,63.2859,81.0719,64.8375,62.9828
C9_9_703,53.5348,70.8484,59.0906,54.0719,57.8797,53.7641,59.0031,55.2922,57.6078,55.4641,65.8609,53.2297,55.7812,70.8203,55.7531,58.9875,61.4516,57.8984,72.3672,59.3922,54.7906
C9_9_705,50.0345,74.7109,63.0641,58.6219,60.7438,58.125,61.9734,62.5891,61.7609,62.8062,69.4516,54.8375,57.7891,71.8203,63.1266,68.5641,62.6047,61.3109,70.4828,64.1281,59.5703
C9_9_707,88.5996,88.1375,82.2672,74.6203,79.5906,74.0734,81.3516,81.1438,77.3469,78.225,84.7562,71.9672,75.1031,87.9062,75.5312,83.7391,83.4531,78.6641,84.6188,82.4078,73.3859
C9_15_656,128.4828,80.4781,87.7031,85.4734,85.4016,83.6156,81.1125,85.1594,86.8062,87.1047,81.5094,84.4062,84.9531,75.5734,86.8266,83.9141,81.9047,88.7969,78.4484,83.6094,88.4938
C9_15_658,97.576,74.2062,79.3016,76.1828,77.6156,77.7312,72.9672,75.5938,79.1688,80.8734,72.0,76.6719,79.4609,71.9797,77.7656,77.05,75.5875,79.1797,70.7625,77.2922,80.8969
C9_15_660,77.6371,71.2516,76.1406,70.8078,75.6531,73.1031,74.5938,74.6641,78.2844,79.5516,69.0703,79.2562,77.9875,71.2188,77.1812,75.25,75.5531,76.5406,68.8328,74.1078,79.175
C9_15_662,62.2459,68.2719,70.6594,65.4469,70.9438,69.7516,69.1125,73.7656,76.1672,74.0312,62.4484,73.1531,73.9266,70.4188,71.5406,71.0094,69.9891,72.9781,64.5656,69.7578,74.1844
C9_15_664,110.4211,74.0219,72.8609,71.3375,72.8594,73.4891,72.4141,72.6188,72.375,73.8688,68.8781,78.6062,70.4047,75.1672,73.6438,76.1516,77.6047,74.4688,69.1281,70.4219,75.3844
C9_15_666,106.2627,72.6922,70.5766,71.0188,73.4406,74.4797,67.8031,77.4969,70.1516,73.4734,65.7828,78.6281,74.2188,76.2281,76.4016,76.2656,77.6312,75.6625,68.5266,71.4938,74.3547
C9_15_668,74.9118,69.1078,66.7719,66.5891,71.2578,69.3703,62.6812,72.0438,64.7953,70.0906,62.5109,73.7953,73.0234,68.4141,71.5078,71.1719,72.1812,72.3312,67.5734,66.1797,71.7859
C9_15_670,58.9295,68.3172,64.0625,59.6859,67.1672,65.8922,60.8094,69.5531,61.5359,65.875,61.6484,67.7828,67.05,68.9719,69.1578,67.3609,71.1781,65.7531,67.7766,63.3375,66.7719
C9_15_672,52.6473,59.1562,58.1312,56.3875,60.1125,56.7469,54.1016,64.1016,56.8312,56.8641,52.8516,60.3922,62.5531,61.9328,63.1094,60.1906,65.0125,60.9531,59.1781,57.6266,61.9609
C9_15_674,52.7308,61.1656,60.4172,57.3422,61.7969,57.6016,55.5344,65.5094,58.4641,58.4359,53.4484,60.2125,63.4906,59.1953,60.6703,59.1625,62.075,59.0219,60.7312,56.9781,64.6422
C9_15_676,69.6433,65.3266,66.2875,65.1078,66.8391,66.5156,62.4828,72.4375,64.3953,64.7,56.925,69.5656,67.8859,68.55,64.25,66.2391,68.5234,63.7766,64.7859,64.1016,68.6938
C9_15_678,54.9227,65.9422,69.4797,66.3312,70.0984,68.6125,64.8594,75.875,69.5719,67.0031,60.3734,72.2156,72.1656,69.7172,64.7422,67.9172,69.6797,68.4406,61.7984,68.1281,72.4906
C9_16_711,74.8052,84.7688,87.1906,82.525,77.2172,76.7672,78.1531,86.7969,84.4859,86.5406,83.725,85.3141,82.8656,81.3469,75.0188,89.1891,79.65,84.8281,80.7641,86.3547,80.3906
C9_16_713,63.6793,82.1906,81.7188,79.2625,73.5156,74.8969,73.4484,82.6453,78.9609,77.5688,77.8562,82.4062,79.9531,80.475,71.3969,84.3625,76.7922,79.7469,77.4797,80.0859,73.7766
C9_16_715,60.8063,81.75,80.2844,82.3625,75.5094,84.7578,77.6953,86.7062,83.2812,83.3625,81.5562,83.925,83.0234,77.1422,75.1094,83.1969,83.1156,81.2219,81.7594,83.8531,79.5297
C9_16_717,62.4659,79.7312,78.7562,81.4922,74.9734,84.6812,75.6172,82.5734,80.2578,82.9031,78.1969,83.775,84.9844,78.7094,74.9859,82.6906,80.9531,78.1531,79.725,80.2406,78.725
C9_16_719,63.9306,75.5828,74.3078,75.7,74.9844,83.3625,73.1062,80.2859,77.2656,80.0188,74.5031,80.8125,78.5281,78.3359,73.9031,77.5844,78.2562,76.1984,76.5797,77.7484,78.0906
C9_16_721,60.6211,73.025,71.8016,74.7578,74.0453,81.9188,72.9,79.1984,76.3531,77.2719,74.8938,79.1312,74.4859,78.2594,73.1359,78.4906,78.3125,74.2891,76.4844,77.4688,77.3094
C9_16_723,70.8336,71.4859,70.4969,70.3906,73.2672,78.1406,73.1484,74.2609,72.9625,75.3125,71.4297,78.3281,70.2906,71.5812,68.8781,71.8422,76.8094,71.6984,74.4281,71.2688,70.1953
C9_16_725,61.7543,72.2969,67.9203,63.4828,71.7562,72.8312,74.1,69.4703,71.2625,70.1297,69.2406,70.0141,65.6969,69.6641,65.7953,70.2812,73.9969,66.6219,74.4516,66.9641,67.7891
C9_16_727,59.0442,67.3375,65.0516,58.5734,67.4734,67.1062,68.0359,66.6078,69.4609,62.6438,64.9609,64.3688,64.4781,64.8344,62.7188,62.5188,69.0641,62.9156,68.9359,67.1141,64.7469
C9_16_729,52.0158,65.5594,64.6531,60.3406,66.6719,61.9,61.8125,66.7266,66.5953,61.2344,60.2438,63.7656,66.4781,60.7984,62.1266,62.3141,63.0047,64.4375,68.9719,64.225,64.2562
C9_16_731,51.5656,73.975,70.9844,67.5906,71.2891,72.7531,68.1344,71.8109,68.9641,67.9984,68.7859,67.1969,71.4734,70.7109,66.3875,71.2469,71.1438,69.0781,73.2656,68.8766,70.2375
C9_16_733,53.8779,70.3312,68.1969,66.2312,69.9281,70.0406,63.2547,73.75,68.5875,63.5766,65.6078,64.3,71.2984,66.3953,65.1375,68.4516,68.4953,67.9312,66.1266,69.6047,68.8984
C9_16_735,82.2779,74.4281,73.1656,70.4719,74.6969,76.1672,73.0141,75.8281,75.1094,69.4797,71.6422,71.0156,75.5219,74.2984,72.0875,72.9,78.4766,69.4281,71.075,72.7812,72.6781
C9_23_699,82.5528,87.0328,90.5312,87.3125,88.8781,88.3172,90.6938,88.5656,91.8297,91.7531,87.2156,90.3469,82.2031,84.8469,85.1344,88.2172,85.9344,88.3125,82.475,90.9141,90.0344
C9_23_701,60.7163,78.8219,82.0469,79.3953,80.2094,77.6406,80.8812,78.7969,83.4938,81.5844,81.6234,83.0625,73.6312,77.9281,73.1297,81.1938,76.6328,76.0375,74.9031,79.3422,78.0969
C9_23_703,66.1093,68.9203,78.9453,78.35,75.0734,72.9828,78.9781,79.8156,86.8484,78.3375,71.8953,77.6141,72.8375,67.4391,73.6875,76.2703,74.5281,75.1016,68.4422,81.8219,71.2172
C9_23_705,49.5385,65.9406,75.0562,75.4812,69.0797,70.1047,75.2766,77.2438,82.675,76.4859,69.1094,74.6156,72.9703,64.9938,70.2234,74.1453,69.2891,71.3281,63.8172,77.7859,68.3625
C9_23_707,85.251,71.4906,74.0016,71.6125,72.2859,70.6875,70.9266,75.6312,77.55,76.9922,74.3641,76.6359,69.9844,67.95,71.4562,78.5891,72.1328,73.0641,66.7328,72.4406,71.1109
C9_23_709,88.947,71.4891,74.1734,77.6422,78.1219,78.8344,77.3641,81.5938,81.4266,82.3312,74.475,78.5781,77.7234,69.3875,74.0922,81.0781,74.9484,76.7516,70.0844,80.2328,77.6094
C9_23_711,76.4709,70.7484,68.3781,72.4719,73.9266,72.8391,73.6969,77.8422,75.1906,76.9812,73.6422,73.1578,70.3109,64.6703,69.325,76.6625,69.775,72.1547,68.9219,72.6031,72.0141
C9_23_713,60.3452,68.1219,64.2203,63.7594,67.7016,67.9984,69.9281,75.0688,68.2,73.0922,72.7812,67.9344,64.8391,63.6078,69.2344,70.1078,68.4969,67.8344,69.6391,66.0516,69.0766
C9_23_715,50.9302,64.7078,60.9328,58.2016,62.1953,62.6094,65.0875,68.3203,66.5641,66.9141,69.1125,64.3922,62.6516,62.2797,63.3328,61.0234,62.9281,64.1891,63.9594,59.4203,63.8062
C9_23_717,52.3961,63.4703,66.3688,64.15,66.8406,63.0891,66.6984,72.8672,69.4359,69.8328,70.6141,69.3547,67.3422,64.8859,67.7875,65.5406,65.7,67.6344,64.6406,63.2,68.9922
C9_23_719,48.8809,62.4016,65.8453,64.7,68.4328,63.5672,63.1453,73.275,71.5969,72.15,68.7453,71.3922,70.3812,66.9156,66.8312,67.5766,66.8234,66.3625,63.3688,66.7562,69.9625
C9_24_687,122.1892,120.0031,106.2125,97.475,112.8188,104.7094,106.075,116.2812,109.3281,101.5844,118.7781,107.25,106.2625,121.5656,114.05,101.9719,108.8625,104.4219,111.2031,105.6438,112.6906
C9_24_689,97.4196,109.5969,98.0219,87.8547,107.0812,93.3656,95.3,105.2219,102.4844,88.2469,111.4562,94.05,94.2312,110.9656,102.6531,93.2594,99.7,93.8219,97.5094,96.3219,104.5031
C9_24_691,81.6537,101.975,94.0125,83.0875,102.25,83.5297,87.7469,95.8219,95.1219,80.3188,104.9875,81.4688,83.8188,101.5625,97.1906,89.7938,95.9781,86.9031,93.5938,90.4062,96.7875
