ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_32_642,102.0666,100.1007,108.1679,106.7842,99.917,107.5721,102.9798,103.8356,103.3794,103.8377,100.1035,116.69,99.5177,115.6812,103.1291,101.3498,109.0497,98.2637,103.2435,102.552,102.8066
C9_32_644,84.6943,98.1007,109.3274,108.5631,98.0265,106.2411,100.7324,102.6026,102.7403,101.8332,101.388,115.1546,96.1765,111.1912,101.9699,103.002,107.0427,97.322,108.3989,98.0617,101.218
C9_32_646,89.4021,98.0596,108.8002,109.3672,96.8365,104.8429,95.1397,101.2214,100.0503,98.7596,99.6728,110.4923,93.112,103.7375,98.7925,102.8942,105.0277,94.5533,104.9101,96.537,99.1848
C9_32_648,88.3056,99.228,105.8343,108.4905,97.6686,105.1324,96.2658,102.7445,99.0735,97.5358,99.6274,106.0759,93.275,99.3832,98.4814,102.3992,104.8491,95.1594,102.8417,95.9375,96.9141
C9_32_650,77.1644,98.1327,103.8169,110.6726,96.6974,103.5091,96.8464,97.7256,99.5037,96.4923,100.034,103.4043,94.3663,101.3506,97.5315,99.6036,105.0892,96.8168,103.6356,95.3995,96.9999
C9_34_562,106.5819,139.0419,140.067,141.5457,128.6086,132.6166,132.5647,127.797,137.2863,134.02,133.4819,133.3778,148.1398,146.2057,128.192,145.0641,133.5002,139.4602,144.9537,141.6933,137.1695
C9_34_564,109.6348,135.4241,138.4828,136.9282,132.3717,129.2525,135.0435,124.9481,133.9404,131.7339,134.6069,137.1061,137.9727,145.525,122.2433,145.8255,132.0574,140.4952,140.4164,136.8203,132.6944
C9_34_566,103.4502,129.0768,129.0376,127.6777,126.6178,121.9741,129.074,116.0729,129.488,125.6099,124.3934,131.1547,132.1647,137.0797,115.9951,137.9172,121.5747,131.5779,134.4983,126.8508,126.5307
C9_34_568,117.0061,123.7332,123.7226,121.4648,122.8056,115.0737,128.3704,112.9329,123.0257,123.136,121.2103,126.416,129.3759,132.9836,110.868,133.8561,116.4431,130.7293,129.1823,123.5988,122.9378
C9_34_570,99.0646,118.5058,120.3431,117.9284,118.4987,114.5367,126.4834,113.3294,123.0473,119.8872,119.6936,124.5104,130.3034,132.9529,114.4548,129.1776,114.2732,130.2588,129.6689,125.4733,122.015
C9_34_572,101.4786,116.7814,124.0813,120.2081,115.2904,114.9922,125.752,120.1428,124.6731,126.7187,119.2268,129.8748,131.005,131.6207,119.1243,128.4497,119.2335,130.7166,128.5908,129.2422,122.5909
C9_34_574,99.149,113.0805,122.415,118.9477,109.921,113.7386,119.1678,120.8415,122.2748,123.1845,121.7568,129.7725,127.3709,129.9047,123.0156,127.7266,121.2076,123.5573,131.076,128.0908,119.3857
C9_34_576,94.7699,100.7103,109.991,111.0914,101.7238,107.2133,104.2707,106.7034,108.7655,110.5891,113.6313,120.9723,113.4278,119.9949,111.1135,115.441,110.3423,110.2624,118.6869,112.272,106.9719
C9_34_578,91.3108,98.9024,106.2163,103.7252,95.5061,104.1755,93.2434,100.066,103.3573,105.7935,104.888,116.1341,106.8488,110.0803,108.1356,104.774,104.0921,103.1829,107.9084,101.569,98.3781
C8_1_91,267.0137,159.0919,182.7966,177.1599,166.581,169.4842,179.1568,180.4478,160.9726,171.0832,170.5993,175.3392,158.5266,162.0527,176.0328,181.8989,152.4947,185.2478,159.074,184.1285,166.2795
C8_1_93,291.6867,175.9278,204.8811,198.206,175.3503,194.0535,198.344,192.4969,180.4693,175.0436,185.9281,198.2442,172.0628,180.9664,182.3589,192.6129,175.0355,183.9482,183.0379,202.1722,187.7679
C8_1_95,267.433,183.2753,197.0485,206.0733,171.6637,196.3809,194.7374,189.5362,177.8142,178.0059,185.284,198.4999,182.3228,191.0275,183.6416,184.1599,178.6639,191.3045,190.5523,206.9941,189.8789
C8_1_97,209.2608,163.9379,180.0911,190.3926,156.4745,174.9857,173.7719,172.7121,162.512,163.3607,164.1391,168.9173,169.6051,177.4939,169.2141,166.9152,157.4892,175.2904,175.8018,191.0243,176.4634
C8_1_100,145.434,94.2611,89.2546,101.2212,82.2902,79.7961,84.7422,84.644,89.7705,80.9637,77.5382,75.132,94.4272,100.4922,88.3333,84.8833,77.0377,84.3562,84.6752,94.1434,94.7045
C9_4_459,197.351,149.4562,178.4741,143.9443,147.6698,150.1052,158.9717,174.7031,151.5868,171.0572,171.6789,168.4408,169.27,171.5394,166.6867,164.9637,154.2536,165.9345,171.144,157.0412,176.9431
C9_4_461,169.6665,140.2797,166.4844,136.1706,136.6131,139.7249,142.716,157.1865,141.0046,158.379,156.0966,155.9469,156.905,157.8069,153.5336,152.5267,144.0295,153.4441,161.9858,146.195,162.8321
C9_4_463,139.3789,126.6463,146.0054,126.7247,126.0849,127.9804,131.4362,143.2773,128.6565,143.1313,142.4438,145.7141,138.1767,138.0802,135.7173,138.1866,134.7393,138.042,147.7348,128.9415,142.6699
C9_4_465,140.1927,122.4442,135.923,120.4465,119.8046,122.8192,125.7598,134.486,123.7467,136.7745,137.8752,137.869,130.0783,127.3955,128.4992,133.2953,126.1151,129.6558,142.8648,122.5639,136.5698
C9_4_467,125.3609,120.45,132.0392,116.9077,113.9065,121.3258,120.0071,128.7496,120.2027,135.5709,133.8589,132.3652,124.1609,116.6538,123.7373,129.5677,121.506,127.39,140.462,118.2929,131.0481
C9_21_538,154.5127,146.5897,146.0345,155.9815,146.285,157.8711,156.1097,154.781,143.4518,163.6968,165.9144,167.3232,172.4933,161.5963,159.6154,163.1472,150.5556,161.109,164.7983,151.3332,152.131
C9_21_540,114.483,113.5767,117.1687,119.102,110.7804,123.9373,121.6717,122.1689,113.1182,129.8335,132.7688,131.1549,136.938,124.3896,126.6599,119.8882,114.8539,120.516,126.9528,114.9485,118.5238
C9_21_542,111.2027,110.7388,113.7067,113.8493,109.6992,119.509,117.2221,119.8832,110.2638,126.4084,130.2781,125.5962,132.1537,120.5821,122.2372,116.946,111.766,118.7654,122.8048,114.6343,115.6893
C9_21_544,106.2905,108.755,109.3398,112.9421,109.0807,118.7159,113.1915,113.8033,110.1762,123.7228,126.635,121.8747,128.5765,118.3414,120.4787,111.2169,110.597,116.3305,119.3471,112.1616,113.9538
C9_21_546,98.2654,104.248,106.1116,106.8934,105.5788,113.0909,107.1155,108.6715,107.1797,122.2806,125.0913,116.7431,123.495,111.8078,114.8904,109.2783,108.9863,113.1465,113.4929,106.5474,111.7125
C9_21_548,90.5555,96.9727,98.6125,97.0841,98.4493,108.8388,98.038,99.5882,104.1038,112.3457,115.0959,109.0044,115.2479,102.1509,107.0343,100.3142,101.7657,107.0375,105.2424,99.0017,105.125
C9_21_550,97.2147,99.3902,100.9406,96.1269,97.3442,112.738,98.5994,98.0327,105.1137,112.1648,117.5998,112.1678,114.6315,102.3971,105.7773,102.1951,104.499,105.8375,105.93,97.3787,102.9457
C9_21_552,96.1077,97.0069,99.641,91.1991,94.3357,110.486,93.1557,96.7374,105.3397,106.3789,115.1081,107.2099,112.0332,98.2806,106.3484,97.7104,102.5669,103.2449,102.5205,93.7377,100.94
C9_21_554,87.7861,94.7052,99.5907,89.4917,93.9275,107.2468,90.7862,94.328,104.034,104.7235,112.4242,104.039,109.3085,96.2306,104.7053,99.4722,100.6814,100.2432,99.1935,92.2667,97.4058
C8_1_81,184.1804,88.4912,110.7778,103.6121,94.2901,105.5043,89.7351,105.433,105.6369,104.9482,103.4102,108.0151,95.8948,94.3187,115.3699,112.1757,90.4942,103.941,102.1453,111.3974,99.4931
C8_1_83,165.0643,103.4546,114.2897,112.6875,99.6053,113.5493,105.1994,111.1,112.2008,108.0384,105.5095,108.2772,107.5587,104.2646,119.5657,116.8377,97.0358,101.3658,108.5936,104.0062,122.8583
C8_1_85,209.9642,150.6195,168.1661,162.8548,143.4032,144.1986,161.7415,165.5629,148.3556,149.2902,152.5285,164.4979,159.1037,161.8177,162.2102,167.0552,136.819,153.6117,154.0186,161.9257,168.0717
C8_1_87,133.4332,63.5094,68.9649,65.9678,55.0124,60.4843,56.0467,65.8298,69.5431,60.3408,64.0532,56.8002,75.0056,72.7374,64.9505,59.9052,60.6968,55.122,61.2004,66.3091,70.6671
C8_1_89,69.6402,17.9641,13.8922,7.4715,11.2367,2.156,-0.1076,14.8635,23.7126,16.8241,13.5852,-2.4049,24.9591,9.6622,22.5793,10.1746,5.9734,3.7701,6.3203,17.6514,16.4058
C9_4_447,154.7354,140.9868,161.9892,146.2843,146.7115,143.7632,143.8232,152.4374,143.5535,165.4025,166.5315,162.9845,165.3304,158.9331,149.5767,161.385,150.1671,161.1957,159.7785,147.0235,171.5669
C9_4_449,138.2036,135.6537,148.0232,122.4335,133.9881,129.9561,131.2171,137.9919,131.7757,150.6888,152.9695,152.7982,148.9901,144.0613,134.627,143.5734,139.6919,159.2935,144.5709,132.0952,145.7371
C9_4_451,118.0321,121.4165,132.8886,112.0266,117.8637,113.6419,119.5252,126.675,119.6791,132.6756,137.2379,133.7975,133.4668,124.8872,116.6215,128.6374,127.3082,148.7667,131.5997,119.2492,128.6534
C9_4_453,126.1856,119.5651,134.7872,113.3436,113.332,111.9563,119.9585,126.8702,118.2848,135.9678,136.7711,133.878,132.1201,122.6008,118.1646,128.1498,127.7647,147.2247,132.9425,114.0313,122.9392
C9_4_455,142.1966,120.2917,133.3668,116.2923,114.8164,110.9915,118.2488,126.9502,121.7495,133.8583,134.4113,134.6686,131.8197,124.2838,121.7959,125.9241,127.6882,144.3698,138.3624,114.9351,127.2813
C9_4_457,124.2154,126.6622,137.9364,120.776,118.5624,114.4084,123.9589,128.8857,127.0743,135.2045,138.5255,141.4623,135.8738,126.4556,126.2468,126.7804,132.3713,146.4242,147.0668,121.7847,133.2559
C9_21_520,118.0744,115.3857,113.0927,118.1034,115.3408,137.7589,120.7517,121.651,113.0159,126.9596,129.4326,137.6907,137.7862,128.9479,119.4825,120.8162,119.4124,123.5739,129.1813,111.737,115.7595
C9_21_522,109.1189,113.011,107.7092,117.2359,109.6052,130.0783,113.8353,116.5236,108.5224,120.9679,125.8684,130.3587,132.6553,125.3373,115.7723,118.2705,116.0962,116.9867,124.9028,109.1607,109.1128
C9_21_524,98.3653,104.1675,101.0366,112.2522,102.5914,121.9831,107.0003,105.36,104.7794,111.2406,118.0297,121.2185,124.4304,117.7574,106.2778,111.433,108.596,108.1359,118.1221,104.1599,101.0913
C9_21_526,91.3067,103.3693,101.4426,112.7052,101.4955,120.3497,106.0821,103.6186,103.6991,110.5659,115.6167,120.7457,121.6408,114.949,105.5711,109.3683,106.7577,106.436,118.7682,103.5259,99.119
C9_21_528,87.5379,103.382,104.373,113.8805,102.9587,118.7929,106.7664,101.8083,103.1807,110.4409,116.8823,120.1655,121.4086,113.8777,103.2823,106.8687,107.2743,107.7696,116.155,102.2666,100.6228
C9_21_530,99.3855,103.4881,104.3617,109.4346,101.7261,116.591,107.2609,98.4442,102.8721,112.6113,114.4617,118.3693,117.9737,111.7216,101.8512,102.1744,107.1989,107.3539,113.9642,100.7861,101.3031
C9_21_532,103.4866,101.0527,101.0171,103.1579,99.02,107.5669,102.3915,93.3422,100.8077,107.6206,109.2758,111.6989,113.4224,103.658,101.7737,97.8303,103.8759,102.4399,112.6834,95.7033,97.455
C9_21_534,95.6801,107.3763,105.7142,110.3439,103.6151,112.0573,105.7633,95.8845,107.5528,114.3509,118.2102,120.4386,118.8153,107.7496,106.9787,103.922,112.1661,104.6297,119.4424,104.5259,99.8452
C9_21_536,104.5464,109.0051,108.3655,105.421,104.8435,113.1924,107.374,102.0187,110.6751,115.5828,121.6018,123.3229,125.487,114.8937,113.7755,104.7805,113.0974,110.0593,118.9602,104.5366,103.7592
C8_1_69,181.3209,114.5763,124.7508,127.8756,112.0829,132.5984,123.7121,138.631,125.1905,127.4208,122.4473,135.825,118.1424,135.1512,122.8623,133.215,103.5377,124.0144,115.7661,125.7933,119.9443
C8_1_71,181.3042,135.4969,144.5223,150.2807,131.8714,152.2899,147.696,155.0267,140.8324,142.9599,137.8036,150.3578,136.5364,154.1552,144.1327,151.7876,118.7853,143.9066,128.1777,146.7618,142.9203
C8_1_73,219.1665,155.3786,164.111,176.7124,148.1028,170.6566,168.365,175.8475,153.128,163.3887,152.5049,173.1003,153.8666,173.6221,160.0302,171.1261,141.0036,165.6017,146.8477,175.0932,162.6754
C8_1_75,147.6586,103.0469,93.6403,103.2111,90.1835,100.6486,95.7936,106.2332,97.1723,94.1354,92.0605,99.4917,106.2472,111.5319,105.3185,97.9604,89.652,112.8125,95.2767,114.088,121.0205
C8_1_77,78.5352,42.4461,32.1077,31.4382,37.9755,36.0687,22.7338,35.8728,47.2446,37.4447,38.6753,29.2939,58.4406,49.5703,46.3978,34.0958,38.5875,48.2772,35.5961,43.1421,56.1797
C8_1_79,190.8745,127.1503,145.2571,139.1111,125.0048,138.0369,144.5604,142.6249,136.051,131.0365,137.1731,146.8603,136.0762,145.9842,139.8355,125.975,126.4214,128.9042,129.8607,138.0573,131.4789
C9_4_437,173.1809,148.9043,171.6546,158.3901,156.1479,156.8996,156.6235,166.6125,157.7776,168.5793,170.0545,167.1288,163.0671,176.24,158.4986,170.1407,154.573,169.0423,171.8291,161.4249,171.7199
C9_4_439,151.4745,138.8846,153.9399,142.0882,137.6975,142.5994,137.0517,153.6295,145.1489,152.4051,154.372,152.5246,146.6281,154.8639,145.7138,152.3658,140.7639,156.6347,159.2378,153.575,156.0793
C9_4_441,126.5178,137.5079,153.0678,141.031,136.3003,140.8874,141.9721,155.025,145.7763,154.3106,159.2624,153.6961,140.1688,147.2976,148.35,154.3384,141.6926,158.073,159.668,154.6186,150.6449
C9_4_443,126.2078,129.5863,144.6677,131.8289,129.4108,136.2916,136.3412,148.2185,137.6545,148.1211,154.3096,147.3661,131.7185,140.5219,139.6843,146.0759,135.9098,149.4503,147.0388,145.2786,141.2337
C9_4_445,117.8626,126.1862,139.5027,128.1594,128.1881,130.9679,134.4846,143.0275,131.9561,145.4232,151.416,144.8425,129.2776,133.6451,135.0024,142.7796,132.2682,142.5396,139.9649,138.7095,137.9693
C9_21_510,128.0087,121.1297,122.7007,130.8748,125.7369,141.9524,129.8939,128.3159,123.8989,135.5003,137.2735,145.3795,134.9871,131.177,125.715,132.1527,123.282,125.7451,132.2669,121.0429,123.7992
C9_21_512,128.0087,115.0948,116.8962,125.0081,120.0392,135.5974,125.9246,122.4657,118.1396,132.0771,131.9894,137.0699,131.9446,125.3791,123.8574,125.3851,119.485,123.7825,127.6493,113.7993,119.2693
C9_21_514,122.8528,108.0139,114.566,121.6683,118.3106,132.2746,122.702,117.6762,115.0458,128.1709,129.6456,133.3393,128.3393,121.203,121.1327,121.1735,115.881,119.2876,124.0143,111.2535,114.6193
C9_21_516,124.8956,117.6524,121.0163,131.9881,121.4464,143.1074,127.3376,126.8954,122.6833,137.6863,143.7633,140.6157,137.5906,130.2787,135.9437,127.5863,126.5014,126.0689,133.3531,118.4225,120.8425
C9_21_518,113.4643,108.0618,115.9715,118.1153,114.1027,129.6937,118.0084,115.4638,115.3097,125.7617,134.6089,136.9761,127.2565,119.7119,124.1885,119.4592,120.2484,116.8575,122.9298,108.3883,112.9218
C9_3_694,82.2727,64.4684,62.612,76.3077,75.0921,65.5983,75.1365,68.2095,66.8192,75.2846,69.0564,75.36,66.8978,69.0445,69.7064,74.7447,66.9431,69.9584,66.7078,69.7768,73.6489
C9_3_696,89.7006,51.8755,50.5316,63.7285,59.6991,54.7543,60.5556,56.1864,57.281,59.7972,56.6081,62.1331,56.7821,56.5064,58.2521,62.6981,54.1607,56.1778,60.241,60.3509,62.8083
C9_3_698,74.6079,43.7934,42.1613,54.7811,50.5002,44.1232,49.9693,45.2952,48.5168,51.278,46.4489,49.3011,47.241,49.9691,49.5945,50.8339,45.2601,47.1051,52.1563,49.2441,50.8617
C9_3_700,74.3112,45.7456,43.452,53.4733,50.7564,42.4728,52.0001,44.724,46.7678,51.2979,48.9898,48.1698,48.4308,49.0392,48.8924,51.5927,44.526,49.1486,52.6071,50.454,49.2403
C9_3_702,70.4768,48.008,47.2463,57.8277,56.7297,45.2975,55.3296,52.4201,49.4792,53.7334,55.0072,52.2729,52.276,51.4448,53.6667,55.886,48.6121,53.9635,54.3798,53.3294,51.4214
C9_3_704,61.3004,45.5606,47.4993,54.6355,56.7157,44.004,53.8357,52.3299,52.1931,51.5774,54.1561,53.2921,51.2394,50.1358,52.0311,54.3491,47.7632,52.2012,53.5819,52.6341,51.9386
C9_3_706,63.2501,44.8088,45.256,52.6465,52.407,41.2655,49.957,48.13,50.1998,48.1944,53.394,49.8033,50.2421,46.0339,50.3644,50.987,44.4197,52.4488,52.2115,50.9692,50.9295
C9_3_708,54.9369,38.3082,42.7757,46.3383,48.3198,35.0531,44.7457,42.631,46.5731,43.5661,46.037,43.6536,46.4408,41.6731,45.0752,45.817,39.0726,47.6144,48.4046,46.4508,46.7088
C9_3_710,60.319,33.0055,40.5629,41.1193,44.1652,29.1381,36.3736,37.4613,43.2555,40.5603,40.5055,39.2015,43.0187,35.7893,41.9716,42.1142,35.1777,42.9374,41.5455,40.3625,42.1161
C9_3_712,68.0074,35.6578,42.2401,45.534,43.2853,31.0165,36.6997,38.7333,43.6185,42.3774,41.6097,41.9065,45.5732,40.625,44.2794,41.3291,34.6389,40.944,44.7635,41.5126,43.9091
C9_3_714,52.7654,38.7516,42.6971,47.1779,43.7986,36.502,39.0574,42.6997,43.8141,42.8157,44.4912,45.469,48.0387,44.8262,48.0381,41.9656,37.6635,44.9223,46.2922,42.5621,45.9332
C9_7_582,81.8853,153.5796,135.9408,130.2701,139.7338,143.9934,138.0297,129.1942,129.5166,142.3526,143.5233,151.3132,147.1151,154.6718,139.0606,143.9701,128.6295,151.4081,125.6326,139.9382,138.2985
C9_7_584,75.1059,152.3226,131.253,129.0865,136.7938,139.264,135.2356,128.271,125.5578,138.5337,142.7249,144.7795,142.9327,148.7228,136.114,139.5933,124.6403,146.5518,124.7553,136.1079,136.4837
C9_7_586,64.9181,146.3338,129.1608,127.3762,132.2483,135.4716,134.0525,127.3762,120.789,134.6501,140.6265,141.1653,137.7766,142.8929,134.6708,134.0945,123.4137,140.3933,124.7874,132.9703,131.4423
C9_7_588,76.7029,126.2509,112.8459,110.8694,116.0334,119.8282,120.0693,113.9964,104.9641,119.1167,123.7095,121.4001,121.9551,124.0703,121.0174,117.6485,106.4268,123.0344,109.5935,120.0746,119.6937
C9_7_590,59.0014,124.3874,108.8961,108.7005,115.8198,119.6125,115.6318,110.3659,104.8658,116.7294,122.0137,116.6787,122.0513,120.3122,118.7516,115.3412,103.2223,120.8212,106.811,115.5519,117.9046
C9_7_592,59.2591,116.2874,103.6088,104.7013,111.6408,114.2688,109.247,100.6829,99.8047,111.3657,115.7781,109.1278,112.7395,110.8125,113.8936,108.4348,97.031,111.719,101.3855,110.5495,111.1896
C9_7_594,56.2554,106.9806,94.2917,100.5501,106.0493,106.2296,103.4089,91.3274,96.488,104.5991,106.6354,101.1801,105.7332,100.5062,105.4989,98.6821,90.8664,104.1137,92.781,102.5073,104.7322
C9_7_596,47.4655,101.0039,89.9771,95.1376,99.7856,101.8703,93.5365,84.9607,95.2932,99.2616,100.8979,97.2844,100.8898,91.3774,98.2228,88.0438,87.3596,95.9988,84.1339,91.5343,98.6609
C9_7_598,48.1689,93.412,85.1209,90.2451,91.9084,97.3488,86.6449,79.4939,91.9723,92.6074,95.2822,93.3927,95.4971,88.0021,91.0222,81.6955,82.0105,88.7188,78.4276,85.0185,90.9889
C9_7_600,41.2473,88.232,79.156,84.895,84.754,94.7211,84.0942,75.8366,87.3302,84.8639,92.3032,90.0058,93.817,84.9906,86.4826,75.2904,76.2777,82.6721,76.1157,80.7073,86.8746
C9_7_602,99.5866,90.7829,84.6042,88.5673,86.5933,98.8159,91.1557,81.7202,91.3478,85.8308,96.8611,96.6424,98.9309,89.7827,90.6191,78.769,79.9715,81.8302,79.538,84.3353,92.2378
C9_7_604,102.2576,90.8913,85.7957,91.4835,86.092,101.2648,95.085,83.1635,93.9222,82.6573,96.1189,97.035,98.4435,91.5285,94.5603,82.1286,79.6791,82.5505,86.0159,86.9479,94.605
C9_8_476,150.7023,222.4754,199.7492,184.7397,159.3703,203.0307,184.6863,184.8186,200.4487,201.6888,203.983,203.7163,207.2685,187.7922,202.303,186.9459,178.5795,186.8264,196.1853,180.2264,196.0406
C9_8_478,104.37,167.8949,151.9414,137.8081,122.6564,156.9742,139.6246,151.5246,151.8678,157.4429,156.0795,161.7554,170.9831,146.9862,150.994,144.793,142.8323,146.9322,152.8866,136.2748,150.0572
C9_8_480,95.2313,171.2694,153.2532,136.2848,120.915,153.2897,139.6285,148.0863,151.7177,158.1816,153.5033,161.9086,164.7336,144.2506,147.6368,144.5181,141.2185,146.4025,153.2214,135.5265,146.8517
C9_8_482,80.7376,168.3578,149.9658,135.1945,118.8552,146.7102,136.3072,143.3957,147.9535,154.1509,149.9937,158.8001,161.1237,140.6534,141.9056,141.7147,134.7115,140.6026,146.7446,133.7993,141.0031
C9_8_484,84.1053,168.8751,150.1699,137.107,118.8896,143.3154,132.6119,136.3397,145.2683,153.6699,148.6115,154.1002,157.5694,139.4582,141.2808,137.0503,136.5596,141.5244,148.1099,131.5067,140.9102
C9_8_486,95.3862,160.9011,145.3567,130.9966,114.6753,138.315,127.9642,131.1059,142.5995,148.1576,142.5349,146.3391,150.5519,135.9038,138.8128,134.4969,133.3222,136.289,147.3048,127.2897,138.4353
C9_8_488,83.2039,159.8838,145.4013,130.4324,116.3183,142.0829,129.2965,133.585,142.694,148.9178,142.8795,146.0836,153.5907,136.1375,140.2527,134.0181,136.0692,139.7028,144.9379,129.1671,140.3984
C9_8_490,74.7768,153.3204,142.3708,120.394,114.1368,136.0578,122.0401,129.5224,136.3126,144.1917,135.7682,138.818,148.3446,128.5909,137.7208,127.0711,130.4433,135.9774,136.9666,122.4026,138.7047
C9_8_492,70.2492,142.9867,135.5646,110.9323,111.8772,129.0128,115.9826,123.0576,129.9824,137.883,132.3138,133.8541,144.9924,120.1258,133.0134,122.0422,123.281,129.2991,132.291,116.2677,131.4851
C9_9_685,109.0377,108.7134,107.5255,111.6695,109.434,102.561,114.6328,106.9035,113.7246,115.8336,108.059,110.2329,112.7487,110.9174,108.6052,121.301,105.4394,107.7376,106.8358,107.9236,107.826
C9_9_687,88.8395,94.1912,92.6095,95.2787,95.305,88.9815,100.6167,92.6693,98.7262,101.7497,95.7712,91.3572,95.2746,97.4323,95.8387,105.8748,88.9701,92.138,92.1587,94.5777,91.7965
C9_9_689,79.7384,80.9322,82.4064,85.7355,82.8778,76.3249,88.2473,78.3381,89.2408,90.1919,84.0115,81.1957,84.3596,85.6052,87.27,91.7005,79.9419,80.3535,81.8887,85.4333,82.7612
C9_9_691,74.1005,72.722,75.842,81.814,77.4887,71.5882,81.0312,72.2528,81.1965,82.0629,77.5695,74.2972,79.8995,79.3911,82.5463,83.9015,74.9771,73.0609,75.9376,79.3319,74.6609
C9_9_693,63.5244,62.9353,70.3754,73.7705,65.6924,64.8367,75.3058,68.0232,72.0084,70.4147,71.5331,68.6329,73.2526,71.9034,76.0084,74.8042,68.6088,66.101,70.6598,69.7143,67.2015
C9_9_695,61.0184,61.4918,67.9317,71.0014,64.6114,62.3943,73.874,66.454,70.601,69.5012,65.5897,68.2676,68.8021,67.1831,69.9915,72.0801,64.4209,64.5555,69.9443,66.2722,65.5047
C9_9_697,69.8477,62.2419,68.0542,68.7983,61.232,62.9145,72.1504,64.8599,71.1337,69.6444,67.5145,68.379,72.974,69.1411,68.1202,70.637,66.1137,63.6074,69.5916,65.0527,66.1396
C9_9_699,61.9302,54.1269,62.24,64.467,57.6783,58.3133,66.9649,60.4441,66.5973,62.5403,57.6262,62.6217,66.5623,62.7578,62.6324,62.4855,58.2774,55.2909,64.0971,60.4541,58.6053
C9_9_701,64.6572,46.5483,56.8314,59.085,52.6063,53.9576,61.9067,53.0688,63.8454,58.0756,55.8445,57.1774,61.0981,57.6527,57.7014,58.0468,53.7316,49.9229,59.7054,55.2783,52.2852
C9_9_703,53.5348,36.9535,48.275,50.1122,46.4938,45.3482,52.467,42.5301,54.5754,48.0207,46.4791,46.0963,52.781,48.4151,49.4427,48.0824,44.1988,40.3874,51.2934,47.8844,42.1953
C9_9_705,50.0345,38.7421,52.3713,54.5447,52.1368,48.217,54.3243,47.2279,58.0358,51.1322,48.3471,49.4425,55.1768,50.4526,53.4652,54.9684,43.649,42.8763,52.8847,52.2124,44.8253
C9_9_707,88.5996,47.7828,64.3029,66.653,58.8112,56.5075,65.4275,61.7571,65.2879,54.3982,52.2308,62.3782,66.0705,59.8104,62.7373,62.2446,50.5771,54.0618,64.3797,59.543,56.7225
C9_11_633,129.1201,117.7557,121.858,129.297,119.7603,126.7468,113.4225,115.8865,124.1073,125.5156,120.5928,130.5454,122.1074,124.653,123.0349,118.5197,118.9528,111.0526,115.3791,122.7548,129.3525
C9_11_635,120.1684,112.5739,114.5157,118.9082,111.8672,119.5982,107.2505,110.3762,116.0528,123.32,115.7767,124.3196,115.7639,115.0722,119.1118,112.2034,115.3117,107.8943,108.3896,115.0207,123.3588
C9_11_637,111.5237,110.4539,110.0588,117.1737,112.6254,115.1794,105.7798,104.4131,114.003,121.3254,112.9939,120.9143,115.4283,113.5604,118.468,109.0158,114.6,107.0046,105.5211,112.144,121.8857
C9_11_639,112.5072,95.5152,98.1564,105.0932,101.6768,100.9929,92.1665,92.2828,101.3692,108.7317,101.3057,108.787,101.7366,98.9276,106.5215,96.1411,103.0413,95.102,93.0104,101.3558,104.5858
C9_11_641,101.0365,99.769,101.9077,109.4643,105.7758,106.8444,96.8164,97.3347,104.5914,111.9336,103.447,115.4089,106.2908,103.8646,109.6654,101.5502,106.7068,99.035,94.6318,104.7614,105.6022
C9_11_643,98.8976,89.4871,96.1991,99.9081,97.7222,98.8491,87.1813,91.4877,100.0375,102.4307,96.7646,104.6181,98.5713,92.1668,103.5204,94.1662,99.4744,92.0513,90.0934,96.9374,95.8551
C9_11_645,87.7409,81.9962,89.929,94.1581,92.4608,92.7775,79.8728,85.211,95.832,94.8724,92.6687,97.9836,92.1862,86.877,98.323,87.551,95.0255,86.1077,84.0457,89.3664,87.7224
C9_11_647,82.1994,76.6408,87.3131,88.0557,86.6823,86.1582,77.6255,81.6486,90.6375,94.1538,91.8229,94.6055,88.1841,78.3998,95.1919,83.3584,88.8891,84.951,80.6413,84.7537,83.9384
C9_11_649,79.5893,73.5919,83.3667,83.079,84.9874,83.1706,76.2985,77.4781,88.2892,88.3119,86.9591,91.1413,83.7924,77.139,90.6153,79.6907,82.6614,81.6915,78.1471,78.5107,81.3745
C9_11_651,70.7803,69.2034,80.2154,76.3517,78.6363,78.4362,72.4378,71.3873,82.8451,83.1959,84.4768,86.9798,79.5496,68.9106,87.5295,77.134,79.0591,78.4953,71.1334,74.0947,76.3538
C9_11_653,76.5726,67.7032,86.2958,77.073,78.8505,81.6074,77.121,74.8796,81.8907,84.3207,85.5722,86.014,78.4332,70.6421,87.2181,78.9293,80.2656,81.6828,70.4757,75.5673,74.5976
C9_11_655,92.0816,63.9858,85.0045,75.967,76.5386,80.9952,77.1497,73.658,79.6157,79.6889,84.1899,82.7537,78.1752,68.3047,86.4043,79.2331,77.7202,80.2214,68.4292,73.1265,71.5399
C9_24_687,122.1892,125.1019,125.7293,121.8215,118.4949,117.1179,124.5251,122.3428,122.0363,126.3811,126.631,127.2464,128.9515,124.1417,121.6692,133.0859,120.8334,119.9483,117.8535,117.5481,120.8823
