ID,y,run_0,run_1,run_2,run_3,run_4,run_5,run_6,run_7,run_8,run_9,run_10,run_11,run_12,run_13,run_14,run_15,run_16,run_17,run_18,run_19
C9_4_437,173.1809,120.8625,109.0719,136.5094,123.9594,108.9297,122.4594,128.1062,113.8531,133.9469,132.3,120.2875,112.7281,128.75,118.2688,128.1219,125.0,127.45,125.6141,121.5625,133.6625
C9_4_439,151.4745,110.7219,110.5594,113.6688,104.5375,98.475,111.3062,125.7594,106.7719,111.0312,115.0188,117.3406,103.5922,118.3859,100.3953,105.775,124.2469,107.6547,119.4781,110.8281,101.3625
C9_4_441,126.5178,114.4531,107.4969,101.7031,108.8422,107.1641,111.7094,117.6469,110.6594,115.6312,110.3156,116.9031,103.0781,114.6031,100.2156,108.7562,119.2281,107.2656,110.6125,114.6812,100.3406
C9_4_443,126.2078,111.6156,94.3938,89.0641,103.2281,102.6578,105.9594,108.3531,103.4312,110.175,103.9625,106.0344,97.2266,110.7406,94.9094,106.7047,113.0906,102.1094,102.5719,109.0938,91.1359
C9_4_445,117.8626,112.3781,86.6781,85.6891,98.0672,98.2641,98.5047,98.825,93.4609,105.8781,94.3891,90.4484,90.7797,112.7062,90.65,104.2031,107.0375,101.2266,96.3844,101.9234,83.3141
C9_7_532,60.133,111.5625,123.8,138.1094,148.0156,114.8953,125.1359,125.6906,115.65,116.3938,147.3812,121.3953,112.3609,132.3984,134.2375,146.0312,135.3344,121.1,125.4375,128.8375,138.8531
C9_7_534,105.722,112.3688,118.4219,124.3594,139.2781,109.8453,120.1766,117.8406,109.5781,106.2422,137.5875,104.2609,103.8672,120.0094,131.9656,138.6531,128.55,117.5875,115.8797,121.4531,140.1469
C9_7_536,107.8615,114.0312,117.4344,120.1,136.8406,114.4812,116.7703,119.4719,109.3781,109.2594,140.3094,103.5094,101.3625,115.7984,132.5562,135.0531,127.4938,113.1172,119.2844,121.0781,141.8719
C9_7_538,100.8215,111.7234,111.1719,110.5719,126.4562,109.225,115.3859,115.2016,102.2578,101.0391,134.8375,105.9203,98.8828,114.3406,129.6281,123.9812,117.7406,105.0031,115.7125,116.1688,139.4812
C9_7_540,98.4976,105.6422,105.4281,100.6391,115.975,103.6,110.7281,108.8906,95.4953,95.8781,124.025,103.2562,95.7391,107.0984,126.1469,113.8312,110.7078,97.3938,106.6297,106.3594,139.4219
C9_7_542,86.9719,103.6203,100.3141,90.4797,105.475,98.8078,105.0109,103.9062,86.1656,93.3891,116.55,96.85,93.2562,103.1703,125.8094,103.8062,108.8109,94.5094,97.8406,98.9,131.7656
C9_7_544,64.8645,103.3688,95.3016,82.1594,98.0188,95.85,98.1703,100.3438,81.9656,89.4547,107.6297,95.8172,89.5125,97.7281,121.4641,93.1234,106.2875,91.6562,89.4609,90.3922,122.775
C9_7_546,63.2805,106.1969,92.3359,81.4641,90.8547,93.5656,93.5984,99.2031,76.6859,92.1656,104.1797,94.3312,86.6938,96.0656,120.3562,87.8281,103.5344,95.2609,88.4,86.9328,119.6969
C9_7_548,53.1794,113.4188,92.2359,86.8094,92.6453,95.0672,95.6,105.8188,77.5469,96.525,107.2531,99.4234,88.4297,102.5844,121.2172,92.4422,103.1297,102.1469,93.1766,90.7984,119.2078
C9_7_550,54.3295,111.6812,87.375,85.6422,87.4094,89.0781,92.1422,101.7062,75.4984,94.8109,102.075,100.3562,79.3828,101.65,110.2531,90.375,95.9766,102.9016,91.3781,86.4797,112.3328
C9_7_552,59.7116,107.6969,83.5734,85.0328,79.2875,84.1453,90.7656,96.8312,70.1703,89.2891,95.4375,96.0828,72.7906,96.1922,99.7484,86.4875,92.3031,98.7562,83.9062,79.0766,103.7031
C9_7_554,63.1949,112.9547,88.2281,91.5344,81.9469,91.5938,96.5531,99.7766,74.3391,93.0328,101.3859,100.5016,77.5203,105.4875,100.3984,92.6906,99.8953,99.4469,84.0438,82.0375,104.275
C9_7_556,86.0805,117.6547,92.8391,100.8547,100.5438,106.4688,100.7984,110.4656,90.6203,109.0469,115.6156,110.8938,81.7406,111.3469,115.5422,111.2219,111.0219,103.1562,91.5922,100.0969,110.0266
C9_25_650,91.9649,82.3344,97.8531,97.9469,93.5094,86.6281,95.0062,96.4312,102.6406,102.3188,91.8812,104.0594,93.2219,97.4469,101.9062,96.2938,101.975,100.025,89.9922,107.35,100.9656
C9_25_652,91.5916,85.3812,104.0188,101.6375,95.8188,93.525,99.4344,98.5031,105.1438,103.4094,94.1344,103.7531,94.5719,99.0875,103.1531,96.7562,102.0844,100.6031,88.5812,108.225,100.9125
C9_25_654,96.2221,84.8656,99.7219,103.25,92.7,92.0812,96.5406,98.6781,101.5594,103.1625,93.6828,100.0938,93.8938,95.6625,98.7531,95.2812,96.6188,97.0969,86.0672,102.8094,96.7188
C9_25_656,85.548,70.9922,82.5078,91.2641,80.3766,80.4609,85.45,87.9016,89.2219,92.8375,84.6609,85.9734,84.4766,82.4125,85.7844,84.7625,82.2719,82.075,74.3844,91.6406,84.3969
C9_25_658,79.9111,73.4797,81.2688,90.4656,82.2781,82.9031,87.1812,88.7281,89.7281,91.3812,85.5312,88.6969,86.6469,83.5656,88.0062,82.7562,82.7156,81.8688,75.2672,90.675,86.325
C9_25_660,82.1944,73.9938,76.4438,87.6094,79.8375,80.7031,84.275,85.9891,87.4984,85.0719,81.8594,84.8312,84.5906,77.6047,85.525,81.9641,80.5375,80.175,73.9891,92.0078,83.1578
C9_25_662,77.2102,74.8438,76.9234,82.4812,75.1953,80.4156,82.2438,86.2281,84.7312,81.9125,79.2375,83.8406,83.4781,77.9906,86.8031,78.7984,76.9547,78.6438,74.0484,91.9562,82.6297
C9_25_664,69.3632,68.7828,69.2891,72.9188,67.5297,73.2234,74.8766,74.0406,76.4562,74.0438,69.4297,76.4953,72.5359,68.2734,75.7391,72.7344,66.2766,69.8547,67.4031,86.9812,70.7125
C9_25_666,87.7497,68.6469,69.8125,72.7469,67.2109,74.6281,73.4062,71.7453,76.4297,74.1828,66.9438,79.4484,70.6797,69.2078,75.5406,74.2766,66.2812,70.7562,68.9438,84.1344,70.5984
C9_25_668,87.2684,62.2156,61.8172,65.2922,64.9312,67.9859,69.3625,64.4219,74.0625,68.8656,63.4938,74.4094,62.0406,60.1484,64.1609,71.0188,59.4562,66.0812,65.0797,78.4766,66.3125
C9_25_670,69.1746,64.6984,63.1172,66.8062,66.8984,71.5469,71.9156,68.2531,75.1344,69.9906,61.3391,75.6109,65.4203,63.8016,70.4344,74.4219,58.5969,65.7453,66.7828,74.5797,64.4734
C9_33_633,83.3733,89.8406,103.2469,107.1344,103.3031,97.5438,98.2781,101.5031,107.1812,101.4531,97.4203,100.5031,92.3641,96.5906,97.2109,94.6688,110.7812,107.9719,100.8719,112.0438,107.3219
C9_33_635,119.2117,85.4891,101.9719,109.2125,99.9688,96.2406,97.6219,99.7875,106.8031,98.4375,100.6031,97.9938,89.9719,97.8062,97.6531,91.6312,101.6969,106.1281,96.1562,105.2312,109.6562
C9_33_637,120.4336,86.45,100.6094,106.5312,100.2406,93.3562,97.9781,96.4406,106.4531,96.0156,103.475,95.7781,85.875,97.3812,93.7594,91.7672,98.7719,105.0,91.7281,102.2594,107.7125
C9_33_639,131.4595,87.6219,98.0531,106.9062,96.4062,89.9844,98.4031,100.0688,103.4188,98.2875,100.3781,94.3188,85.7125,98.6734,94.7484,93.5141,99.9688,103.9844,90.1125,107.7344,108.0375
C9_33_641,115.2677,90.6562,97.0375,105.9219,98.7969,89.9344,98.5688,98.7062,101.4969,98.8875,100.1375,94.4938,87.6625,100.6781,97.2469,93.8219,101.5188,103.3562,89.6031,106.8969,105.5312
C9_33_643,137.1284,91.6062,89.1531,98.6938,95.8969,86.6594,97.5438,95.4969,96.3188,96.2344,99.7688,89.7719,82.9344,93.8844,92.7312,94.7406,97.9969,98.4406,86.0438,106.3219,102.4969
C9_33_645,115.8408,88.0156,84.5703,88.6688,90.6312,80.7,91.0125,87.9609,90.0219,88.575,91.3219,84.4438,77.8688,88.5656,90.9312,87.2031,89.7781,90.1719,82.8906,99.5906,93.6188
C9_33_647,111.9961,80.1688,73.9047,80.1062,79.5281,73.2047,83.1766,83.2828,82.4734,83.3844,79.7781,80.3125,71.8516,77.5719,82.0531,80.0312,80.6812,79.1062,73.975,91.1406,82.6953
C9_33_649,110.588,84.6,76.7266,84.0016,82.2656,78.8688,85.2516,86.9281,86.0797,87.4156,81.0594,85.9,74.7906,83.0938,85.325,82.1047,81.8969,81.6078,76.2016,91.8141,83.9031
C9_35_679,95.2104,77.1531,106.5094,106.7312,96.0359,97.4188,88.8422,85.0391,80.7078,77.8828,88.8094,89.1188,92.0641,105.7547,101.3391,89.4391,103.8984,95.1547,106.2812,102.1125,87.3891
C9_35_681,104.1995,80.2766,108.1281,110.0344,90.0656,93.425,89.1578,86.1109,80.85,80.5953,93.1469,92.275,93.0312,109.5781,97.4125,92.3391,93.6938,95.1734,101.0828,97.9312,93.6953
C9_35_683,101.9244,83.5234,106.8656,110.7938,92.3859,94.1188,91.5969,86.0359,82.9391,81.0438,98.6219,92.85,91.7,111.1375,97.0531,93.3281,93.3938,96.5406,99.8781,97.9438,96.825
C9_35_685,111.123,79.175,99.9031,101.2,86.1422,86.4688,89.3188,80.6438,75.7469,81.0547,93.9719,89.3391,87.1062,103.2125,90.5844,90.3516,86.6,94.0562,92.2781,92.425,93.0188
C9_35_687,92.9088,79.4641,97.2875,96.9438,85.6312,86.6625,87.9125,78.875,72.9172,81.0547,92.3781,88.1062,88.1094,100.2281,86.9281,89.3531,87.6484,92.4859,86.2828,87.45,90.6031
C9_35_689,100.0484,94.75,107.4906,102.25,94.0828,98.4438,102.1219,90.6734,82.8984,93.7188,104.725,96.475,97.0594,106.1531,94.6562,98.5734,98.2906,100.5266,93.9328,95.9781,101.7156
C9_35_691,101.6491,91.6781,105.0562,97.7344,92.0422,93.9188,101.2312,87.5766,80.425,89.1734,97.9344,92.3859,95.6281,99.0656,90.3656,96.4875,95.3062,96.6781,91.4031,90.9406,99.0844
C9_35_693,88.4747,81.2609,91.8781,87.7219,84.775,85.9,92.3969,79.4859,72.1922,78.9562,90.3281,83.6625,90.1562,86.4516,84.2375,83.2156,84.1781,87.0922,81.0328,83.7922,90.2594
C9_35_695,92.3636,78.2906,87.9938,84.1703,85.4922,81.6375,87.6219,77.1828,71.8438,77.8594,80.8734,82.0219,85.5719,82.95,83.3984,80.2562,78.0953,81.5922,73.1359,80.9609,85.6938
C9_39_541,115.4582,91.2906,86.5094,91.575,85.2,92.2938,93.8828,96.1844,80.7625,90.9312,98.0469,79.8578,93.4812,98.6406,83.175,83.4047,87.3594,95.7781,100.7125,78.9094,94.5344
C9_39_543,101.9567,90.3375,87.6656,84.95,81.9797,93.7406,94.5969,93.7656,81.2578,92.0,97.0375,80.3375,93.2812,93.9938,83.9844,83.0016,86.1688,90.6859,102.4906,80.1469,93.0859
C9_39_545,114.969,88.0438,88.2938,76.9859,79.6578,92.2156,94.075,91.0219,77.9781,90.1047,92.9531,80.3906,91.8531,90.4047,83.9203,80.0219,83.6188,89.8969,99.5125,76.8578,90.0594
C9_39_547,95.6027,84.0609,87.75,70.7016,77.8547,86.5062,89.65,86.125,74.3578,87.3969,89.7031,79.6078,85.3188,86.9422,78.7156,78.6188,76.5188,85.8125,92.7438,70.0875,86.2016
C9_39_549,81.1408,84.9875,87.1031,71.9766,79.7219,86.1625,85.9297,84.2141,73.4719,87.4344,88.8906,80.6922,80.8156,89.5781,81.2875,75.7844,75.475,83.9734,91.5656,68.4703,89.1719
C9_39_551,98.1335,82.3109,80.7688,65.2688,74.4391,85.1078,80.7719,84.7953,66.2766,84.3531,85.1344,76.875,77.2266,85.3,76.2969,70.5891,74.2453,82.4984,86.7562,68.6547,86.6188
C9_39_553,91.6869,79.7938,75.5594,66.5828,73.8219,85.9594,76.1812,83.3984,64.0422,84.5766,79.5219,75.8297,69.7141,80.9188,77.3,65.9453,73.5828,79.9406,80.6453,66.0922,82.4297
C9_39_555,75.0959,67.1469,63.2547,60.0938,68.4219,74.5766,64.5078,70.1172,53.4297,73.4172,66.1281,66.0891,59.3547,72.4641,68.2938,54.1125,59.6828,68.3516,70.0562,58.9391,72.5344
C9_39_557,65.2267,63.6469,57.7219,59.5844,66.0609,68.9781,60.2562,65.6359,53.4078,71.6859,62.6141,66.0953,57.8594,71.9812,64.6469,49.5281,54.7797,66.4875,66.6578,55.8969,68.025
C9_39_559,62.7995,59.6938,53.9859,61.0281,65.4156,63.075,59.2016,61.4828,53.5234,70.0719,60.9969,65.6672,57.4328,73.5203,63.3234,51.0719,52.9688,59.0938,63.5984,54.0703,64.0531
C9_39_561,108.3994,60.8438,59.1719,64.1969,63.5188,62.8234,58.725,62.7188,56.2516,68.7375,64.5812,65.3719,59.05,78.1828,63.7531,54.3031,56.0891,59.6812,64.2109,53.5812,61.4016
C9_39_563,90.8554,67.8734,64.6391,66.9344,63.8891,66.6672,57.9562,67.9766,61.5875,71.0438,66.9719,70.2062,61.875,80.8859,64.6891,59.8016,59.3547,63.5141,66.0484,53.8375,67.7094
C9_41_475,106.3875,109.8281,128.4031,115.5375,116.8156,111.6812,116.1469,101.9594,110.2156,106.9219,129.2938,114.6094,117.9844,118.7531,120.2844,121.6938,127.3469,113.8719,128.3969,111.875,112.0672
C9_41_476,111.3514,109.3812,119.8438,112.6219,110.3156,105.9938,112.0875,97.5938,103.5062,100.2188,128.2438,103.5219,104.5906,111.5562,110.8656,109.9406,110.8188,108.1375,116.4125,105.3594,109.6438
C9_41_477,93.8443,120.4594,125.7281,119.7094,115.95,115.0531,116.6719,106.3906,109.6125,106.7156,130.5812,109.4875,107.0,121.1156,115.3938,115.8531,115.9344,115.9688,122.3844,110.2031,118.075
C9_41_478,96.1387,120.5875,123.4688,120.0969,114.8344,114.4156,110.9562,106.6,109.0562,107.2969,129.6,108.5219,109.3547,122.45,116.7188,115.5938,113.7297,110.2594,119.2125,109.1938,122.2781
C9_41_479,89.9687,119.575,119.4844,118.5156,112.4875,114.0969,108.1719,105.1062,110.4281,107.8344,125.0719,104.9188,105.2688,122.5344,119.2344,115.0562,112.8234,107.4,116.075,106.0031,121.275
C9_41_480,85.1444,106.7094,106.4906,103.9812,100.0703,102.225,98.4875,97.8031,102.3312,101.2562,113.0375,93.7375,96.5656,111.6781,111.3438,103.9172,100.3844,98.125,105.55,93.4156,112.8031
C9_41_481,74.1714,103.2062,105.9422,101.0969,96.4641,101.1656,97.6125,93.2812,99.2656,100.0453,109.9625,93.1672,92.3531,106.6312,110.4094,104.5094,96.5125,94.7297,104.1,87.5859,107.0062
C9_41_482,68.8888,98.7469,98.6281,95.875,91.5234,98.7656,90.3,89.1109,90.7062,95.9094,104.525,91.8406,89.325,101.0969,108.1969,98.6828,91.1672,87.5562,97.1797,84.7609,101.8531
C9_41_483,67.6857,96.5656,92.4438,89.8453,86.1422,94.8562,83.6406,83.2469,83.3672,85.7344,98.5125,90.3016,82.3234,97.0594,101.5062,87.0625,86.2797,80.8188,92.9219,80.2266,97.8719
C9_41_484,75.3462,98.65,88.9484,87.3516,81.8531,97.0625,82.3781,78.4109,82.4312,83.2828,98.1406,89.7469,84.1172,98.0344,104.4219,83.1891,81.6078,81.0047,93.3016,80.5875,99.0688
C8_1_91,267.0137,174.6125,232.475,233.5688,223.0938,161.9906,216.4625,192.4969,141.0812,238.55,213.3125,244.8531,145.9312,205.5844,152.8312,220.7469,188.125,276.2375,158.1656,182.8844,224.5188
C8_1_93,291.6867,198.4812,297.7,247.7875,245.4375,222.3188,286.9875,295.625,153.8656,272.8188,293.0,261.5938,153.1719,280.2625,224.5625,285.825,257.9875,274.5312,195.7719,218.2375,306.0375
C8_1_95,267.433,205.9688,294.3062,219.7438,199.1375,246.2438,277.6688,330.2,179.0625,237.4312,287.6,261.3625,193.4312,293.475,272.1625,285.225,306.3125,193.85,244.6688,245.825,285.7375
C8_1_97,209.2608,188.2312,246.325,197.7031,171.8688,212.0094,235.5062,287.85,178.7438,195.6938,242.1188,229.7062,198.0,264.0062,254.0125,248.1875,286.55,163.075,231.2438,232.5312,236.925
C8_1_100,145.434,113.6094,103.3047,140.8766,103.7281,138.3234,125.0484,149.5188,119.4844,110.3938,113.7109,132.2625,138.875,145.0453,162.7719,115.5141,170.7938,82.4094,142.5156,147.9562,110.4062
C9_9_685,109.0377,98.4125,99.1781,96.3562,96.5906,102.65,86.1781,100.9062,97.0594,95.05,102.2375,104.3062,97.5625,115.3656,90.5625,96.225,106.3719,90.3359,99.7125,87.2672,92.5969
C9_9_687,88.8395,90.1656,87.2156,85.375,85.0531,91.8953,77.3984,89.5125,87.7594,85.9188,94.9656,92.7891,85.5969,104.1562,78.3625,87.2234,93.6656,76.125,85.1516,77.9203,80.75
C9_9_689,79.7384,84.6281,79.5281,78.0922,77.0172,80.6344,70.9688,81.575,81.2094,77.2531,92.7188,82.7844,83.6719,96.5875,70.1625,76.5047,83.7953,68.4297,77.4375,77.1953,72.8844
C9_9_691,74.1005,81.1234,74.6875,74.7688,71.6422,76.8453,67.6188,79.3188,78.6031,74.9547,86.4688,79.6094,75.8312,92.5172,67.7438,76.0312,75.6906,65.7109,75.4094,79.1406,69.6172
C9_9_693,63.5244,76.3922,72.0703,72.3297,68.075,75.4297,61.7422,76.8031,72.9438,69.2531,78.8953,76.15,68.0156,88.2906,63.1203,71.8016,64.3688,69.6203,71.9781,68.3047,66.7328
C9_9_695,61.0184,70.775,69.1406,65.1641,67.125,67.3125,61.2672,74.9453,64.2031,68.3,74.7609,68.8516,58.8141,80.2328,60.6484,69.2703,56.8297,65.4781,67.4219,61.0062,56.4953
C9_9_697,69.8477,75.6047,65.7375,65.6016,68.3297,72.2703,63.1469,72.8141,68.9828,68.0469,78.0141,71.4344,61.7344,85.3219,65.45,65.7891,61.0641,69.6891,73.4812,61.8062,60.9328
C9_9_699,61.9302,68.4266,61.8797,56.9453,61.4984,64.4141,62.7531,66.0766,63.0469,66.2688,70.0516,61.6484,53.6984,81.2719,65.6953,62.225,58.875,66.4219,68.4141,58.9797,55.2547
C9_9_701,64.6572,67.3094,59.675,54.0141,58.9703,62.6156,61.4312,63.2734,63.4328,63.3719,69.2391,60.3094,56.3047,82.2859,66.1453,60.825,58.2906,63.15,65.0641,59.9141,53.7359
C9_9_703,53.5348,57.5406,52.5328,45.4766,50.6531,54.4969,54.4891,55.7281,57.8766,53.4141,62.0266,50.7375,50.7594,71.2703,58.0188,55.1719,52.7594,55.4969,57.1172,54.3625,48.1047
C9_9_705,50.0345,60.1078,56.9656,47.9391,54.0812,57.75,54.9031,60.0094,60.2062,50.8266,65.2594,54.6312,50.4156,73.4719,57.7125,60.4078,56.2719,57.3875,59.6203,58.5297,53.1078
C9_9_707,88.5996,66.4469,69.1109,51.1859,62.3047,69.0734,67.2328,68.0266,70.3656,57.2656,69.0953,58.5156,57.2359,78.4438,64.7031,67.2203,66.9781,62.8312,75.1062,64.4094,59.9359
C9_15_656,128.4828,83.5141,80.5734,80.9094,88.0375,78.9078,79.2281,84.1469,75.0219,82.9703,80.075,84.2844,86.5828,80.9062,89.4969,91.5625,89.0719,78.2156,79.3094,77.5953,81.9844
C9_15_658,97.576,77.9141,78.9484,73.5922,81.0469,73.6031,75.1438,78.5297,72.6344,76.9484,75.1469,78.0844,78.1906,75.8391,82.8875,85.7594,85.7312,70.4125,69.8922,75.7172,75.2828
C9_15_660,77.6371,79.1922,76.9969,72.5688,79.1094,71.9406,75.5812,73.7703,70.6875,78.4625,72.2328,77.2953,76.325,70.5422,82.9625,80.9906,81.9188,66.0188,66.275,71.6469,76.7141
C9_15_662,62.2459,72.0609,72.3266,61.9312,74.9234,69.0625,69.8297,71.8828,67.4578,75.6547,65.3391,74.8344,67.0641,68.8172,75.2875,76.9031,72.8266,58.4547,59.2531,68.05,68.55
C9_15_664,110.4211,78.5531,76.4938,68.7031,76.1875,72.0516,71.6594,73.9938,67.8906,81.5625,65.4438,72.8078,69.9656,72.5516,75.4203,77.2219,72.2125,60.8797,63.4828,68.4547,72.1906
C9_15_666,106.2627,76.1125,72.8453,67.0391,72.2453,71.525,71.6109,69.9641,63.7734,78.4875,63.25,70.0422,69.1703,70.9094,73.8484,72.1969,68.3281,63.0234,62.9297,63.1125,71.0203
C9_15_668,74.9118,73.2422,67.1641,60.4625,67.3016,68.1781,65.6922,68.9438,57.3281,71.6016,60.5844,68.3641,67.4875,62.2219,66.2766,68.8266,62.9781,59.1516,57.1109,62.4516,68.1188
C9_15_670,58.9295,73.35,61.7172,60.2656,66.5312,66.6453,67.3906,65.5984,51.9516,70.0484,62.8922,68.9422,70.9938,63.85,65.2172,65.8281,61.5641,61.6828,56.5391,64.7438,69.0734
C9_15_672,52.6473,64.225,55.9812,51.2609,56.7094,57.625,57.4297,57.0891,43.1922,60.3875,56.2656,59.5328,64.2516,55.4297,58.7906,56.0922,55.3156,53.3672,45.5688,57.6516,59.6422
C9_15_674,52.7308,65.6094,61.0984,55.7172,57.4656,60.7312,60.5266,58.4109,46.6797,61.5359,59.8578,62.0516,66.1734,58.1594,62.075,55.9562,56.9453,55.3625,48.0625,59.7844,63.4141
C9_15_676,69.6433,71.0922,72.0078,64.9344,62.5891,67.3578,70.1406,64.5891,55.3406,67.3938,68.8031,72.9281,71.5359,64.0391,70.7922,61.1609,63.9359,59.375,57.1516,64.1203,70.0344
C9_15_678,54.9227,72.1438,74.3984,68.3516,64.4156,72.4031,74.2906,70.1047,61.5281,73.4156,74.125,77.3453,75.6141,65.7109,73.7516,64.6609,67.4062,60.9484,56.4984,65.6406,74.3344
C9_16_711,74.8052,80.9562,70.0625,81.2922,80.1828,67.7734,78.7922,79.6438,74.6047,77.3359,81.0688,76.5734,81.5156,91.1719,72.0281,86.8656,76.6344,83.7781,78.2281,84.2953,80.7156
C9_16_713,63.6793,79.5375,69.6438,78.9047,76.8359,69.5703,76.8625,75.7906,73.2797,76.7969,77.7234,75.5844,78.7922,88.0344,71.4234,81.6656,75.8312,80.0234,71.1812,82.9922,77.6156
C9_16_715,60.8063,87.7297,74.2188,83.9188,82.3562,75.6625,84.0141,80.2375,74.9141,85.7359,82.2922,87.1297,83.1828,89.9,79.3641,81.0406,76.5047,85.3094,73.5469,88.7031,82.8906
C9_16_717,62.4659,84.3906,74.2781,77.3281,81.2094,74.1234,80.1609,80.0625,72.9109,83.1,75.9781,84.9219,79.6484,88.9344,76.5719,83.3,71.05,80.2672,69.6266,86.4281,77.9594
C9_16_719,63.9306,81.8391,72.6375,72.8516,76.7188,70.4906,76.5641,75.1656,66.2703,81.6016,72.6531,79.2406,74.5766,84.2828,70.7922,80.6,66.1266,73.3422,65.9875,80.5219,73.2219
C9_16_721,60.6211,79.2938,67.4672,72.6469,72.6188,68.3438,73.3594,73.5891,62.6797,76.6328,67.3766,75.7438,72.4547,79.925,67.0406,80.4906,64.0641,68.4375,64.6828,75.9984,72.4469
C9_16_723,70.8336,76.6922,71.0969,68.3078,71.0234,68.2031,70.1,74.5891,63.1344,75.2016,65.3594,72.4391,70.4016,75.9125,64.5625,81.9188,64.1891,63.3375,64.4422,74.3734,71.4
C9_16_725,61.7543,77.1922,70.1234,67.1594,70.1656,67.1219,70.4688,73.9875,63.5859,75.0891,64.4219,73.1281,68.9297,76.9,63.3047,78.7906,61.4922,63.3844,67.9562,75.8766,72.1188
C9_16_727,59.0442,65.2094,68.4094,60.9641,63.4062,58.2,66.0812,67.1734,54.4797,71.7812,54.275,66.8562,65.3719,72.875,58.6469,72.2766,58.0328,57.2359,61.1375,70.9266,67.4781
C9_16_729,52.0158,60.8438,65.4984,56.9688,61.1422,58.3875,65.0266,64.6328,53.2422,70.2891,56.6297,63.9844,61.0359,74.7141,57.4828,67.9125,55.6047,55.0125,58.5688,68.9344,61.6031
C9_16_731,51.5656,67.8172,73.3906,65.4266,68.8891,69.7094,76.9844,69.3703,58.9,75.2594,67.4453,72.1094,66.6062,82.9844,70.7594,71.1375,64.5234,59.7047,67.9469,72.9531,68.3219
C9_16_733,53.8779,63.2391,72.3328,63.9625,66.8328,69.8562,76.0453,67.7781,59.3719,75.5359,67.5344,71.4859,67.6922,77.8141,70.1844,67.1703,63.3062,58.8578,65.8125,67.5312,66.5547
C9_16_735,82.2779,60.7875,74.2531,64.3953,66.5734,70.0703,75.0625,67.1,60.3609,75.7812,65.7031,73.8766,71.0875,76.0062,71.6844,65.5906,63.5906,60.4375,70.4641,66.3984,66.3938
C9_23_699,82.5528,76.9938,80.4953,90.2094,87.1812,77.1453,83.6969,79.2406,84.9625,86.3875,86.9938,92.5781,87.7125,81.8641,84.4766,85.5031,85.0828,86.6375,81.1062,87.9125,89.3219
C9_23_701,60.7163,70.1734,75.8484,80.775,78.6891,69.4172,75.9516,76.2688,78.5953,79.5562,77.4469,84.0922,80.3109,74.9609,77.8609,79.6469,78.4922,76.8906,69.1094,82.0734,76.6453
C9_23_703,66.1093,72.3234,72.0891,78.0688,76.3375,65.9016,73.7156,69.0391,74.7938,77.6438,72.9172,77.675,76.8422,69.6266,76.4609,69.4672,66.0344,70.4125,64.8578,73.0641,73.6031
C9_23_705,49.5385,69.9125,73.0453,75.9016,74.7297,68.0109,68.2156,69.0406,76.2672,78.1516,69.7578,79.4266,74.5234,72.9328,72.1734,70.8984,63.5641,66.35,61.9625,73.5656,70.9156
C9_23_707,85.251,76.1719,73.6109,78.1969,74.0312,70.6609,69.9547,68.7906,79.8188,82.7219,71.5453,80.5812,76.4703,75.3781,71.8188,70.7016,65.3234,65.8312,66.7312,74.2484,74.4188
C9_23_709,88.947,73.5875,69.8891,76.0438,70.8922,71.2,70.2734,64.9172,75.3547,78.6781,67.8703,77.4359,73.2625,73.3797,69.9766,69.4422,64.6328,68.0188,67.5484,74.5938,74.7547
C9_23_711,76.4709,73.8875,66.4469,73.6828,68.5953,69.8422,68.6469,66.5734,68.9391,75.7297,69.5344,73.8078,70.6984,71.7484,65.9547,70.4016,61.9172,67.4094,71.1719,73.7344,73.7328
C9_23_713,60.3452,72.2812,64.4531,70.8469,68.0328,68.1531,67.3109,63.0984,65.3094,72.2984,68.5062,67.9016,69.4656,70.7922,64.1047,67.9938,58.9969,67.7203,73.5891,74.0469,71.6422
C9_23_715,50.9302,63.6969,63.0266,61.425,60.0438,59.4859,60.4422,58.0719,56.4562,66.2781,57.5812,62.9016,64.0031,64.9438,58.0375,63.9062,52.5734,60.5297,66.175,67.6828,65.175
C9_23_717,52.3961,66.5641,63.8922,62.3047,61.4906,61.275,61.5562,59.3609,56.9375,67.1953,63.0531,65.2422,64.5672,66.3953,59.5078,60.9016,56.4219,61.7109,68.2031,65.8906,67.6062
C9_23_719,48.8809,67.0844,67.0859,65.0609,61.3688,62.4766,64.1938,60.9234,59.2734,68.7984,66.4062,66.5297,65.1906,69.7438,65.1859,63.0312,59.1547,60.2516,72.5562,66.2391,67.7422
C9_24_687,122.1892,108.4094,101.4469,102.8812,116.4938,116.1062,103.8062,115.975,98.3688,108.4281,114.8562,115.025,104.7625,126.4469,107.2125,111.7031,121.4656,104.9375,107.4719,97.6766,113.6781
C9_24_689,97.4196,99.6938,93.4969,93.3031,106.9875,106.725,94.9125,105.7562,90.575,99.55,104.8656,107.6391,93.4938,113.0281,96.2812,104.3453,113.0188,94.6422,97.6469,88.275,102.3281
C9_24_691,81.6537,97.7938,92.6938,85.2172,99.9062,95.6156,90.6406,100.1062,86.8109,93.7156,101.2812,101.1969,92.2047,104.1703,91.2594,97.7828,104.6938,87.5062,94.45,85.7234,94.6938
C9_24_693,74.4688,92.25,87.6469,80.4344,91.0281,89.3531,83.4016,93.7484,81.6875,88.8547,94.6812,94.7656,83.7234,98.6312,86.3391,93.2125,96.5469,81.0484,88.975,81.9922,89.4094
